file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
stepmein10281017;Spoton.Server.Database.DBResultSet;DBResultSet;class;1;12;1;0;0;1;1;61
stepmein10281017;Spoton.Server.Database.MessageTable;MessageTable;class;2;1;1;0;0;1;2;41
stepmein10281017;Spoton.Server.Database.StoredProcedureArg;StoredProcedureArg;class;2;9;1;0;0;9;6;157
stepmein10281017;Spoton.Server.Impl.BCManager;BCManager;class;5;26;1;0;20;8;4;184
stepmein10281017;Spoton.Server.Impl.CheckIn;CheckIn;class;5;20;1;0;30;9;8;159
stepmein10281017;Spoton.Server.Impl.UserCheckInData;UserCheckInData;class;0;6;1;0;15;6;6;43
stepmein10281017;Spoton.Server.Responses.BusinessLogin_Response;BusinessLogin_Response;class;0;0;1;0;0;0;0;11
stepmein10281017;Spoton.Server.Common.Errors;Errors;class;0;0;1;0;0;0;3;28
stepmein10281017;Spoton.Server.Logger.UseLogger;UseLogger;class;1;3;1;0;1;2;1;35
stepmein10281017;Spoton.Server.Impl.CheckoutHandler;CheckoutHandler;class;6;9;1;0;0;1;1;79
stepmein10281017;Spoton.Server.Impl.Restaurant.YelpAPIImpl;YelpAPIImpl;class;15;33;1;0;4;9;4;287
stepmein10281017;Spoton.Server.Responses.UserLogin_Response;UserLogin_Response;class;0;3;1;0;3;3;7;55
stepmein10281017;Spoton.Server.Database.BlockTable;BlockTable;class;2;1;1;0;0;1;6;53
stepmein10281017;Spoton.Server.Impl.Customer;Customer;class;6;28;1;0;73;15;7;194
stepmein10281017;Spoton.Server.Logger.LogFormatter;LogFormatter;class;0;6;2;0;6;4;0;69
stepmein10281017;Spoton.Server.Logger.SpotOnLogger;SpotOnLogger;class;1;4;1;0;0;4;1;55
stepmein10281017;Spoton.Server.Web.User_CheckOut;User_CheckOut;class;7;5;2;0;6;4;1;104
stepmein10281017;Spoton.Server.Database.ReviewTable;ReviewTable;class;2;2;1;0;0;2;9;83
stepmein10281017;Spoton.Server.Common.IMessage;IMessage;interface;0;6;1;0;15;6;6;24
stepmein10281017;Experiment;Experiment;class;11;13;1;0;3;3;1;146
stepmein10281017;Spoton.Server.Database.SessionTable;SessionTable;class;2;2;1;0;0;2;5;67
stepmein10281017;Spoton.Server.Responses.UserLogout_Response;UserLogout_Response;class;0;1;1;0;0;1;5;21
stepmein10281017;Spoton.Server.Impl.Business;Business;class;4;75;1;1;933;47;25;530
stepmein10281017;Spoton.Server.Impl.BusinessCollection;BusinessCollection;class;7;35;1;0;35;14;2;228
stepmein10281017;Spoton.Server.Responses.BusinessRegister_Response;BusinessRegister_Response;class;0;0;1;0;0;0;0;11
stepmein10281017;Spoton.Server.Impl.IM;IM;class;1;6;1;1;15;6;0;37
stepmein10281017;Spoton.Server.Web.Get_Business_List_By_User;Get_Business_List_By_User;class;8;5;2;0;6;4;1;104
stepmein10281017;Spoton.Server.Impl.Checkout;Checkout;class;1;9;1;0;21;7;0;63
stepmein10281017;Spoton.Server.Common.Validate;Validate;class;2;21;1;0;0;11;4;270
stepmein10281017;Spoton.Server.Web.User_Login;User_Login;class;7;17;2;0;6;4;1;150
stepmein10281017;Spoton.Server.Impl.UserCommon;UserCommon;class;10;40;1;0;36;13;4;368
stepmein10281017;Spoton.Server.Web.Business_CheckIn_Confirm;Business_CheckIn_Confirm;class;4;4;2;0;6;4;0;83
stepmein10281017;Spoton.Server.Common.IUser;IUser;interface;0;0;1;0;0;0;0;12
stepmein10281017;Spoton.Server.Impl.BusinessType;BusinessType;class;0;0;1;0;0;0;4;16
stepmein10281017;Spoton.Server.Responses.UserCheckIn_UserResponse;UserCheckIn_UserResponse;class;3;8;1;0;0;1;6;47
stepmein10281017;Spoton.Server.Responses.BusinessMessage_UserTransfer;BusinessMessage_UserTransfer;class;0;0;1;0;0;0;0;11
stepmein10281017;Spoton.Server.Responses.UserCheckout_BusinessTransfer;UserCheckout_BusinessTransfer;class;0;0;1;0;0;0;0;11
stepmein10281017;Spoton.Server.Impl.BusinessCommon;BusinessCommon;class;3;3;1;0;0;1;1;48
stepmein10281017;Spoton.Server.Web.User_Register;User_Register;class;7;11;2;0;6;4;1;115
stepmein10281017;Spoton.Server.Web.Business_Login;Business_Login;class;7;12;2;0;6;4;1;124
stepmein10281017;Spoton.Server.Database.BusinessSessionTable;BusinessSessionTable;class;2;4;1;0;0;4;4;113
stepmein10281017;Spoton.Server.Database.BusinessTable;BusinessTable;class;4;11;1;0;10;8;19;201
stepmein10281017;Spoton.Server.Web.Get_BusinessList;Get_BusinessList;class;8;5;2;0;6;4;1;110
stepmein10281017;Spoton.Server.Database.UserSessionTable;UserSessionTable;class;2;4;1;0;0;4;4;117
stepmein10281017;Spoton.Server.Responses.UserCheckout_ByProvider_BusinessResponse;UserCheckout_ByProvider_BusinessResponse;class;0;3;1;0;0;1;3;22
stepmein10281017;Spoton.Server.Responses.UserCheckout_UserResponse;UserCheckout_UserResponse;class;0;3;1;0;0;1;3;22
stepmein10281017;Spoton.Server.Database.Business_Provider_CheckInTable;Business_Provider_CheckInTable;class;2;2;1;0;0;2;6;85
stepmein10281017;Spoton.Server.Database.AppointmentTable;AppointmentTable;class;2;1;1;0;0;1;7;58
stepmein10281017;Spoton.Server.Database.UserTable;UserTable;class;4;9;1;0;0;4;19;184
stepmein10281017;Spoton.Server.Web.User_CheckIn;User_CheckIn;class;7;11;2;0;6;4;1;150
stepmein10281017;Spoton.Server.Database.SPArgCollection;SPArgCollection;class;3;30;4;0;3;6;3;201
stepmein10281017;Spoton.Server.Impl.Restaurant.Restaurant;Restaurant;class;1;14;2;0;25;11;8;77
stepmein10281017;Spoton.Server.Web.Business_Logout;Business_Logout;class;6;7;2;0;6;4;1;95
stepmein10281017;Spoton.Server.Web.Get_BusinessInfo;Get_BusinessInfo;class;8;7;2;0;6;4;1;109
stepmein10281017;Spoton.Server.Responses.UserMessage_BusinessTransfer;UserMessage_BusinessTransfer;class;0;0;1;0;0;0;0;12
stepmein10281017;Spoton.Server.Database.Check_IN_OUTTable;Check_IN_OUTTable;class;2;5;1;0;0;5;10;153
