file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
KinoSim23486687;de.outstare.kinosim.population.PopulationPyramid;PopulationPyramid;class;3;6;1;0;4;5;3;52
KinoSim23486687;de.outstare.kinosim.schedule.ShowTimeComparator;ShowTimeComparator;class;1;5;1;0;0;1;1;20
KinoSim23486687;de.outstare.kinosim.commodities.Good;Good;enum;1;5;1;0;0;5;3;54
KinoSim23486687;de.outstare.kinosim.housegenerator.gui.TheaterView;TheaterView;class;7;13;1;0;25;10;1;95
KinoSim23486687;de.outstare.kinosim.schedule.editor.ScheduleChangeListener;ScheduleChangeListener;interface;0;1;1;0;0;1;0;4
KinoSim23486687;de.outstare.kinosim.movie.SimpleMovieTest;SimpleMovieTest;class;2;1;1;0;0;1;0;26
KinoSim23486687;de.outstare.kinosim.cinema.gui.Area;Area;class;3;18;1;0;14;9;5;129
KinoSim23486687;de.outstare.kinosim.commodities.Selling;Selling;class;9;5;1;0;0;2;4;36
KinoSim23486687;de.outstare.kinosim.housegenerator.AreaMovieTheaterCreator;AreaMovieTheaterCreator;class;9;16;1;0;37;4;2;110
KinoSim23486687;de.outstare.kinosim.util.TimeRange;TimeRange;class;3;23;1;0;0;13;2;87
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.dnd.ScheduleDropTransferHandler;ScheduleDropTransferHandler;class;7;33;2;0;13;7;6;133
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.dnd.ShowDragTransferHandler;ShowDragTransferHandler;class;2;6;2;0;4;4;2;29
KinoSim23486687;de.outstare.kinosim.commodities.InventoryTest;InventoryTest;class;3;6;1;0;0;5;2;41
KinoSim23486687;de.outstare.kinosim.finance.CentsTest;CentsTest;class;3;9;1;0;15;6;0;107
KinoSim23486687;de.outstare.kinosim.movie.generator.MovieGenerator;MovieGenerator;interface;1;1;1;0;0;1;0;8
KinoSim23486687;de.outstare.kinosim.util.DistributionsTest;DistributionsTest;class;2;3;1;0;3;3;0;52
KinoSim23486687;de.outstare.kinosim.guituil.PercentageBar;PercentageBar;class;0;15;5;2;26;8;3;87
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.dnd.StartDragMoveMouseListener;StartDragMoveMouseListener;class;0;5;2;0;0;1;0;20
KinoSim23486687;de.outstare.kinosim.finance.Cents;Cents;class;1;15;1;0;0;11;2;56
KinoSim23486687;de.outstare.kinosim.population.PopulationPyramidTest;PopulationPyramidTest;class;3;3;1;0;0;3;1;27
KinoSim23486687;de.outstare.kinosim.cinema.RoomType;RoomType;enum;7;11;1;0;0;7;4;70
KinoSim23486687;de.outstare.kinosim.movie.gui.MovieIcon;MovieIcon;class;2;19;1;0;30;12;5;116
KinoSim23486687;de.outstare.kinosim.commodities.Inventory;Inventory;class;3;21;1;0;21;10;3;72
KinoSim23486687;de.outstare.kinosim.staff.Personnel;Personnel;class;1;3;1;0;0;3;1;20
KinoSim23486687;de.outstare.kinosim.housegenerator.MovieTheaterGenerator;MovieTheaterGenerator;interface;1;1;1;0;0;1;0;10
KinoSim23486687;de.outstare.kinosim.finance.IncomeStatement;IncomeStatement;class;11;52;1;0;183;22;7;198
KinoSim23486687;de.outstare.kinosim.movie.Rating;Rating;class;2;9;1;0;6;5;2;55
KinoSim23486687;de.outstare.kinosim.guests.GuestCalculatorTest;GuestCalculatorTest;class;10;10;1;0;0;10;7;140
KinoSim23486687;de.outstare.kinosim.staff.NameGenerator;NameGenerator;class;0;3;1;0;0;3;2;18
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.ScheduleEditorGui;ScheduleEditorGui;class;15;13;1;0;4;5;3;140
KinoSim23486687;de.outstare.kinosim.cinema.MovieTheater;MovieTheater;interface;3;6;1;0;15;6;0;34
KinoSim23486687;de.outstare.kinosim.guests.GuestsDayReportTest;GuestsDayReportTest;class;11;8;1;0;10;5;0;113
KinoSim23486687;de.outstare.kinosim.movie.popularity.MoviePopularity;MoviePopularity;class;7;6;1;0;4;4;1;58
KinoSim23486687;de.outstare.kinosim.cinema.gui.Corner;Corner;enum;1;2;1;0;1;2;2;17
KinoSim23486687;de.outstare.kinosim.finance.expenses.Taxes;Taxes;class;3;5;1;0;8;5;1;27
KinoSim23486687;de.outstare.kinosim.commodities.Prices;Prices;class;2;1;1;1;0;1;1;14
KinoSim23486687;de.outstare.kinosim.TheaterList;TheaterList;class;3;3;1;0;0;2;1;22
KinoSim23486687;de.outstare.kinosim.finance.expenses.LeaseholdTest;LeaseholdTest;class;8;8;1;0;22;8;1;52
KinoSim23486687;de.outstare.kinosim.finance.revenue.Revenue;Revenue;class;2;1;2;0;0;1;0;11
KinoSim23486687;de.outstare.kinosim.staff.WorkSchedule;WorkSchedule;class;4;10;1;0;0;4;3;64
KinoSim23486687;de.outstare.kinosim.guituil.TrafficLightsPercentageBar;TrafficLightsPercentageBar;class;1;2;6;0;1;2;1;17
KinoSim23486687;de.outstare.kinosim.cinema.gui.WorkplacePainterMain;WorkplacePainterMain;class;3;9;6;0;1;2;2;50
KinoSim23486687;de.outstare.kinosim.schedule.Schedule;Schedule;interface;5;6;1;0;15;6;0;42
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.ShowGui;ShowGui;class;5;10;1;0;0;6;3;78
KinoSim23486687;de.outstare.kinosim.staff.Staff;Staff;class;3;35;1;0;0;8;2;95
KinoSim23486687;de.outstare.kinosim.finance.NamedAmount;NamedAmount;class;4;10;1;1;11;6;2;46
KinoSim23486687;de.outstare.kinosim.commodities.BuyingPrices;BuyingPrices;class;2;2;2;0;0;1;0;18
KinoSim23486687;de.outstare.kinosim.movie.popularity.AudienceMoviePrefs;AudienceMoviePrefs;enum;3;12;1;0;7;6;2;83
KinoSim23486687;de.outstare.kinosim.movie.SimpleMovie;SimpleMovie;class;6;19;1;0;43;14;7;145
KinoSim23486687;de.outstare.kinosim.commodities.InventoryListener;InventoryListener;interface;0;1;1;0;0;1;0;10
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.ScheduleGui;ScheduleGui;class;3;25;1;0;6;4;6;125
KinoSim23486687;de.outstare.kinosim.staff.JobTest;JobTest;class;4;8;1;0;0;8;1;46
KinoSim23486687;de.outstare.kinosim.guests.GuestCalculator;GuestCalculator;class;7;22;1;0;32;9;3;121
KinoSim23486687;de.outstare.kinosim.cinema.gui.PaintableObject;PaintableObject;enum;0;8;1;0;18;8;2;69
KinoSim23486687;de.outstare.kinosim.housegenerator.hall.RandomCinemaHallGenerator;RandomCinemaHallGenerator;class;2;2;1;0;1;2;3;21
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.SchedulerGui;SchedulerGui;class;14;6;1;0;1;3;2;67
KinoSim23486687;de.outstare.kinosim.movie.Genre;Genre;enum;1;2;1;0;0;2;1;36
KinoSim23486687;de.outstare.kinosim.cinema.RoomTypeTest;RoomTypeTest;class;3;6;1;0;6;4;0;35
KinoSim23486687;de.outstare.kinosim.guituil.PercentageBarWithMarker;PercentageBarWithMarker;class;1;7;6;0;1;3;3;42
KinoSim23486687;de.outstare.kinosim.guests.gui.GuestsDayReportGui;GuestsDayReportGui;class;4;41;1;0;41;5;3;163
KinoSim23486687;de.outstare.kinosim.movie.popularity.MoviePopularityTest;MoviePopularityTest;class;5;5;1;0;10;5;0;106
KinoSim23486687;de.outstare.kinosim.movie.generator.RandomMovieGenerator;RandomMovieGenerator;class;8;19;1;0;45;10;1;81
KinoSim23486687;de.outstare.kinosim.util.NumberRange;NumberRange;class;0;2;1;0;0;2;4;22
KinoSim23486687;de.outstare.kinosim.finance.revenue.TicketSales;TicketSales;class;6;3;1;0;0;2;3;30
KinoSim23486687;de.outstare.kinosim.staff.gui.StaffPanel;StaffPanel;class;5;1;2;0;0;1;1;29
KinoSim23486687;de.outstare.kinosim.finance.IncomeStatementCategory;IncomeStatementCategory;interface;0;0;1;0;0;0;0;7
KinoSim23486687;de.outstare.kinosim.finance.IncomeStatementTest;IncomeStatementTest;class;8;8;1;0;0;8;1;89
KinoSim23486687;de.outstare.kinosim.ShowSimulator;ShowSimulator;class;23;19;1;0;15;11;11;136
KinoSim23486687;de.outstare.kinosim.TheaterChooserListener;TheaterChooserListener;interface;3;1;1;0;0;1;0;10
KinoSim23486687;de.outstare.kinosim.cinema.Room;Room;interface;1;2;1;0;1;2;0;11
KinoSim23486687;de.outstare.kinosim.movie.Movie;Movie;interface;3;7;1;0;21;7;0;37
KinoSim23486687;de.outstare.kinosim.schedule.editor.gui.dnd.MovieTransferable;MovieTransferable;class;1;6;1;0;2;4;2;28
KinoSim23486687;de.outstare.kinosim.staff.WorkScheduleTest;WorkScheduleTest;class;5;6;1;0;11;6;3;47
KinoSim23486687;de.outstare.kinosim.finance.gui.IncomeStatementGui;IncomeStatementGui;class;11;30;2;0;30;13;5;127
KinoSim23486687;de.outstare.kinosim.schedule.editor.ScheduleEditor;ScheduleEditor;class;9;17;1;0;80;16;5;93
KinoSim23486687;de.outstare.kinosim.cinema.CinemaHall;CinemaHall;interface;2;2;1;0;1;2;0;11
KinoSim23486687;de.outstare.kinosim.movie.gui.RatingGui;RatingGui;class;4;17;1;0;13;6;1;100
KinoSim23486687;de.outstare.kinosim.staff.JobAssignment;JobAssignment;class;4;31;1;0;0;8;3;93
KinoSim23486687;de.outstare.kinosim.staff.Job;Job;enum;2;7;1;0;0;4;2;60
KinoSim23486687;de.outstare.kinosim.staff.gui.StaffTestGui;StaffTestGui;class;3;9;1;0;0;1;0;42
KinoSim23486687;de.outstare.kinosim.cinema.gui.WorkSpacePainter;WorkSpacePainter;class;11;33;2;0;5;7;10;195
KinoSim23486687;de.outstare.kinosim.util.Position;Position;class;0;4;1;0;0;4;1;31
KinoSim23486687;de.outstare.kinosim.housegenerator.AreaMovieTheaterCreatorTest;AreaMovieTheaterCreatorTest;class;3;4;1;0;1;2;0;30
KinoSim23486687;de.outstare.kinosim.guests.GuestsShowReport;GuestsShowReport;class;6;14;1;0;0;8;3;69
KinoSim23486687;de.outstare.kinosim.util.Distributions;Distributions;class;2;9;1;0;6;4;0;71
