file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
processing_sketches32223166;twitter4j.internal.logging.SLF4JLoggerFactory;SLF4JLoggerFactory;class;3;1;2;0;0;1;0;29;
processing_sketches32223166;twitter4j.examples.trends.GetAvailableTrends;GetAvailableTrends;class;4;3;1;0;0;1;0;46;
processing_sketches32223166;ddf.minim.ugens.GranulateRandom;GranulateRandom;class;3;21;2;0;10;9;22;306;
processing_sketches32223166;twitter4j.conf.ConfigurationFactory;ConfigurationFactory;interface;1;3;1;0;3;3;0;38;
processing_sketches32223166;twitter4j.media.PosterousUpload;PosterousUpload;class;6;10;2;0;3;3;0;61;
processing_sketches32223166;ddf.minim.AudioRecorder;AudioRecorder;class;3;7;1;0;0;7;2;157;
processing_sketches32223166;ddf.minim.javasound.MP3MetaData;MP3MetaData;class;1;18;3;0;118;16;1;92;
processing_sketches32223166;twitter4j.internal.http.HttpResponseListener;HttpResponseListener;interface;1;1;1;0;0;1;0;7;
processing_sketches32223166;twitter4j.examples.geo.SearchPlaces;SearchPlaces;class;6;12;1;0;0;1;0;64;
processing_sketches32223166;twitter4j.examples.savedsearches.GetSavedSearches;GetSavedSearches;class;3;3;1;0;0;1;0;48;
processing_sketches32223166;twitter4j.internal.logging.Log4JLoggerFactory;Log4JLoggerFactory;class;3;1;2;0;0;1;0;29;
processing_sketches32223166;twitter4j.management.InvocationStatistics;InvocationStatistics;interface;0;6;1;0;15;6;0;27;
processing_sketches32223166;ddf.minim.spi.AudioRecordingStream;AudioRecordingStream;interface;2;11;1;0;55;11;0;104;
processing_sketches32223166;ddf.minim.ugens.Damp;Damp;class;4;33;2;0;4;13;13;294;
processing_sketches32223166;guru.ttslib.StereoAudioPlayer;StereoAudioPlayer;class;4;88;1;0;309;31;17;316;
processing_sketches32223166;twitter4j.internal.async.DispatcherTest;DispatcherTest;class;4;15;2;0;3;6;2;77;
processing_sketches32223166;twitter4j.internal.json.LazyQueryResult;LazyQueryResult;class;7;24;1;0;134;17;5;103;
processing_sketches32223166;twitter4j.api.TimelinesResources;TimelinesResources;interface;3;14;1;0;91;14;0;196;
processing_sketches32223166;twitter4j.examples.friendship.GetIncomingFriendships;GetIncomingFriendships;class;3;4;1;0;0;1;0;51;
processing_sketches32223166;twitter4j.examples.block.GetBlockingUsers;GetBlockingUsers;class;3;4;1;0;0;1;0;55;
processing_sketches32223166;twitter4j.TwitterStream;TwitterStream;interface;12;22;1;0;231;22;0;213;
processing_sketches32223166;twitter4j.examples.list.AddUserListMembers;AddUserListMembers;class;2;4;1;0;0;1;0;47;
processing_sketches32223166;twitter4j.internal.json.TwitterResponseImpl;TwitterResponseImpl;class;3;4;1;2;0;4;3;53;
processing_sketches32223166;ddf.minim.MAudioBuffer;MAudioBuffer;class;2;17;1;0;0;9;1;122;
processing_sketches32223166;twitter4j.json.JSONObjectTypeTest;JSONObjectTypeTest;class;2;13;2;0;0;1;5;44;
processing_sketches32223166;twitter4j.internal.json.LazyResponseList;LazyResponseList;class;5;38;1;1;465;31;1;135;
processing_sketches32223166;twitter4j.media.MediaProvider;MediaProvider;enum;0;0;1;0;0;0;0;23;
processing_sketches32223166;ddf.minim.ugens.EnvelopeFollower;EnvelopeFollower;class;3;10;2;0;0;3;8;108;
processing_sketches32223166;twitter4j.TwitterRuntimeException;TwitterRuntimeException;class;0;1;4;0;0;1;1;26;
processing_sketches32223166;ddf.minim.spi.MinimServiceProvider;MinimServiceProvider;interface;8;12;1;0;66;12;0;144;
processing_sketches32223166;twitter4j.PagableResponseList;PagableResponseList;interface;3;4;1;0;6;4;0;27;
processing_sketches32223166;twitter4j.internal.json.OEmbedJSONImpl;OEmbedJSONImpl;class;7;44;2;0;10;13;8;132;
processing_sketches32223166;twitter4j.examples.json.SaveRawJSON;SaveRawJSON;class;3;14;1;0;1;2;0;89;
processing_sketches32223166;ddf.minim.javasound.FloatSampleBuffer;FloatSampleBuffer;class;3;191;1;0;1481;59;13;1099;
processing_sketches32223166;twitter4j.SiteStreamsImpl;SiteStreamsImpl;class;11;60;2;0;1;27;3;232;
processing_sketches32223166;twitter4j.internal.json.UserMentionEntityJSONImpl;UserMentionEntityJSONImpl;class;6;32;2;0;16;13;4;131;
processing_sketches32223166;twitter4j.User;User;interface;4;50;1;0;1225;50;0;205;
processing_sketches32223166;twitter4j.SymbolEntity;SymbolEntity;interface;1;2;1;0;1;2;0;35;
processing_sketches32223166;twitter4j.examples.account.UpdateProfileBackgroundImage;UpdateProfileBackgroundImage;class;2;6;1;0;0;1;0;52;
