file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Homework217124777;sdokb.ui.HelpHyperlinkListener;HelpHyperlinkListener;class;1;4;1;0;0;2;1;49;
Homework217124777;ActorFileSaver;ActorFileSaver;class;0;4;1;0;0;1;0;36;
Homework217124777;sdokb.game.Film;Film;class;1;9;1;0;6;9;3;101;
Homework217124777;sdokb.ui.KevinBaconUI;KevinBaconUI;class;13;47;1;0;332;27;28;719;
Homework217124777;sdokb.ui.KevinBaconDocumentManager;KevinBaconDocumentManager;class;8;32;1;0;0;8;26;271;
Homework217124777;homework2.Homework2;Homework2;class;0;1;1;0;0;1;0;18;
Homework217124777;sdokb.game.DeadEndException;DeadEndException;class;1;2;3;0;0;2;1;42;
Homework217124777;sdokb.game.KevinBaconGameGraphManager;KevinBaconGameGraphManager;class;3;41;1;0;0;15;4;300;
Homework217124777;sdokb.ui.KevinBaconEventHandler;KevinBaconEventHandler;class;5;13;1;0;0;7;1;148;
Homework217124777;xml_utilities.InvalidXMLFileFormatException;InvalidXMLFileFormatException;class;0;3;3;0;0;3;2;54;
Homework217124777;Film;Film;class;1;4;1;0;0;4;4;31;
Homework217124777;ActorFileBuilder;ActorFileBuilder;class;2;56;1;0;8;8;3;276;
Homework217124777;sdokb.game.Connection;Connection;class;1;22;1;0;0;14;3;166;
Homework217124777;KevinBaconGameGraphManager;KevinBaconGameGraphManager;class;3;39;1;0;2;9;2;330;
Homework217124777;sdokb.file.KevinBaconFileUtilities;KevinBaconFileUtilities;class;5;15;1;0;19;7;4;296;
Homework217124777;ActorNameRetriever;ActorNameRetriever;class;0;38;1;0;17;7;3;185;
Homework217124777;sdokb.game.Actor;Actor;class;1;8;1;0;0;8;3;89;
Homework217124777;Actor;Actor;class;1;4;1;0;0;4;4;32;
Homework217124777;ActorIDRetriever;ActorIDRetriever;class;0;20;1;0;7;6;2;140;
Homework217124777;KBGameEdge;KBGameEdge;class;0;1;1;0;0;1;3;14;
Homework217124777;sdokb.ui.KevinBaconErrorHandler;KevinBaconErrorHandler;class;2;2;1;0;0;2;1;46;
Homework217124777;KevinBaconGameDataViewer;KevinBaconGameDataViewer;class;8;39;6;0;8;13;30;387;
Homework217124777;sdokb.game.IMDBObject;IMDBObject;class;1;5;1;0;0;5;1;51;
Homework217124777;xml_utilities.XMLUtilities;XMLUtilities;class;4;31;1;0;55;11;1;337;
Homework217124777;properties_manager.PropertiesManager;PropertiesManager;class;5;14;1;0;0;6;12;162;
Homework217124777;sdokb.game.KevinBaconGameStateManager;KevinBaconGameStateManager;class;9;37;1;0;19;15;8;256;
Homework217124777;sdokb.SixDegreesOfKevinBacon;SixDegreesOfKevinBacon;class;3;3;1;0;0;1;5;145;
Homework217124777;Connection;Connection;class;1;11;1;0;0;5;3;56;
Homework217124777;FileReadingTester;FileReadingTester;class;0;3;1;0;0;1;0;32;
Homework217124777;sdokb.game.KevinBaconGameData;KevinBaconGameData;class;5;43;1;0;121;22;12;265;
