file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
jmdns21750896;samples.DiscoverServices;DiscoverServices;class;2;8;1;0;6;4;0;74;
jmdns21750896;javax.jmdns.test.JmmDNSTest;JmmDNSTest;class;2;18;1;0;0;8;4;275;
jmdns21750896;javax.jmdns.impl.tasks.state.Renewer;Renewer;class;0;19;4;0;66;12;1;124;
jmdns21750896;javax.jmdns.impl.tasks.resolver.DNSResolverTask;DNSResolverTask;class;0;20;3;3;19;7;2;104;
jmdns21750896;javax.jmdns.impl.DNSIncoming;DNSIncoming;class;2;166;4;0;165;22;9;556;
jmdns21750896;javax.jmdns.impl.tasks.resolver.ServiceInfoResolver;ServiceInfoResolver;class;0;20;4;0;0;6;1;95;
jmdns21750896;javax.jmdns.test.DNSCacheTest;DNSCacheTest;class;0;4;1;0;6;4;0;41;
jmdns21750896;javax.jmdns.impl.constants.DNSRecordType;DNSRecordType;enum;0;14;1;0;1;6;3;301;
jmdns21750896;javax.jmdns.JmDNS;JmDNS;class;0;34;1;0;496;32;1;409;
jmdns21750896;samples.ListServices;ListServices;class;1;11;1;0;0;1;0;75;
jmdns21750896;javax.jmdns.ServiceListener;ServiceListener;interface;0;3;1;0;3;3;0;43;
jmdns21750896;javax.jmdns.test.ServiceInfoTest;ServiceInfoTest;class;1;17;1;0;120;16;0;200;
