file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.DescribeImagesResponseParser;DescribeImagesResponseParser;class;14;144;1;0;5;6;5;353;
dasein-cloud-aws4766960;org.dasein.cloud.aws.AWSSignatureV4Tests;AWSSignatureV4Tests;class;6;31;1;0;0;31;1;365;
dasein-cloud-aws4766960;org.dasein.cloud.aws.admin.ReservedInstance;ReservedInstance;class;20;124;1;0;12;12;3;416;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.VolumeProvider;VolumeProvider;class;8;32;1;0;58;13;5;117;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.AMI;AMI;class;53;549;2;0;770;41;6;1653;
dasein-cloud-aws4766960;org.dasein.cloud.aws.identity.Keypairs;Keypairs;class;21;94;1;0;0;12;3;404;
dasein-cloud-aws4766960;org.dasein.cloud.aws.AWSCloud;AWSCloud;class;50;382;2;0;4400;93;24;1319;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EC2InstanceCapabilities;EC2InstanceCapabilities;class;14;55;2;0;1033;46;1;229;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.ELBMethod;ELBMethod;class;5;32;2;0;1;2;19;100;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.S3Exception;S3Exception;class;1;5;2;0;4;5;2;41;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.VolumeRegion;VolumeRegion;class;1;4;1;0;2;4;2;39;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EBSVolumeCapabilities;EBSVolumeCapabilities;class;14;25;2;0;147;18;4;139;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.XmlStreamParser;XmlStreamParser;interface;1;1;1;0;0;1;0;36;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.Redshift;Redshift;class;18;46;2;0;1035;46;0;233;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.SNS;SNS;class;25;172;1;0;0;23;15;664;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.NetworkCapabilities;NetworkCapabilities;class;10;23;2;0;253;23;0;136;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.GlacierException;GlacierException;class;5;1;2;0;0;1;1;31;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.VolumePrice;VolumePrice;class;0;6;1;0;9;6;3;45;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.DatabaseProductDefinition;DatabaseProductDefinition;class;0;10;1;0;35;10;5;64;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.AWSPlatformServices;AWSPlatformServices;class;10;6;2;0;15;6;0;49;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EBSSnapshotCapabilities;EBSSnapshotCapabilities;class;9;9;2;0;36;9;0;74;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.CloudFront;CloudFront;class;22;180;1;0;43;18;3;565;
dasein-cloud-aws4766960;org.dasein.cloud.aws.EC2Provider;EC2Provider;class;3;28;1;0;0;13;16;119;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.S3;S3;class;40;404;2;0;544;40;8;1434;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.S3Capabilities;S3Capabilities;class;11;11;2;0;55;11;3;85;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EBSSnapshot;EBSSnapshot;class;36;248;2;0;355;28;2;839;
dasein-cloud-aws4766960;org.dasein.cloud.aws.identity.InvalidAmazonResourceNameException;InvalidAmazonResourceNameException;class;0;3;3;0;0;3;3;41;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.DatabaseEngine;DatabaseEngine;class;1;4;1;0;2;4;2;44;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.NetworkACL;NetworkACL;class;37;221;2;0;295;27;2;735;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.CloudFrontException;CloudFrontException;class;0;6;3;0;0;6;5;48;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EC2Method;EC2Method;class;23;345;1;2;48;13;146;950;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.DatabaseProduct;DatabaseProduct;class;0;16;1;0;104;16;8;85;
dasein-cloud-aws4766960;org.dasein.cloud.aws.RegionsAndZones;RegionsAndZones;class;21;146;2;0;12;12;6;478;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.Glacier;Glacier;class;38;165;2;0;1124;46;6;668;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.SNSCapabilities;SNSCapabilities;class;5;5;2;0;10;5;0;55;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.ElasticIP;ElasticIP;class;36;214;2;0;331;31;5;725;
dasein-cloud-aws4766960;org.dasein.cloud.aws.identity.SSLCertificateResourceName;SSLCertificateResourceName;class;2;13;1;0;0;7;5;82;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.ElasticLoadBalancer;ElasticLoadBalancer;class;53;534;2;0;113;50;7;1639;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EC2Instance;EC2Instance;class;81;1016;2;0;2507;78;15;2913;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.S3Method;S3Method;class;28;195;1;0;35;15;18;634;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.ElasticIPAddressCapabilities;ElasticIPAddressCapabilities;class;9;14;2;0;66;12;0;93;
dasein-cloud-aws4766960;org.dasein.cloud.aws.identity.IAM;IAM;class;33;574;1;0;0;40;2;1710;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.SecurityGroup;SecurityGroup;class;44;328;2;0;322;28;2;892;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.CloudFrontAction;CloudFrontAction;enum;9;6;1;0;0;1;0;40;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.AWSCloudStorageServices;AWSCloudStorageServices;class;6;3;2;0;3;3;0;41;
dasein-cloud-aws4766960;org.dasein.cloud.aws.model.DatabaseProvider;DatabaseProvider;class;7;22;1;0;46;12;5;100;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.EC2NetworkServices;EC2NetworkServices;class;12;15;2;0;21;7;0;65;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.RDS;RDS;class;52;679;2;0;2181;69;40;2195;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.GlacierMethod;GlacierMethod;class;28;93;1;0;124;21;25;383;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.SSLCertificateResourceNameTest;SSLCertificateResourceNameTest;class;3;4;1;0;6;4;0;53;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EBSVolume;EBSVolume;class;41;191;2;0;350;29;5;617;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EC2ComputeServices;EC2ComputeServices;class;11;10;2;0;28;8;0;56;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.SecurityGroupCapabilities;SecurityGroupCapabilities;class;15;32;2;0;169;19;1;149;
dasein-cloud-aws4766960;org.dasein.cloud.aws.identity.KeypairsCapabilities;KeypairsCapabilities;class;6;3;2;0;3;3;0;43;
dasein-cloud-aws4766960;org.dasein.cloud.aws.storage.S3Action;S3Action;enum;9;16;1;0;0;1;0;40;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.VPC;VPC;class;62;856;2;0;1728;92;4;2571;
dasein-cloud-aws4766960;org.dasein.cloud.aws.platform.RDSCapabilities;RDSCapabilities;class;6;17;2;0;136;17;0;104;
dasein-cloud-aws4766960;org.dasein.cloud.aws.TestSuite;TestSuite;class;1;0;2;0;0;0;0;22;
dasein-cloud-aws4766960;org.dasein.cloud.aws.compute.EC2Exception;EC2Exception;class;4;16;2;0;16;8;3;72;
dasein-cloud-aws4766960;org.dasein.cloud.aws.network.Route53Method;Route53Method;class;22;116;1;0;24;12;17;376;
