file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.ControlPanelPresenter;ControlPanelPresenter;class;10;9;2;0;34;5;1;51;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.impl.MainView;MainView;class;9;4;3;0;6;4;2;27;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.shared.UserInfoDTO;UserInfoDTO;class;0;7;1;0;15;7;4;28;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.AccountsPresenter;AccountsPresenter;class;13;20;2;0;62;10;4;84;
HomeBudget4113238;net.petrusha.homebudget.model.Budget;Budget;class;5;9;2;0;18;9;4;37;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.MainPresenter;MainPresenter;class;9;8;2;0;15;4;1;41;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.ErrorPresenter;ErrorPresenter;class;3;1;2;0;0;1;0;12;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.HeaderPresenter;HeaderPresenter;class;15;7;2;0;10;3;1;53;
HomeBudget4113238;net.petrusha.homebudget.model.Income;Income;class;2;2;3;0;0;2;2;11;
HomeBudget4113238;net.petrusha.homebudget.model.AccountingPeriod;AccountingPeriod;class;3;8;2;0;20;8;5;33;
HomeBudget4113238;net.petrusha.homebudget.persistence.HomeBudgetDAO;HomeBudgetDAO;interface;2;4;1;0;6;4;0;10;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.Resources;Resources;class;0;0;1;0;0;0;0;3;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.Messages;Messages;interface;0;6;1;0;15;6;0;9;
HomeBudget4113238;net.petrusha.homebudget.app.PMF;PMF;class;1;2;1;0;1;2;1;12;
HomeBudget4113238;net.petrusha.homebudget.persistence.gae.jdo.dao.BaseDAO;BaseDAO;class;9;17;1;2;72;8;1;70;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.impl.ControlPanelView;ControlPanelView;class;15;5;3;0;6;4;4;45;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.DashboardPresenter;DashboardPresenter;class;17;19;2;0;169;14;1;104;
HomeBudget4113238;net.petrusha.homebudget.model.Outcome;Outcome;class;1;0;3;0;0;0;1;4;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.FooterPresenter;FooterPresenter;class;5;1;2;0;0;1;0;14;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.IHeaderView;IHeaderView;interface;1;2;1;0;1;2;0;8;
HomeBudget4113238;net.petrusha.homebudget.model.PaymentGroup;PaymentGroup;class;2;3;2;0;0;3;2;16;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.impl.ReverseCompositeView;ReverseCompositeView;class;4;2;2;1;0;2;1;13;
HomeBudget4113238;net.petrusha.homebudget.persistence.gae.jdo.dao.AccountDAO;AccountDAO;class;2;1;2;0;0;1;0;7;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.IWellcomeView;IWellcomeView;interface;1;1;1;0;0;1;0;7;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.presenter.WellcomePresenter;WellcomePresenter;class;8;3;2;0;3;2;1;27;
HomeBudget4113238;net.petrusha.homebudget.web.gwt.client.view.impl.AccountView;AccountView;class;15;6;3;0;0;4;5;50;
