file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
semweb4j32802417;org.ontoware.rdf2go.impl.jena.ModelFactoryImpl;ModelFactoryImpl;class;17;32;2;0;8;5;11;127;
semweb4j32802417;org.ontoware.rdfreactor.schema.owl.DataRange;DataRange;class;10;10;4;0;0;10;3;146;
semweb4j32802417;org.openrdf.rdf2go.StatementWrapper;StatementWrapper;class;7;7;2;0;0;7;3;42;
semweb4j32802417;org.openrdf.rdf2go.GraphIterable;GraphIterable;class;6;2;1;0;0;2;3;25;
semweb4j32802417;org.ontoware.rdfreactor.runtime.converter.JavaNetUriConverter;JavaNetUriConverter;class;8;15;1;0;1;2;0;46;
semweb4j32802417;org.ontoware.rdf2go.impl.jena.DumpUtils;DumpUtils;class;7;31;1;0;6;4;1;104;
semweb4j32802417;org.ontoware.rdf2go.impl.jena.ModelImplJena;ModelImplJena;class;37;86;5;0;117;51;7;510;
semweb4j32802417;org.ontoware.rdf2go.model.Commitable;Commitable;interface;0;2;1;0;1;2;0;41;
semweb4j32802417;org.ontoware.rdf2go.model.impl.URIGenerator;URIGenerator;class;4;2;1;0;1;2;1;37;
semweb4j32802417;org.openrdf.rdf2go.RepositoryModelFactory;RepositoryModelFactory;class;17;10;2;0;10;5;0;61;
semweb4j32802417;org.ontoware.rdf2go.example.ToN3;ToN3;class;1;1;1;0;0;1;0;18;
semweb4j32802417;org.openrdf.rdf2go.StatementIterator;StatementIterator;class;9;17;1;0;0;6;4;88;
semweb4j32802417;org.ontoware.rdfreactor.runtime.converter.ResourceConverter;ResourceConverter;class;4;2;1;0;1;2;0;26;
semweb4j32802417;org.ontoware.rdf2go.util.transform.InferenceRule;InferenceRule;class;9;5;1;0;0;4;2;57;
semweb4j32802417;org.ontoware.rdf2go.impl.jena.IOUtils;IOUtils;class;7;19;1;0;30;9;1;128;
semweb4j32802417;org.ontoware.rdfreactor.runtime.Base;Base;class;19;271;1;0;595;35;1;554;
semweb4j32802417;org.ontoware.rdfreactor.generator.NRL;NRL;class;2;0;1;0;0;0;5;17;
semweb4j32802417;org.ontoware.rdfreactor.generator.Protege;Protege;class;2;0;1;0;0;0;8;21;
semweb4j32802417;org.ontoware.semweb4j.lessons.lesson2.Step3;Step3;class;7;5;1;0;0;3;2;61;
semweb4j32802417;org.ontoware.rdf2go.util.LanguageTools;LanguageTools;class;5;6;1;0;0;1;0;47;
semweb4j32802417;org.ontoware.rdf2go.impl.AbstractModelFactory;AbstractModelFactory;class;4;9;1;3;10;5;0;73;
semweb4j32802417;org.ontoware.rdf2go.model.AbstractModelTest;AbstractModelTest;class;30;115;2;4;0;89;11;1247;
semweb4j32802417;org.ontoware.rdfreactor.runtime.ReactorMap;ReactorMap;class;9;44;1;0;0;17;6;272;
semweb4j32802417;org.ontoware.rdf2go.model.Lockable;Lockable;interface;0;3;1;0;3;3;0;30;
semweb4j32802417;org.ontoware.rdf2go.model.Syntax;Syntax;class;1;37;1;0;56;20;12;348;
