file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
home-web32319613;eu.daiad.web.model.query.EnumTemporalFilterType;EnumTemporalFilterType;enum;5;12;2;0;0;5;2;45;
home-web32319613;eu.daiad.web.model.favourite.EnumFavouriteType;EnumFavouriteType;enum;5;12;2;0;0;5;2;45;
home-web32319613;eu.daiad.web.job.builder.YarnMapReduceJobBuilder;YarnMapReduceJobBuilder;class;8;2;2;0;1;2;2;38;
home-web32319613;eu.daiad.web.controller.api.ArduinoDataController;ArduinoDataController;class;15;9;2;0;0;2;2;87;
home-web32319613;eu.daiad.web.model.group.CommonsMemberQueryRequest;CommonsMemberQueryRequest;class;2;2;2;0;0;2;1;11;
home-web32319613;eu.daiad.web.model.error.ResourceNotFoundException;ResourceNotFoundException;class;1;3;4;0;3;3;1;16;
home-web32319613;eu.daiad.web.model.query.SeriesFacade;SeriesFacade;interface;6;6;1;0;15;6;0;35;
home-web32319613;eu.daiad.web.model.scheduling.EnumScheduleType;EnumScheduleType;enum;5;14;2;0;0;5;2;48;
home-web32319613;eu.daiad.web.service.scheduling.ISchedulerRepository;ISchedulerRepository;interface;6;15;1;0;105;15;0;131;
home-web32319613;eu.daiad.web.ApplicationTests;ApplicationTests;class;4;1;1;0;0;1;0;14;
home-web32319613;eu.daiad.web.model.query.MeterDataPoint;MeterDataPoint;class;3;4;2;0;4;4;1;22;
home-web32319613;eu.daiad.web.repository.application.AlertTemplateTranslationRepository;AlertTemplateTranslationRepository;class;8;3;1;0;1;2;1;40;
home-web32319613;eu.daiad.web.service.scheduling.SchedulerRepository;SchedulerRepository;class;20;59;2;0;0;16;3;263;
home-web32319613;eu.daiad.web.model.query.ForecastQuery;ForecastQuery;class;6;7;1;0;17;7;5;36;
home-web32319613;eu.daiad.web.model.group.Segment;Segment;class;2;3;2;0;1;3;1;14;
home-web32319613;Correlations;Correlations;class;2;58;1;0;47;23;6;170;
home-web32319613;eu.daiad.web.domain.application.AccountProfileHistoryEntity;AccountProfileHistoryEntity;class;11;18;1;0;137;18;10;101;
home-web32319613;eu.daiad.web.service.weather.AemetNodeMapper;AemetNodeMapper;class;6;68;1;0;1;2;0;169;
home-web32319613;eu.daiad.web.domain.application.AccountProfileEntity;AccountProfileEntity;class;19;36;1;0;598;36;20;184;
home-web32319613;eu.daiad.web.model.profile.ProfileUserInformation;ProfileUserInformation;class;0;0;1;0;0;0;0;3;
home-web32319613;eu.daiad.web.model.query.DataQueryResponse;DataQueryResponse;class;5;20;3;0;43;11;2;57;
home-web32319613;eu.daiad.web.model.meter.WaterMeterDataPoint;WaterMeterDataPoint;class;3;8;1;0;12;8;3;34;
home-web32319613;eu.daiad.web.repository.application.HBaseConfigurationBuilder;HBaseConfigurationBuilder;class;6;8;1;0;0;8;1;61;
home-web32319613;eu.daiad.web.repository.application.IAnnouncementRepository;IAnnouncementRepository;interface;3;9;1;0;36;9;0;19;
home-web32319613;eu.daiad.web.service.etl.DataExportQuery;DataExportQuery;class;0;6;1;2;9;6;3;36;
home-web32319613;eu.daiad.web.model.profile.WaterIq;WaterIq;class;0;0;1;0;0;0;0;3;
home-web32319613;eu.daiad.web.model.export.DataExportRequest;DataExportRequest;class;8;7;2;1;15;7;4;55;
home-web32319613;eu.daiad.web.domain.application.AnnouncementTranslationEntity;AnnouncementTranslationEntity;class;12;14;1;0;59;14;6;89;
home-web32319613;eu.daiad.web.service.etl.model.EnumPhase;EnumPhase;enum;1;10;1;0;0;1;0;40;
home-web32319613;eu.daiad.web.domain.application.DeviceAmphiroEntity;DeviceAmphiroEntity;class;9;8;2;0;22;8;4;49;
home-web32319613;eu.daiad.web.model.message.ReceiverAccount;ReceiverAccount;class;1;8;1;0;14;8;3;36;
home-web32319613;eu.daiad.web.domain.admin.ScheduledJobParameterEntity;ScheduledJobParameterEntity;class;10;12;1;0;48;12;6;69;
home-web32319613;eu.daiad.web.domain.admin.EnumExecutionContainer;EnumExecutionContainer;enum;1;11;1;0;0;4;2;33;
home-web32319613;eu.daiad.web.domain.application.AccountWhiteListEntity;AccountWhiteListEntity;class;18;41;1;0;782;41;21;196;
home-web32319613;eu.daiad.web.service.DefaultConsumptionStatsService;DefaultConsumptionStatsService;class;7;1;1;0;0;1;1;18;
home-web32319613;eu.daiad.web.model.query.NamedDataQuery;NamedDataQuery;class;3;23;1;0;187;23;11;88;
home-web32319613;eu.daiad.web.domain.application.TipCategoryEntity;TipCategoryEntity;class;10;7;1;0;15;7;4;55;
home-web32319613;eu.daiad.web.job.builder.DataExportJobBuilder;DataExportJobBuilder;class;18;13;2;0;15;3;6;153;
