file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BooleanOpenClosedTypeConverter;BooleanOpenClosedTypeConverter;class;2;2;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.protocol.event.ZigbeeNetworkEvent;ZigbeeNetworkEvent;class;3;3;2;0;0;3;2;42;
ha28812264;org.openhab.binding.zigbee.ZigbeeBindingProvider;ZigbeeBindingProvider;interface;3;2;1;0;1;2;0;33;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.IntegerUpDownTypeConverter;IntegerUpDownTypeConverter;class;2;2;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.ZigbeeStateConverter;ZigbeeStateConverter;class;3;6;1;0;6;4;0;52;
ha28812264;org.openhab.binding.zigbee.internal.protocol.SerialInterfaceException;SerialInterfaceException;class;0;4;3;0;6;4;1;44;
ha28812264;org.openhab.binding.zigbee.internal.protocol.event.ZigbeeNodeStatusEvent;ZigbeeNodeStatusEvent;class;2;2;2;0;0;2;1;32;
ha28812264;org.openhab.binding.zigbee.internal.converter.ZigbeeBinarySwitchConverter;ZigbeeBinarySwitchConverter;class;20;15;3;0;4;5;2;111;
ha28812264;org.openhab.binding.zigbee.internal.protocol.ZigbeeDeviceClass;ZigbeeDeviceClass;class;7;113;1;0;59;26;14;483;
ha28812264;org.openhab.binding.zigbee.internal.config.ZigbeeDbProductFile;ZigbeeDbProductFile;class;8;2;1;0;1;2;9;44;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.IntegerDecimalTypeConverter;IntegerDecimalTypeConverter;class;3;1;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.protocol.serialmessage.RequestNodeInfoMessageClass;RequestNodeInfoMessageClass;class;6;4;2;0;1;2;1;40;
ha28812264;org.openhab.binding.zigbee.internal.protocol.serialmessage.GetVersionMessageClass;GetVersionMessageClass;class;5;4;2;0;2;4;3;44;
ha28812264;org.openhab.binding.zigbee.internal.protocol.ZigbeeEventListener;ZigbeeEventListener;interface;1;1;1;0;0;1;0;23;
ha28812264;org.openhab.binding.zigbee.internal.config.ZigbeeDbLabel;ZigbeeDbLabel;class;3;0;1;0;0;0;2;24;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BatteryDecimalTypeConverter;BatteryDecimalTypeConverter;class;3;5;2;0;0;1;1;33;
ha28812264;org.openhab.binding.zigbee.internal.protocol.commandclass.ZigbeeBasicCommandClass;ZigbeeBasicCommandClass;class;12;9;2;0;3;6;4;131;
ha28812264;com.cc.test.Zigbee4javaTest;Zigbee4javaTest;class;11;3;1;0;0;1;0;86;
ha28812264;org.openhab.binding.zigbee.internal.config.ZigbeeProductDatabase;ZigbeeProductDatabase;class;19;89;1;0;149;23;8;343;
ha28812264;org.openhab.binding.zigbee.internal.protocol.initialization.ZigbeeNodeStageAdvancer;ZigbeeNodeStageAdvancer;class;12;66;1;0;0;5;7;340;
ha28812264;org.openhab.binding.zigbee.internal.config.ZigbeeDbConfigurationListItem;ZigbeeDbConfigurationListItem;class;2;0;1;0;0;0;2;22;
ha28812264;org.openhab.binding.zigbee.internal.protocol.serialmessage.SerialApiSoftResetMessageClass;SerialApiSoftResetMessageClass;class;5;2;2;0;1;2;1;33;
ha28812264;test.ZigbeeTest;ZigbeeTest;class;38;173;1;0;1524;55;4;719;
ha28812264;org.openhab.binding.zigbee.internal.ZigbeeGenericBindingProvider;ZigbeeGenericBindingProvider;class;8;16;2;0;11;6;2;112;
ha28812264;org.openhab.binding.zigbee.internal.HexToIntegerConverter;HexToIntegerConverter;class;5;5;1;0;3;3;0;49;
ha28812264;org.openhab.binding.zigbee.internal.protocol.event.ZigbeeCommandClassValueEvent;ZigbeeCommandClassValueEvent;class;2;3;2;0;0;3;2;47;
ha28812264;org.openhab.binding.zigbee.internal.protocol.event.ZigbeeEvent;ZigbeeEvent;class;0;3;1;5;0;3;2;44;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BinaryPercentTypeConverter;BinaryPercentTypeConverter;class;2;2;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.protocol.commandclass.ZigbeeSceneActivationCommandClass;ZigbeeSceneActivationCommandClass;class;10;5;2;0;4;4;2;79;
ha28812264;org.openhab.binding.zigbee.internal.protocol.initialization.ZigbeeNodeSerializer;ZigbeeNodeSerializer;class;10;20;1;0;0;4;4;142;
ha28812264;org.openhab.binding.zigbee.internal.converter.ZigbeeTemperatureConverter;ZigbeeTemperatureConverter;class;11;5;2;0;6;4;2;88;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BooleanOnOffTypeConverter;BooleanOnOffTypeConverter;class;2;2;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.protocol.commandclass.ZigbeeHailCommandClass;ZigbeeHailCommandClass;class;9;6;2;0;1;3;2;71;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BigDecimalOpenClosedTypeConverter;BigDecimalOpenClosedTypeConverter;class;2;2;2;0;0;1;0;26;
ha28812264;org.openhab.binding.zigbee.internal.protocol.TransmissionState;TransmissionState;enum;1;8;1;0;0;5;3;65;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BigDecimalDecimalTypeConverter;BigDecimalDecimalTypeConverter;class;3;1;2;0;0;1;0;26;
ha28812264;org.openhab.binding.zigbee.internal.protocol.serialmessage.GetRoutingInfoMessageClass;GetRoutingInfoMessageClass;class;8;11;2;0;0;2;2;74;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BatteryPercentTypeConverter;BatteryPercentTypeConverter;class;3;5;2;0;0;1;0;31;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.IntegerOnOffTypeConverter;IntegerOnOffTypeConverter;class;2;2;2;0;0;1;0;25;
ha28812264;org.openhab.binding.zigbee.internal.ZigbeeActiveBinding;ZigbeeActiveBinding;class;21;89;2;0;13;15;20;416;
ha28812264;org.openhab.binding.zigbee.internal.protocol.serialmessage.SerialApiGetCapabilitiesMessageClass;SerialApiGetCapabilitiesMessageClass;class;6;12;2;0;7;6;5;71;
ha28812264;org.openhab.binding.zigbee.internal.converter.command.BinaryPercentCommandConverter;BinaryPercentCommandConverter;class;3;3;2;0;0;1;0;29;
ha28812264;org.openhab.binding.zigbee.internal.protocol.SocketMessage;SocketMessage;class;8;69;1;0;299;31;19;542;
ha28812264;org.openhab.binding.zigbee.internal.converter.ZigbeeConverterHandler;ZigbeeConverterHandler;class;27;49;1;0;10;9;9;477;
ha28812264;org.openhab.binding.zigbee.internal.converter.state.BigDecimalOnOffTypeConverter;BigDecimalOnOffTypeConverter;class;2;2;2;0;0;1;0;26;
