file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
homework48896312;CH03.TestInfixToPostfixParens;TestInfixToPostfixParens;class;1;5;1;0;0;1;0;24;
homework48896312;PersonalComputer;PersonalComputer;class;1;4;1;0;6;4;0;22;
homework48896312;CH03.PalindromeFinder;PalindromeFinder;class;0;6;1;0;0;4;2;42;
homework48896312;BasicGui;BasicGui;class;3;5;2;0;8;5;6;77;
homework48896312;CH06.KWPriorityQueue;KWPriorityQueue;class;1;25;3;0;0;9;2;144;
homework48896312;PostfixEvaluator;PostfixEvaluator;class;1;25;3;0;0;4;2;138;
homework48896312;CH01.Computer;Computer;class;1;19;1;2;31;15;5;75;
homework48896312;CH08.QuickSort1;QuickSort1;class;2;6;2;0;0;1;0;51;
homework48896312;AXC.PDButtonUI;PDButtonUI;class;8;20;7;0;0;8;1;186;
homework48896312;CH03.TestInfixToPostfix;TestInfixToPostfix;class;1;5;1;0;0;1;0;24;
homework48896312;CH01.Notebook;Notebook;class;1;5;2;0;0;5;2;37;
homework48896312;Perceptron;Perceptron;class;4;13;2;0;0;3;3;67;
homework48896312;PriesthoodHolder.PriesthoodDriver;PriesthoodDriver;class;2;1;1;0;0;1;0;10;
homework48896312;CH01.Notebook2;Notebook2;class;1;7;2;0;0;7;3;50;
homework48896312;CH03.ListStack;ListStack;class;2;9;1;0;0;5;1;61;
homework48896312;CH01.RtTriangle;RtTriangle;class;1;8;2;0;0;8;2;77;
homework48896312;ShapeHeirachy.Circle;Circle;class;1;1;3;0;0;1;0;6;
homework48896312;InstanceNode;InstanceNode;class;2;15;1;0;0;9;5;51;
homework48896312;flashcard.Word;Word;class;0;6;1;0;0;6;2;31;
homework48896312;CH07.UseOfSets;UseOfSets;class;0;3;1;0;0;1;0;35;
homework48896312;CH07.HashtableChain;HashtableChain;class;6;55;3;0;20;17;8;230;
homework48896312;JeopardyDay.ComparingValues;ComparingValues;class;0;13;1;0;0;1;0;50;
homework48896312;SquareRoots;SquareRoots;class;0;2;1;0;0;1;0;13;
homework48896312;AXC.drawapp.DrawableFigureIcon;DrawableFigureIcon;class;1;4;1;0;0;4;3;50;
homework48896312;AXC.drawapp.DrawApp;DrawApp;class;6;19;6;0;13;11;5;227;
homework48896312;CH04.PassengerQueue;PassengerQueue;class;1;15;1;0;0;9;5;105;
homework48896312;CH01.Rectangle;Rectangle;class;1;8;2;0;0;8;2;76;
homework48896312;CH08.ShellSort;ShellSort;class;2;7;1;0;1;2;0;52;
homework48896312;AXC.ComboBoxDemo;ComboBoxDemo;class;2;3;6;0;1;3;2;44;
homework48896312;InClass;InClass;class;0;2;1;0;0;1;0;9;
homework48896312;Driver;Driver;class;1;1;1;0;0;1;0;20;
homework48896312;HuffmanInterface;HuffmanInterface;interface;0;3;1;0;3;3;0;40;
homework48896312;flashcard.FlashcardWindows;FlashcardWindows;class;2;9;1;0;4;3;1;92;
homework48896312;CH08.BubbleSort;BubbleSort;class;2;5;1;0;0;1;0;36;
homework48896312;CH04.Passenger;Passenger;class;0;5;1;0;2;5;6;49;
homework48896312;CH01.TestFood;TestFood;class;2;1;1;0;0;1;0;15;
homework48896312;FileTest;FileTest;class;0;3;1;0;0;1;0;42;
homework48896312;ErrorsAndGoodCode;ErrorsAndGoodCode;class;0;2;1;0;1;2;0;31;
homework48896312;PhoneDirectoryExample.DirectoryEntry;DirectoryEntry;class;1;8;1;0;0;6;2;70;
homework48896312;CH05.towersofhanoi.TowersOfHanoi;TowersOfHanoi;class;12;33;19;0;121;22;4;265;
homework48896312;AXC.drawapp.Rectangle;Rectangle;class;2;10;2;0;0;10;2;55;
homework48896312;AVLTree;AVLTree;class;4;62;1;0;0;10;5;180;
homework48896312;AXC.drawapp.DrawableCircle;DrawableCircle;class;6;14;3;0;66;12;5;98;
homework48896312;CH10.AbstractGraph;AbstractGraph;class;5;12;1;0;2;5;2;97;
homework48896312;flashcard_new.SAXParserCheck;SAXParserCheck;class;6;16;1;0;1;2;0;78;
homework48896312;CH01.Question1_3_3;Question1_3_3;class;2;2;1;0;0;1;0;15;
homework48896312;CH03.ParenChecker;ParenChecker;class;0;12;1;0;2;4;2;83;
homework48896312;Stack;Stack;class;0;7;1;0;0;3;1;28;
homework48896312;CH10.Graph;Graph;interface;1;6;1;0;15;6;0;49;
homework48896312;CH03.TestInfixToPostfix;TestInfixToPostfix;class;1;5;1;0;0;1;0;24;
homework48896312;CH08.Thread;Thread;class;0;3;1;0;0;3;1;30;
homework48896312;AXC.CurrencyDemo;CurrencyDemo;class;0;1;1;0;0;1;0;29;
homework48896312;CH03.ArrayStack;ArrayStack;class;2;12;1;0;0;6;3;83;
homework48896312;AXC.drawapp.DrawableRombus;DrawableRombus;class;5;13;3;0;55;11;1;90;
homework48896312;CH10.DijkstrasAlgorithm;DijkstrasAlgorithm;class;3;14;1;0;0;1;0;60;
homework48896312;Robot;Robot;class;1;16;2;0;5;6;4;46;
homework48896312;CH05.RecursiveMethods;RecursiveMethods;class;0;43;1;0;91;14;0;200;
homework48896312;CH08.HeapSort;HeapSort;class;2;14;1;0;6;4;0;89;
homework48896312;CH03.PalindromeFinder;PalindromeFinder;class;0;6;1;0;0;4;2;42;
homework48896312;Archer;Archer;class;1;9;2;0;8;5;1;25;
homework48896312;AXC.drawapp.Rectangle;Rectangle;class;2;10;2;0;0;10;2;55;
homework48896312;AXC.drawapp.ShapeInt;ShapeInt;interface;0;3;1;0;3;3;0;10;
homework48896312;Flashcard;Flashcard;class;0;9;1;0;0;1;0;63;
homework48896312;AXC.BorderLayoutDemo;BorderLayoutDemo;class;1;2;6;0;1;2;0;56;
homework48896312;flashcard.Flashcard;Flashcard;class;6;20;1;0;0;4;2;130;
homework48896312;CH03.InfixToPostfix;InfixToPostfix;class;2;19;3;0;0;5;5;132;
homework48896312;CH01.Shape;Shape;class;0;6;1;3;9;6;1;28;
homework48896312;MidtermExpressionFactory;MidtermExpressionFactory;class;2;1;1;0;0;1;0;19;
homework48896312;AXC.CurrencyDemo;CurrencyDemo;class;0;1;1;0;0;1;0;29;
homework48896312;CH03.InfixToPostfixParens;InfixToPostfixParens;class;2;25;3;0;0;5;5;144;
homework48896312;PhoneDirectoryExample.PDConsoleUI;PDConsoleUI;class;2;26;1;0;0;6;2;160;
homework48896312;TestPerson;TestPerson;class;1;5;1;0;0;1;0;27;
homework48896312;MazeFactory;MazeFactory;class;2;2;1;0;1;2;0;18;
homework48896312;CH06.BinarySearchTree;BinarySearchTree;class;4;35;2;1;32;9;2;196;
homework48896312;CH01.Vegetable;Vegetable;class;1;4;2;0;0;4;4;44;
homework48896312;CH01.Rectangle;Rectangle;class;1;8;2;0;0;8;2;76;
homework48896312;PostfixToInfix;PostfixToInfix;class;0;20;1;0;1;3;7;77;
homework48896312;CH02.SLLWithIterator;SLLWithIterator;class;4;53;1;0;25;19;6;254;
homework48896312;CH10.MatrixGraph;MatrixGraph;class;4;25;2;0;40;12;3;159;
homework48896312;PhoneDirectoryExample.PDGUI;PDGUI;class;2;23;1;0;0;5;1;141;
homework48896312;Merge;Merge;class;1;103;1;0;24;20;6;374;
homework48896312;Parser;Parser;class;0;6;1;0;0;1;0;19;
homework48896312;Exam2;Exam2;class;1;5;1;0;0;1;0;59;
