file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gamescollector18204521;init.IDialogListener;IDialogListener;interface;0;1;1;0;0;1;0;4
gamescollector18204521;base.SessionInfo;SessionInfo;class;2;24;1;2;69;14;6;60
gamescollector18204521;settings.WishesPanel;WishesPanel;class;2;13;5;0;9;2;1;69
gamescollector18204521;settings.SettingsPanel;SettingsPanel;class;6;21;6;0;53;8;13;149
gamescollector18204521;base.ui.table.LotsTable;LotsTable;class;6;12;5;0;34;9;1;67
gamescollector18204521;base.ui.table.LotsTableModel;LotsTableModel;class;1;28;2;0;34;12;2;106
gamescollector18204521;base.ui.table.BetCellEditor;BetCellEditor;class;0;2;3;0;0;2;1;23
gamescollector18204521;base.ITags;ITags;interface;0;1;1;0;0;1;0;4
gamescollector18204521;steamgifts.SteamgiftsLotsScanner;SteamgiftsLotsScanner;class;9;18;2;0;21;7;0;136
gamescollector18204521;gameminer.GameminerSessionInfo;GameminerSessionInfo;class;7;25;2;0;37;14;13;159
gamescollector18204521;gameminer.ui.GameminerCookiesPanel;GameminerCookiesPanel;class;1;5;9;0;0;4;6;91
gamescollector18204521;base.ISessionInfo;ISessionInfo;interface;3;4;1;0;6;4;0;8
gamescollector18204521;steamgifts.SteamgiftsTags;SteamgiftsTags;class;1;1;2;0;0;1;21;29
gamescollector18204521;settings.WishListModel;WishListModel;class;1;7;2;0;21;7;0;30
gamescollector18204521;autobid.AutobidMaster;AutobidMaster;class;5;11;1;2;7;6;3;56
gamescollector18204521;gameminer.ui.GameminerMainPanel;GameminerMainPanel;class;2;2;5;0;1;2;0;20
gamescollector18204521;steamgifts.SteamgiftsAutobidMaster;SteamgiftsAutobidMaster;class;4;2;2;0;0;2;1;15
gamescollector18204521;base.ui.table.ContributeCellRenderer;ContributeCellRenderer;class;1;3;5;0;1;2;0;20
gamescollector18204521;base.Lot;Lot;class;0;17;1;2;120;17;8;62
gamescollector18204521;settings.Wishes;Wishes;class;1;13;4;0;8;5;3;61
gamescollector18204521;init.FormMain;FormMain;class;3;19;6;0;37;2;4;111
gamescollector18204521;init.ILotsScannerListener;ILotsScannerListener;interface;1;3;1;0;3;3;0;7
gamescollector18204521;steamgifts.ui.SteamgiftsCookiesPanel;SteamgiftsCookiesPanel;class;1;5;9;0;0;4;6;90
gamescollector18204521;steamgifts.SteamgiftsLot;SteamgiftsLot;class;1;1;2;0;0;1;0;8
gamescollector18204521;base.ui.table.BetCellRenderer;BetCellRenderer;class;1;3;6;0;1;2;0;19
gamescollector18204521;gameminer.GameminerTags;GameminerTags;class;1;1;2;0;0;1;22;30
gamescollector18204521;gameminer.GameminerLot;GameminerLot;class;1;1;2;0;0;1;0;8
gamescollector18204521;init.Runner;Runner;class;1;1;1;0;0;1;0;6
gamescollector18204521;settings.EditTextDialog;EditTextDialog;class;3;8;6;0;13;5;3;60
gamescollector18204521;autobid.IAutobidMaster;IAutobidMaster;interface;0;1;1;0;0;1;0;4
gamescollector18204521;steamgifts.ui.SteamgiftsMainPanel;SteamgiftsMainPanel;class;2;2;5;0;1;2;0;20
gamescollector18204521;base.Tags;Tags;class;1;0;1;2;0;0;8;11
gamescollector18204521;steamgifts.SteamgiftsSessionInfo;SteamgiftsSessionInfo;class;7;28;2;0;70;16;15;164
gamescollector18204521;gameminer.GameminerLotsScanner;GameminerLotsScanner;class;8;23;2;0;21;7;0;119
gamescollector18204521;utils.DateUtils;DateUtils;class;0;1;1;0;0;1;4;12
gamescollector18204521;gameminer.GameminerAutobidMaster;GameminerAutobidMaster;class;4;2;2;0;0;2;1;15
gamescollector18204521;autobid.AutobidListener;AutobidListener;interface;0;1;1;0;0;1;0;4
gamescollector18204521;base.ui.SearchPanel;SearchPanel;class;5;15;5;0;59;10;8;131
gamescollector18204521;init.INotifyPointsPropertyChanged;INotifyPointsPropertyChanged;interface;0;1;1;0;0;1;0;4
gamescollector18204521;base.LotScanner;LotScanner;class;5;11;1;2;22;8;4;61
