file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProductiveSeriousGames74904844;beans.operarioDias;operarioDias;class;0;10;1;0;1;10;3;41
ProductiveSeriousGames74904844;entidades.HandPlanif;HandPlanif;class;18;36;1;0;371;31;13;188
ProductiveSeriousGames74904844;entidades.HandTurnos;HandTurnos;class;17;81;1;0;2644;76;36;450
ProductiveSeriousGames74904844;managed.AltaRecompensas;AltaRecompensas;class;5;4;1;0;0;4;1;27
ProductiveSeriousGames74904844;entidades.HandPlantas;HandPlantas;class;20;37;1;0;426;32;14;182
ProductiveSeriousGames74904844;entidades.HandPlantaEstCuad;HandPlantaEstCuad;class;13;18;1;0;42;13;5;95
ProductiveSeriousGames74904844;managed.GestionRecompensas;GestionRecompensas;interface;1;2;1;0;1;2;0;7
ProductiveSeriousGames74904844;calculo.frontListaOperariosRetos;frontListaOperariosRetos;class;2;1;1;0;0;1;0;13
ProductiveSeriousGames74904844;entidades.HandTipoMovimientos;HandTipoMovimientos;class;10;17;1;0;16;12;4;91
ProductiveSeriousGames74904844;entidades.NivelesActividad;NivelesActividad;class;10;14;1;0;4;9;3;77
ProductiveSeriousGames74904844;managed.beanTipos;beanTipos;class;6;20;1;0;134;20;9;87
ProductiveSeriousGames74904844;com.mitocode.dao.DonutBean1;DonutBean1;class;3;4;1;0;4;4;1;33
ProductiveSeriousGames74904844;com.mitocode.beans.BarBean;BarBean;class;5;5;1;0;8;5;1;63
ProductiveSeriousGames74904844;entidades.HandPlanifPK;HandPlanifPK;class;4;17;1;0;0;9;2;67
ProductiveSeriousGames74904844;beans.frontRetosPorUsuario;frontRetosPorUsuario;class;0;9;1;0;12;9;4;37
ProductiveSeriousGames74904844;entidades.MedallasusuRetos;MedallasusuRetos;class;13;20;1;0;67;15;6;106
ProductiveSeriousGames74904844;managed.gestionMedalla;gestionMedalla;class;7;33;1;0;396;33;14;134
ProductiveSeriousGames74904844;modelo.GestionActCent;GestionActCent;interface;2;4;1;0;6;4;0;11
ProductiveSeriousGames74904844;modelo.GestionRecompensasImpl;GestionRecompensasImpl;class;7;3;1;0;0;3;1;31
ProductiveSeriousGames74904844;managed.GestionCalculo;GestionCalculo;class;5;10;1;0;9;10;3;57
ProductiveSeriousGames74904844;beans.operarioMov;operarioMov;class;0;7;1;0;0;7;2;29
ProductiveSeriousGames74904844;org.primefaces.showcase.view.input.CalendarView;CalendarView;class;4;6;1;0;11;6;2;34
ProductiveSeriousGames74904844;entidades.MedallasAlmacen;MedallasAlmacen;class;12;26;1;0;166;21;9;139
ProductiveSeriousGames74904844;calculo.ejemploMetodosInt;ejemploMetodosInt;class;2;1;1;0;0;1;0;13
ProductiveSeriousGames74904844;modelo.GestionRetosImpl;GestionRetosImpl;class;7;4;1;0;0;4;1;36
ProductiveSeriousGames74904844;entidades.TipoActividad;TipoActividad;class;13;22;1;0;98;17;9;120
ProductiveSeriousGames74904844;beans.beanRetos;beanRetos;class;0;11;1;0;1;11;4;46
ProductiveSeriousGames74904844;calculo.listadoOperarioRetos;listadoOperarioRetos;class;11;37;1;0;0;1;0;109
ProductiveSeriousGames74904844;entidades.HandHrealOper;HandHrealOper;class;17;72;1;0;2005;67;31;392
ProductiveSeriousGames74904844;modelo.MedallasUsuImpl;MedallasUsuImpl;class;11;18;1;0;0;5;1;139
ProductiveSeriousGames74904844;entidades.HandDesviosTiempos2;HandDesviosTiempos2;class;10;29;1;0;186;24;10;164
ProductiveSeriousGames74904844;entidades.HandHrealOperPK;HandHrealOperPK;class;4;16;1;0;0;9;2;67
ProductiveSeriousGames74904844;entidades.IntermediaRecomMedallas;IntermediaRecomMedallas;class;14;20;1;0;67;15;6;111
ProductiveSeriousGames74904844;entidades.HandCategoriaEquipo;HandCategoriaEquipo;class;10;17;1;0;16;12;4;92
ProductiveSeriousGames74904844;calculo.obtenerTodasListas;obtenerTodasListas;class;13;30;1;0;15;6;1;192
ProductiveSeriousGames74904844;modelo.GestionUsuarioimpl;GestionUsuarioimpl;class;6;5;1;0;4;5;1;35
ProductiveSeriousGames74904844;entidades.HandPlanifHist;HandPlanifHist;class;17;31;1;0;249;26;11;167
ProductiveSeriousGames74904844;com.mitocode.beans.LinealBean;LinealBean;class;5;4;1;0;4;4;1;60
ProductiveSeriousGames74904844;entidades.MedallasplantRetos;MedallasplantRetos;class;13;20;1;0;67;15;6;106
ProductiveSeriousGames74904844;modelo.MedallasAlmImpl;MedallasAlmImpl;class;11;27;1;0;0;6;1;127
ProductiveSeriousGames74904844;entidades.Retos;Retos;class;16;35;1;0;351;30;13;190
ProductiveSeriousGames74904844;entidades.HandZonas;HandZonas;class;13;19;1;0;39;14;5;103
ProductiveSeriousGames74904844;calculo.listadoOperariosRetos;listadoOperariosRetos;class;11;37;1;0;0;1;0;110
ProductiveSeriousGames74904844;entidades.HandMot;HandMot;class;11;25;1;0;120;20;8;133
ProductiveSeriousGames74904844;entidades.HandHreal;HandHreal;class;14;23;1;0;89;18;7;129
ProductiveSeriousGames74904844;beans.operarioMedallasPuntos;operarioMedallasPuntos;class;0;8;1;0;14;8;5;34
ProductiveSeriousGames74904844;managed.gestionMedallaAlm;gestionMedallaAlm;class;7;35;1;0;443;35;15;142
ProductiveSeriousGames74904844;com.mitocode.beans.DonutBean3;DonutBean3;class;3;4;1;0;4;4;1;36
ProductiveSeriousGames74904844;beans.operarioURL;operarioURL;class;0;6;1;0;0;6;2;25
ProductiveSeriousGames74904844;entidades.HandTipoTiempo;HandTipoTiempo;class;10;17;1;0;16;12;4;92
ProductiveSeriousGames74904844;modelo.MedallasAlm;MedallasAlm;interface;3;6;1;0;15;6;0;20
ProductiveSeriousGames74904844;beans.medallaRetos;medallaRetos;class;0;5;1;0;0;5;2;22
ProductiveSeriousGames74904844;beans.medRetosPuntos;medRetosPuntos;class;0;5;1;0;0;5;2;22
ProductiveSeriousGames74904844;entidades.TrUsuarios;TrUsuarios;class;14;41;1;0;544;36;16;207
ProductiveSeriousGames74904844;managed.beanLogin;beanLogin;class;5;18;1;0;74;16;6;75
ProductiveSeriousGames74904844;com.mitocode.beans.LinealBean2;LinealBean2;class;5;4;1;0;4;4;1;60
ProductiveSeriousGames74904844;entidades.HandDistc;HandDistc;class;11;21;1;0;62;16;6;110
ProductiveSeriousGames74904844;entidades.HandTiempos;HandTiempos;class;16;31;1;0;253;26;11;162
ProductiveSeriousGames74904844;com.mitocode.beans.DonutBean2;DonutBean2;class;3;4;1;0;4;4;1;36
ProductiveSeriousGames74904844;entidades.HandEstaciones;HandEstaciones;class;15;27;1;0;171;22;9;139
ProductiveSeriousGames74904844;modelo.MedallasUsu;MedallasUsu;interface;3;5;1;0;10;5;0;18
ProductiveSeriousGames74904844;modelo.GestionRecompensas;GestionRecompensas;interface;1;3;1;0;3;3;0;8
ProductiveSeriousGames74904844;modelo.GestionImpl;GestionImpl;class;8;5;1;0;4;5;1;57
ProductiveSeriousGames74904844;com.mitocode.beans.BarHorizontalBean;BarHorizontalBean;class;5;4;1;0;4;4;1;41
ProductiveSeriousGames74904844;modelo.GestionUsuario;GestionUsuario;interface;1;2;1;0;1;2;0;8
ProductiveSeriousGames74904844;entidades.HandCuadrante;HandCuadrante;class;14;23;1;0;97;18;7;121
ProductiveSeriousGames74904844;com.mitocode.model.Producto;Producto;class;0;6;1;0;9;6;3;24
ProductiveSeriousGames74904844;com.mitocode.dao.ProductoDAO;ProductoDAO;class;1;5;1;0;0;1;0;38
ProductiveSeriousGames74904844;entidades.MedallasUsuario;MedallasUsuario;class;13;28;1;0;207;23;10;148
ProductiveSeriousGames74904844;managed.gestionRetos;gestionRetos;class;5;12;1;0;0;12;4;59
ProductiveSeriousGames74904844;beans.operarioHoras;operarioHoras;class;0;7;1;0;0;7;2;29
ProductiveSeriousGames74904844;entidades.Recompensas;Recompensas;class;12;22;1;0;96;17;7;121
ProductiveSeriousGames74904844;beans.operarioRetos;operarioRetos;class;1;0;1;0;0;0;2;8
ProductiveSeriousGames74904844;calculo.obtenerListados;obtenerListados;class;13;30;1;0;15;6;1;192
ProductiveSeriousGames74904844;modelo.GestionRetos;GestionRetos;interface;1;4;1;0;6;4;0;9
ProductiveSeriousGames74904844;entidades.NombreRetos;NombreRetos;class;10;14;1;0;4;9;3;78
ProductiveSeriousGames74904844;com.mitocode.beans.DonutBean4;DonutBean4;class;3;4;1;0;4;4;1;36
ProductiveSeriousGames74904844;beans.operarioDesvios;operarioDesvios;class;0;11;1;0;17;11;4;44
ProductiveSeriousGames74904844;entidades.HandExcep;HandExcep;class;16;33;1;0;308;28;12;170
ProductiveSeriousGames74904844;com.mitocode.beans.DonutBean1;DonutBean1;class;3;4;1;0;4;4;1;36
ProductiveSeriousGames74904844;entidades.HandEquipos;HandEquipos;class;17;33;1;0;300;28;12;172
