file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
PandaGames39307265;Puzle.Puzzle;Puzzle;class;3;19;1;0;19;10;18;151
PandaGames39307265;Escape.EscapeCreate;EscapeCreate;class;1;1;1;0;0;1;0;6
PandaGames39307265;Escape.EsLevel1;EsLevel1;class;3;102;2;0;5;7;170;607
PandaGames39307265;Escape.EsLevel4;EsLevel4;class;2;130;2;0;7;7;177;745
PandaGames39307265;Puzle.Level9;Level9;class;0;166;1;0;123;22;44;788
PandaGames39307265;Escape.EsLevel3;EsLevel3;class;3;112;2;0;5;7;172;657
PandaGames39307265;Puzle.Level2;Level2;class;0;68;1;0;0;11;22;337
PandaGames39307265;Escape.Escape;Escape;class;1;1;1;0;0;1;0;7
PandaGames39307265;Puzle.Level8;Level8;class;0;166;1;0;123;22;44;788
PandaGames39307265;Puzle.Level5;Level5;class;0;130;1;0;39;18;36;623
PandaGames39307265;Platform.Panda;Panda;class;6;52;1;0;1054;25;31;289
PandaGames39307265;Puzle.Credite;Credite;class;1;7;1;0;0;4;4;40
PandaGames39307265;Puzle.Level4;Level4;class;0;130;1;0;39;18;36;623
PandaGames39307265;Puzle.Level_Select;Level_Select;class;9;55;1;0;1305;28;28;263
PandaGames39307265;Tetris.Tetris;Tetris;class;2;324;3;0;0;15;219;948
PandaGames39307265;Escape.CreateLevel;CreateLevel;class;0;29;1;0;0;3;160;300
PandaGames39307265;Puzle.Level7;Level7;class;0;166;1;0;123;22;44;788
PandaGames39307265;Puzle.Level1;Level1;class;0;68;1;0;0;11;20;331
PandaGames39307265;Culoare.Culoare;Culoare;class;1;31;2;0;0;8;109;255
PandaGames39307265;Platform.Progress;Progress;class;3;11;2;0;1;3;6;66
PandaGames39307265;MTI.MTI;MTI;class;2;41;3;0;1;7;55;217
PandaGames39307265;Puzle.Instructiuni;Instructiuni;class;1;7;1;0;0;4;4;40
PandaGames39307265;Puzle.Level6;Level6;class;0;130;1;0;39;18;36;623
PandaGames39307265;Escape.EsLevel2;EsLevel2;class;3;112;2;0;5;7;172;625
PandaGames39307265;Puzle.Level3;Level3;class;0;68;1;0;0;11;23;338
PandaGames39307265;Escape.PozF;PozF;class;0;0;1;0;0;0;1;4
