file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gameswap50489145;org.gameswap.model.Token;Token;class;1;2;1;0;0;2;1;11
gameswap50489145;org.gameswap.model.User;User;class;12;29;1;0;95;19;8;118
gameswap50489145;org.gameswap.security.PasswordServiceTest;PasswordServiceTest;class;1;2;1;0;1;2;0;19
gameswap50489145;org.gameswap.web.resource.UserResourceTest;UserResourceTest;class;14;9;1;0;12;9;4;91
gameswap50489145;org.gameswap.application.GameswapConfiguration;GameswapConfiguration;class;8;9;2;0;30;9;6;59
gameswap50489145;org.gameswap.web.resource.AuthResource;AuthResource;class;29;45;1;0;259;26;22;241
gameswap50489145;org.gameswap.application.WorkerTest;WorkerTest;class;4;5;1;0;10;5;0;44
gameswap50489145;org.gameswap.persistance.UserDAO;UserDAO;class;6;8;2;0;28;8;0;39
gameswap50489145;org.gameswap.application.GameswapServiceTest;GameswapServiceTest;class;20;14;1;0;33;14;3;166
gameswap50489145;org.gameswap.web.authentication.JwtTokenCoder;JwtTokenCoder;class;13;8;1;0;9;6;3;51
gameswap50489145;org.gameswap.web.resource.Api;Api;class;2;2;1;0;1;2;0;16
gameswap50489145;org.gameswap.web.HttpsForwardingFilter;HttpsForwardingFilter;class;7;5;1;0;3;3;0;25
gameswap50489145;org.gameswap.web.authentication.JwtAuthFilter;JwtAuthFilter;class;14;16;1;0;17;3;3;90
gameswap50489145;org.gameswap.web.resource.AuthResourceTest;AuthResourceTest;class;21;15;1;0;25;15;9;155
gameswap50489145;org.gameswap.model.Role;Role;class;0;0;1;0;0;0;2;5
gameswap50489145;org.gameswap.web.resource.UserResource;UserResource;class;18;11;1;0;0;5;2;69
gameswap50489145;org.gameswap.web.resource.TestResource;TestResource;class;5;1;1;0;0;1;0;18
gameswap50489145;org.gameswap.web.resource.ResponseHelpers;ResponseHelpers;class;3;2;1;0;1;2;0;19
gameswap50489145;org.gameswap.application.GameswapService;GameswapService;class;33;16;2;0;89;13;1;104
gameswap50489145;org.gameswap.application.Worker;Worker;class;7;6;1;0;3;3;0;27
gameswap50489145;org.gameswap.integration.DatabaseMigrationIT;DatabaseMigrationIT;class;9;1;1;0;0;1;1;25
gameswap50489145;org.gameswap.persistance.UserDAOTestCase;UserDAOTestCase;class;12;12;1;0;0;12;2;150
gameswap50489145;org.gameswap.web.resource.ContextInjectableProvider;ContextInjectableProvider;class;2;2;2;0;0;2;2;14
gameswap50489145;org.gameswap.security.PasswordService;PasswordService;class;0;2;1;0;1;2;0;10
gameswap50489145;org.gameswap.model.UserPrincipal;UserPrincipal;class;0;7;1;0;9;7;2;32
gameswap50489145;org.gameswap.web.authentication.JwtTokenCoderTest;JwtTokenCoderTest;class;9;9;1;0;16;8;8;85
gameswap50489145;org.gameswap.application.WorkerConfiguration;WorkerConfiguration;class;2;4;1;0;6;4;4;29
