file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ljing2-skeletons44410645;FlagTest;FlagTest;class;3;3;1;0;0;3;2;27
ljing2-skeletons44410645;Branch;Branch;interface;0;6;1;0;15;6;0;25
ljing2-skeletons44410645;ExtentTest;ExtentTest;class;3;9;1;0;8;9;2;48
ljing2-skeletons44410645;Set;Set;interface;1;3;1;0;3;3;0;9
ljing2-skeletons44410645;PokerDiceModel;PokerDiceModel;class;1;15;1;0;0;9;3;66
ljing2-skeletons44410645;DieTest;DieTest;class;3;10;1;0;6;4;0;49
ljing2-skeletons44410645;Location;Location;class;1;6;1;0;0;4;3;44
ljing2-skeletons44410645;ShutTheBox;ShutTheBox;class;1;17;1;0;0;1;0;67
ljing2-skeletons44410645;HexModelTest;HexModelTest;class;3;19;1;0;0;11;1;91
ljing2-skeletons44410645;ArrayStack;ArrayStack;class;2;7;1;0;0;7;2;36
ljing2-skeletons44410645;Snowman;Snowman;class;2;18;1;0;15;6;0;89
ljing2-skeletons44410645;HandTest;HandTest;class;4;24;1;0;49;14;1;126
ljing2-skeletons44410645;TextAdventure;TextAdventure;class;5;40;1;0;0;9;3;151
ljing2-skeletons44410645;PokerDice;PokerDice;class;3;45;1;0;0;9;2;150
ljing2-skeletons44410645;AnagramsTest;AnagramsTest;class;4;24;1;0;66;12;0;109
ljing2-skeletons44410645;TreasureTest;TreasureTest;class;3;4;1;0;0;4;1;22
ljing2-skeletons44410645;SortedArraySetTest;SortedArraySetTest;class;5;10;1;0;0;5;1;52
ljing2-skeletons44410645;Node;Node;class;1;13;1;0;78;13;0;74
ljing2-skeletons44410645;Domineering;Domineering;class;1;7;1;0;21;7;0;55
ljing2-skeletons44410645;PongModelTest;PongModelTest;class;7;11;1;0;0;10;2;84
ljing2-skeletons44410645;PaddleTest;PaddleTest;class;3;5;1;0;0;5;2;32
ljing2-skeletons44410645;HexNode;HexNode;class;1;7;1;0;3;7;2;44
ljing2-skeletons44410645;AsteroidRallyModel;AsteroidRallyModel;class;3;25;1;0;10;9;4;91
ljing2-skeletons44410645;BinarySearchTreeSet;BinarySearchTreeSet;class;3;33;1;0;16;8;1;90
ljing2-skeletons44410645;RoomTest;RoomTest;class;6;11;1;0;0;11;1;66
ljing2-skeletons44410645;BinarySearchTreeSetTest;BinarySearchTreeSetTest;class;5;10;1;0;0;5;1;52
ljing2-skeletons44410645;Hanoi;Hanoi;class;0;10;1;0;28;8;0;44
ljing2-skeletons44410645;LocationTest;LocationTest;class;2;1;1;0;0;1;0;10
ljing2-skeletons44410645;PongModel;PongModel;class;4;12;1;0;6;8;5;66
ljing2-skeletons44410645;Pong;Pong;class;5;17;1;0;0;5;1;65
ljing2-skeletons44410645;ArrayStackTest;ArrayStackTest;class;3;6;1;0;0;6;1;53
ljing2-skeletons44410645;Hex;Hex;class;3;29;1;0;0;6;5;119
ljing2-skeletons44410645;Maze;Maze;class;2;35;1;0;53;11;5;253
ljing2-skeletons44410645;Railyard;Railyard;class;3;28;1;0;0;9;2;113
ljing2-skeletons44410645;BallTest;BallTest;class;4;10;1;0;0;10;3;78
ljing2-skeletons44410645;ArrayQueueTest;ArrayQueueTest;class;3;6;1;0;0;6;1;53
ljing2-skeletons44410645;JcfTreeSetTest;JcfTreeSetTest;class;5;10;1;0;0;5;1;52
ljing2-skeletons44410645;Ball;Ball;class;1;12;1;0;0;4;4;68
ljing2-skeletons44410645;BinaryNode;BinaryNode;class;2;5;1;0;0;5;3;31
ljing2-skeletons44410645;MonsterTest;MonsterTest;class;3;4;1;0;0;4;1;22
ljing2-skeletons44410645;FocusModel;FocusModel;class;3;40;1;0;0;10;7;170
ljing2-skeletons44410645;Beetle;Beetle;class;0;26;1;0;1;14;6;99
ljing2-skeletons44410645;TicTacToe;TicTacToe;class;2;29;1;0;21;7;0;109
ljing2-skeletons44410645;RailyardModelTest;RailyardModelTest;class;4;9;1;0;0;5;1;96
ljing2-skeletons44410645;JcfTreeSet;JcfTreeSet;class;2;5;1;0;0;5;1;26
ljing2-skeletons44410645;Focus;Focus;class;5;28;1;0;0;7;3;128
ljing2-skeletons44410645;GoModel;GoModel;class;2;83;1;0;0;20;4;259
ljing2-skeletons44410645;SnowmanTest;SnowmanTest;class;3;14;1;0;36;9;0;61
ljing2-skeletons44410645;Anagrams;Anagrams;class;2;28;1;0;36;9;0;106
ljing2-skeletons44410645;AsteroidRallyModelTest;AsteroidRallyModelTest;class;5;22;1;0;0;15;2;125
ljing2-skeletons44410645;BeetleTest;BeetleTest;class;3;29;1;0;0;25;1;174
ljing2-skeletons44410645;FocusModelTest;FocusModelTest;class;5;17;1;0;0;13;1;171
ljing2-skeletons44410645;Die;Die;class;0;3;1;0;0;3;1;17
ljing2-skeletons44410645;HighScores;HighScores;class;2;17;1;0;10;5;0;81
ljing2-skeletons44410645;Treasure;Treasure;class;0;4;1;0;0;4;3;34
ljing2-skeletons44410645;JcfHashSet;JcfHashSet;class;2;5;1;0;0;5;1;26
ljing2-skeletons44410645;DequeTest;DequeTest;class;4;11;1;0;0;11;1;109
ljing2-skeletons44410645;QuestionsModelTest;QuestionsModelTest;class;3;10;1;0;0;10;1;68
ljing2-skeletons44410645;Hand;Hand;class;2;50;1;0;95;18;2;202
ljing2-skeletons44410645;HexModel;HexModel;class;2;46;1;0;58;17;10;195
ljing2-skeletons44410645;NodeTest;NodeTest;class;3;7;1;0;1;7;5;66
ljing2-skeletons44410645;GoModelTestHighLevel;GoModelTestHighLevel;class;4;4;1;0;0;2;1;50
ljing2-skeletons44410645;ArrayQueue;ArrayQueue;class;2;7;1;0;0;7;3;40
ljing2-skeletons44410645;JcfHashSetTest;JcfHashSetTest;class;5;10;1;0;0;5;1;52
ljing2-skeletons44410645;SortedArraySetIterator;SortedArraySetIterator;class;1;3;1;0;0;3;3;24
ljing2-skeletons44410645;RailyardModel;RailyardModel;class;3;20;1;0;0;8;3;87
ljing2-skeletons44410645;BeetleGame;BeetleGame;class;4;55;1;0;1;7;4;135
ljing2-skeletons44410645;MazeTest;MazeTest;class;3;31;1;0;190;20;0;218
ljing2-skeletons44410645;ShipTest;ShipTest;class;4;8;1;0;0;7;2;74
ljing2-skeletons44410645;Pig;Pig;class;0;1;1;0;0;1;0;5
ljing2-skeletons44410645;Go;Go;class;2;40;1;0;1;7;1;137
ljing2-skeletons44410645;SortedArraySet;SortedArraySet;class;3;21;1;0;0;7;2;72
ljing2-skeletons44410645;WeaponTest;WeaponTest;class;3;4;1;0;0;4;1;22
ljing2-skeletons44410645;PokerDiceModelTest;PokerDiceModelTest;class;3;12;1;0;0;11;1;82
ljing2-skeletons44410645;HighScoresTest;HighScoresTest;class;2;8;1;0;0;4;1;39
ljing2-skeletons44410645;Paddle;Paddle;class;0;7;1;0;0;3;2;30
ljing2-skeletons44410645;AsteroidRally;AsteroidRally;class;6;35;1;0;1;7;1;122
ljing2-skeletons44410645;QuestionsModel;QuestionsModel;class;1;14;1;0;0;10;2;64
ljing2-skeletons44410645;Questions;Questions;class;3;18;1;0;3;7;4;99
