file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
tgspu-whatevergame1711409;whatevergame.services.pewpew.client.Client;Client;class;10;56;3;0;40;17;8;232
tgspu-whatevergame1711409;whatevergame.server.User;User;class;0;2;1;0;0;2;2;20
tgspu-whatevergame1711409;whatevergame.services.pewpew.server.Server;Server;class;12;126;3;0;80;36;17;483
tgspu-whatevergame1711409;whatevergame.communication.DisconnectionHandler;DisconnectionHandler;interface;1;1;1;0;0;1;0;5
tgspu-whatevergame1711409;whatevergame.services.motd.client.Client;Client;class;4;2;3;0;1;2;0;22
tgspu-whatevergame1711409;whatevergame.services.motd.server.Server;Server;class;6;3;3;0;0;3;2;29
tgspu-whatevergame1711409;whatevergame.services.pewpew.Content;Content;class;1;7;2;0;0;7;11;66
tgspu-whatevergame1711409;whatevergame.services.login.client.Client;Client;class;6;14;3;0;15;7;1;86
tgspu-whatevergame1711409;whatevergame.services.pewpew.server.logic.Gun;Gun;class;2;10;1;0;0;5;5;58
tgspu-whatevergame1711409;whatevergame.services.login.server.Server;Server;class;8;13;3;0;0;4;1;82
tgspu-whatevergame1711409;whatevergame.communication.Connection;Connection;class;7;31;3;1;15;18;19;355
tgspu-whatevergame1711409;whatevergame.services.test.server.Server;Server;class;5;3;3;0;3;3;0;51
tgspu-whatevergame1711409;whatevergame.services.pewpew.client.PewPewGui;PewPewGui;class;2;17;5;0;0;9;5;131
tgspu-whatevergame1711409;whatevergame.services.fivepad.server.logic.Game;Game;class;2;41;1;0;0;14;7;161
tgspu-whatevergame1711409;whatevergame.services.motd.Content;Content;class;1;3;2;0;0;3;1;22
tgspu-whatevergame1711409;whatevergame.services.test.client.Client;Client;class;4;2;3;0;1;2;0;27
tgspu-whatevergame1711409;whatevergame.Server;Server;class;1;17;1;0;0;1;0;39
tgspu-whatevergame1711409;whatevergame.services.pewpew.State;State;class;3;14;1;0;23;11;10;125
