file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Java-Games5125524;PongComponent;PongComponent;class;1;21;4;0;9;7;3;67
Java-Games5125524;Enemy;Enemy;class;0;30;1;2;15;14;8;92
Java-Games5125524;frogger.Frogger;Frogger;class;0;1;1;0;0;1;0;18
Java-Games5125524;PongEnvironment;PongEnvironment;class;2;26;1;0;0;8;6;85
Java-Games5125524;Util;Util;class;0;0;1;0;0;0;5;8
Java-Games5125524;ioutil.AePlayWave;AePlayWave;class;3;55;2;0;0;11;9;239
Java-Games5125524;FallDownComponent;FallDownComponent;class;1;21;4;0;9;7;2;65
Java-Games5125524;TetrisBlock;TetrisBlock;class;3;54;1;0;0;20;8;179
Java-Games5125524;CatchComponent;CatchComponent;class;1;21;4;0;9;7;3;63
Java-Games5125524;PlayTetris;PlayTetris;class;2;2;6;0;1;2;0;17
Java-Games5125524;ioutil.ImageSaver;ImageSaver;class;1;10;1;0;6;4;0;80
Java-Games5125524;FroggerState;FroggerState;enum;0;0;1;0;0;0;0;4
Java-Games5125524;Ball;Ball;class;1;10;1;0;0;9;6;51
Java-Games5125524;CrapsEngine;CrapsEngine;class;1;23;1;0;0;7;3;59
Java-Games5125524;BlockGrid;BlockGrid;class;1;23;1;1;16;12;4;90
Java-Games5125524;Blackjack;Blackjack;class;5;64;7;0;0;4;6;156
Java-Games5125524;JoinGame;JoinGame;class;1;1;1;0;0;1;0;7
Java-Games5125524;Brick;Brick;class;2;8;1;0;1;7;3;40
Java-Games5125524;TrafficPattern;TrafficPattern;class;2;54;1;0;0;8;7;145
Java-Games5125524;GravitySoccer;GravitySoccer;class;3;26;7;0;4;4;1;51
Java-Games5125524;FroggerComponent;FroggerComponent;class;4;73;4;0;33;11;8;302
Java-Games5125524;FroggerLevel;FroggerLevel;class;1;3;1;0;0;3;2;19
Java-Games5125524;Field;Field;class;1;40;1;0;0;4;3;130
Java-Games5125524;Pong;Pong;class;5;37;7;0;0;4;11;175
Java-Games5125524;FallDownEngine;FallDownEngine;class;2;30;1;0;0;9;11;110
Java-Games5125524;gameutil.ListeningGameComponent;ListeningGameComponent;class;1;56;6;0;103;18;5;196
Java-Games5125524;Multiplication;Multiplication;class;1;3;2;0;0;3;2;22
Java-Games5125524;World;World;class;10;45;1;0;0;6;5;123
Java-Games5125524;Addition;Addition;class;1;3;2;0;0;3;2;21
Java-Games5125524;ListeningGameComponent;ListeningGameComponent;class;1;56;6;2;103;18;5;195
Java-Games5125524;Subtraction;Subtraction;class;1;3;2;0;0;3;2;22
Java-Games5125524;ioutil.IOable;IOable;interface;0;2;1;0;1;2;0;9
Java-Games5125524;Planet;Planet;class;1;4;1;0;0;4;3;27
Java-Games5125524;Comet;Comet;class;2;17;2;0;22;9;6;80
Java-Games5125524;ioutil.SerializableImage;SerializableImage;class;2;10;1;0;0;6;1;51
Java-Games5125524;CrapsComponent;CrapsComponent;class;1;16;4;0;9;6;1;55
Java-Games5125524;CrapsState;CrapsState;enum;0;0;1;0;0;0;0;4
Java-Games5125524;TetrisComponent;TetrisComponent;class;1;27;4;0;9;7;6;79
Java-Games5125524;PongUpdate;PongUpdate;class;0;2;1;0;0;2;3;20
Java-Games5125524;BlackjackHand;BlackjackHand;class;2;18;1;0;0;7;3;69
Java-Games5125524;Player;Player;class;0;7;1;0;0;6;5;46
Java-Games5125524;GameComponent;GameComponent;class;0;26;5;1;39;10;3;157
Java-Games5125524;CrapsGame;CrapsGame;class;2;21;1;0;5;7;3;64
Java-Games5125524;PlayPong;PlayPong;class;2;2;6;0;1;2;0;17
Java-Games5125524;Card;Card;class;2;16;1;0;13;10;7;82
Java-Games5125524;gameutil.ImageLoader;ImageLoader;class;0;20;1;0;0;9;2;130
Java-Games5125524;PlayCraps;PlayCraps;class;2;2;6;0;1;2;0;17
Java-Games5125524;ioutil.FileEncrypter;FileEncrypter;class;1;64;1;0;55;11;0;231
Java-Games5125524;Frog;Frog;class;1;12;1;0;11;10;5;58
Java-Games5125524;PlayFallDown;PlayFallDown;class;2;2;6;0;1;2;0;17
Java-Games5125524;ioutil.WavePlayer;WavePlayer;class;2;58;2;0;205;22;10;241
Java-Games5125524;Bucket;Bucket;class;2;9;1;0;4;9;4;46
Java-Games5125524;CatchEngine;CatchEngine;class;2;37;1;0;0;8;12;110
Java-Games5125524;Play;Play;class;5;66;7;0;4;5;4;178
Java-Games5125524;PlayFrogger;PlayFrogger;class;3;2;6;0;1;2;5;38
Java-Games5125524;Deck;Deck;class;1;20;1;0;0;7;7;83
Java-Games5125524;BigMultiplication;BigMultiplication;class;1;3;2;0;0;3;2;22
Java-Games5125524;FroggerLevelEngine;FroggerLevelEngine;class;5;26;1;0;0;11;5;79
Java-Games5125524;BigAddition;BigAddition;class;1;3;2;0;0;3;2;22
Java-Games5125524;gameutil.GameComponent;GameComponent;class;0;25;5;1;29;9;3;155
Java-Games5125524;TetrisGrid;TetrisGrid;class;3;81;2;0;20;16;3;180
Java-Games5125524;Car;Car;class;1;7;4;0;0;5;4;34
Java-Games5125524;frogger.Cronometro;Cronometro;class;0;4;1;0;0;3;5;62
Java-Games5125524;Division;Division;class;1;3;2;0;0;3;2;23
Java-Games5125524;Level;Level;class;1;18;1;0;0;6;4;64
Java-Games5125524;PlayCatch;PlayCatch;class;2;2;6;0;1;2;0;17
Java-Games5125524;MakeGame;MakeGame;class;1;1;1;0;0;1;0;7
Java-Games5125524;MathHero;MathHero;class;3;11;7;0;0;5;2;41
Java-Games5125524;Direction;Direction;enum;0;1;1;0;0;1;2;14
Java-Games5125524;Goal;Goal;class;1;8;1;0;0;4;3;31
Java-Games5125524;Paddle;Paddle;class;1;15;1;0;0;7;4;52
Java-Games5125524;Dice;Dice;class;1;6;1;0;3;6;4;37
