file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ai-games75114715;MKAgent.MsgType;MsgType;enum;0;0;1;0;0;0;0;19
ai-games75114715;comp34120.ex2.PlayerType;PlayerType;enum;1;0;1;0;0;0;1;11
ai-games75114715;PseudoLeader;PseudoLeader;class;1;6;2;0;15;6;0;106
ai-games75114715;MKAgent.Side;Side;enum;1;3;1;0;0;1;0;20
ai-games75114715;MKAgent.Test;Test;class;2;25;1;0;0;2;4;73
ai-games75114715;comp34120.ex2.Platform;Platform;interface;2;5;1;0;10;5;0;26
ai-games75114715;comp34120.ex2.PlayerImpl;PlayerImpl;class;3;7;1;2;0;7;2;89
ai-games75114715;MKAgent.Protocol;Protocol;class;4;36;1;0;10;5;3;165
ai-games75114715;MKAgent.Kalah;Kalah;class;3;35;1;0;0;9;1;216
ai-games75114715;MKAgent.TestTree;TestTree;class;3;3;1;0;0;1;1;35
ai-games75114715;SimpleLeader;SimpleLeader;class;3;7;3;0;21;7;1;72
ai-games75114715;MKAgent.Move;Move;class;1;5;1;0;0;3;2;45
ai-games75114715;comp34120.ex2.Record;Record;class;0;1;1;0;0;1;4;28
ai-games75114715;MKAgent.InvalidMessageException;InvalidMessageException;class;0;1;3;0;0;1;0;15
ai-games75114715;MKAgent.Main;Main;class;7;28;1;0;4;4;2;147
ai-games75114715;comp34120.ex2.Player;Player;interface;0;5;1;0;10;5;0;21
ai-games75114715;MKAgent.Board;Board;class;3;49;2;0;0;15;4;253
ai-games75114715;MKAgent.Node;Node;class;6;84;1;0;120;25;10;323
