file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
lifeix-football-games59873919;com.lifeix.football.games.AppConfig;AppConfig;class;1;0;1;0;0;0;0;5
lifeix-football-games59873919;com.lifeix.football.games.module.player.controller.PlayerController;PlayerController;class;7;1;1;0;0;1;1;20
lifeix-football-games59873919;com.lifeix.football.games.model.MatchInfo;MatchInfo;class;4;28;1;0;350;28;14;105
lifeix-football-games59873919;com.lifeix.football.games.module.competition.controller.CompetitionController;CompetitionController;class;7;1;1;0;0;1;1;20
lifeix-football-games59873919;com.lifeix.football.games.module.competition.service.impl.CompetitionCategoryServiceImpl;CompetitionCategoryServiceImpl;class;5;2;1;0;0;2;1;20
lifeix-football-games59873919;com.lifeix.football.games.module.player.po.PlayerNationalRecordPO;PlayerNationalRecordPO;class;0;16;1;0;104;16;8;77
lifeix-football-games59873919;com.lifeix.football.games.module.court.mapper.CourtMapper;CourtMapper;interface;1;1;1;0;0;1;0;5
lifeix-football-games59873919;com.lifeix.football.games.module.competition.po.CompetitionCategoryPO;CompetitionCategoryPO;class;0;10;1;0;35;10;5;47
lifeix-football-games59873919;com.lifeix.football.games.module.team.mapper.TeamMapper;TeamMapper;interface;2;7;1;0;21;7;0;13
lifeix-football-games59873919;com.lifeix.football.games.module.competition.po.MatchTeamPO;MatchTeamPO;class;0;12;1;0;54;12;6;46
lifeix-football-games59873919;com.lifeix.football.games.module.competition.service.MatchService;MatchService;interface;2;2;1;0;1;2;0;8
lifeix-football-games59873919;com.lifeix.football.games.model.CompetitionInfo;CompetitionInfo;class;1;8;1;0;20;8;4;35
lifeix-football-games59873919;com.lifeix.football.games.interceptor.TimeInterceptor;TimeInterceptor;class;8;3;1;0;1;3;2;34
lifeix-football-games59873919;com.lifeix.football.games.WebConfiguration;WebConfiguration;class;4;1;2;0;0;1;0;18
lifeix-football-games59873919;com.lifeix.football.games.module.player.po.PlayerPO;PlayerPO;class;0;22;1;0;209;22;11;86
lifeix-football-games59873919;com.lifeix.football.games.model.MatchTeamInfo;MatchTeamInfo;class;2;10;1;0;35;10;5;42
lifeix-football-games59873919;com.lifeix.football.games.model.PlayerNationalRecord;PlayerNationalRecord;class;1;16;1;0;104;16;8;83
lifeix-football-games59873919;com.lifeix.football.games.module.competition.po.CompetitionPO;CompetitionPO;class;0;10;1;0;35;10;5;47
lifeix-football-games59873919;com.lifeix.football.games.module.competition.service.impl.MatchTeamServiceImpl;MatchTeamServiceImpl;class;11;15;1;0;0;2;4;69
lifeix-football-games59873919;com.lifeix.football.games.MyBatisMapperScannerConfig;MyBatisMapperScannerConfig;class;6;1;1;0;0;1;0;51
lifeix-football-games59873919;com.lifeix.football.games.Application;Application;class;2;1;1;0;0;1;0;14
lifeix-football-games59873919;com.lifeix.football.games.module.player.po.PlayerNationalMatchPO;PlayerNationalMatchPO;class;0;28;1;0;350;28;14;102
lifeix-football-games59873919;com.lifeix.football.games.module.coach.service.impl.CoachServiceImpl;CoachServiceImpl;class;11;10;1;0;0;3;3;60
