file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.GameSubscriptionResource;GameSubscriptionResource;class;13;23;1;0;0;7;1;112
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.actions.GamesAction;GamesAction;class;3;43;2;0;154;21;7;150
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.SubscriptionDAO;SubscriptionDAO;class;4;15;1;0;0;6;1;80
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.ClientsResource;ClientsResource;class;13;9;1;0;6;4;2;71
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.SubscriptionUserDAO;SubscriptionUserDAO;class;5;14;1;0;0;4;1;85
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.GamesResource;GamesResource;class;9;6;1;0;3;3;2;54
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.GameSubscriptionsResource;GameSubscriptionsResource;class;6;1;1;0;0;1;2;19
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.model.Subscription;Subscription;class;0;12;1;0;40;12;9;60
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.UserDAO;UserDAO;class;3;2;1;0;0;2;1;24
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.ClientDAO;ClientDAO;class;4;16;1;0;0;7;1;90
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.model.User;User;class;0;4;1;0;2;4;2;17
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.SqlSessionFactoryHelper;SqlSessionFactoryHelper;class;2;4;1;0;0;1;1;21
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.GameResource;GameResource;class;14;17;1;0;0;6;3;102
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.resources.ClientResource;ClientResource;class;10;12;1;0;0;4;1;61
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.actions.SubscriptionUserAction;SubscriptionUserAction;class;5;24;2;0;62;16;7;100
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.GamesDAO;GamesDAO;class;4;15;1;0;0;6;1;80
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.main.MainTest;MainTest;class;8;27;1;0;10;5;3;168
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.model.SubscriptionUser;SubscriptionUser;class;1;7;1;0;0;7;2;31
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.dao.GameDao;GameDao;class;5;50;1;0;0;23;7;415
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.actions.LoginAction;LoginAction;class;2;9;2;0;0;5;3;41
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.actions.SubscriptionsAction;SubscriptionsAction;class;3;36;2;0;148;20;7;125
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.actions.ClientsAction;ClientsAction;class;3;46;2;0;149;22;8;152
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.model.Game;Game;class;0;14;1;0;19;14;5;71
JerseyRest-Games33756553;es.deusto.gamesubscription.rest.model.Client;Client;class;0;15;1;0;43;15;6;74
