file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
luchess19887648;io.elegie.luchess.pgn.impl.tokens.EndOfFileToken;EndOfFileToken;class;2;2;3;0;1;2;1;29
luchess19887648;io.elegie.luchess.web.client.models.MoveInfo;MoveInfo;class;0;9;1;0;12;9;4;42
luchess19887648;io.elegie.luchess.web.launcher.ui.console.Console;Console;class;10;11;6;0;9;5;3;86
luchess19887648;io.elegie.luchess.core.domain.entities.VertexTest;VertexTest;class;3;10;1;0;45;10;0;118
luchess19887648;io.elegie.luchess.pgn.impl.tokens.OpeningTagPairTokenTest;OpeningTagPairTokenTest;class;2;1;3;0;0;1;0;8
luchess19887648;io.elegie.luchess.web.launcher.services.api.ServerException;ServerException;class;0;3;3;0;3;3;0;16
luchess19887648;io.elegie.luchess.core.domain.moves.KnightMoveTest;KnightMoveTest;class;4;3;2;0;1;2;0;29
luchess19887648;io.elegie.luchess.pgn.ParserFactory;ParserFactory;class;4;3;1;0;3;3;0;28
luchess19887648;io.elegie.luchess.web.framework.presenting.freemarker.FreemarkerViewOptionsTest;FreemarkerViewOptionsTest;class;2;7;1;0;19;7;8;51
luchess19887648;io.elegie.luchess.core.indexing.workflow.helpers.SingleGameSourceDataUnit;SingleGameSourceDataUnit;class;2;6;2;0;0;4;2;37
luchess19887648;io.elegie.luchess.web.launcher.ui.console.ConsoleTest;ConsoleTest;class;17;13;1;0;11;7;2;122
luchess19887648;io.elegie.luchess.core.domain.moves.AbstractMove;AbstractMove;class;2;11;2;1;28;9;4;61
luchess19887648;io.elegie.luchess.web.client.helpers.TimedGameListQuery;TimedGameListQuery;class;3;8;1;0;0;8;1;53
luchess19887648;io.elegie.luchess.core.indexing.workflow.GameBuilderTest;GameBuilderTest;class;3;2;1;0;1;2;0;55
luchess19887648;io.elegie.luchess.web.framework.presenting.freemarker.FreemarkerContentTypes;FreemarkerContentTypes;enum;1;7;1;0;0;4;2;52
luchess19887648;io.elegie.luchess.web.framework.routing.controllers.MalformedControllerNoResult;MalformedControllerNoResult;class;1;1;1;0;0;1;0;12
luchess19887648;io.elegie.luchess.core.domain.moves.processors.MoveParserTest;MoveParserTest;class;12;21;1;0;210;21;0;180
luchess19887648;io.elegie.luchess.pgn.impl.tokens.StandardCommentToken;StandardCommentToken;class;2;2;3;0;1;2;2;30
luchess19887648;io.elegie.luchess.web.client.WebConfigKeys;WebConfigKeys;enum;0;2;1;0;0;2;1;43
luchess19887648;io.elegie.luchess.pgn.impl.tokens.CheckTokenTest;CheckTokenTest;class;5;4;2;0;6;4;0;25
luchess19887648;io.elegie.luchess.web.client.helpers.TimedGameListQueryHelper;TimedGameListQueryHelper;class;3;15;1;0;0;9;9;53
luchess19887648;io.elegie.luchess.core.domain.entities.FigurineTest;FigurineTest;class;3;4;1;0;0;2;2;28
luchess19887648;io.elegie.luchess.web.client.helpers.TimedGameListQueryResultHelper;TimedGameListQueryResultHelper;class;3;6;1;0;15;6;6;39
luchess19887648;io.elegie.luchess.web.framework.presenting.freemarker.FreemarkerMessageMethodTest;FreemarkerMessageMethodTest;class;5;9;2;0;16;8;2;70
luchess19887648;io.elegie.luchess.core.domain.moves.processors.MoveResolver;MoveResolver;class;17;29;1;0;6;13;5;125
luchess19887648;io.elegie.luchess.web.client.controllers.CountController;CountController;class;6;3;1;0;1;2;1;37
luchess19887648;io.elegie.luchess.core.api.ExplorerService;ExplorerService;interface;2;2;1;0;1;2;0;17
luchess19887648;io.elegie.luchess.web.framework.presenting.freemarker.AbstractFreemarkerMethodTest;AbstractFreemarkerMethodTest;class;5;9;2;0;36;9;0;49
luchess19887648;io.elegie.luchess.app.lucene4x.index.analysis.MoveTextTokenizer;MoveTextTokenizer;class;9;29;2;0;21;10;12;159
luchess19887648;io.elegie.luchess.core.indexing.adapters.file.FileSourceDataUnit;FileSourceDataUnit;class;7;19;1;0;17;10;7;113
luchess19887648;io.elegie.luchess.web.launcher.ui.UiStyles;UiStyles;class;0;15;1;0;73;15;8;72
luchess19887648;io.elegie.luchess.pgn.impl.tokens.SpaceSeparatorTokenTest;SpaceSeparatorTokenTest;class;5;5;2;0;10;5;0;28
luchess19887648;io.elegie.luchess.web.launcher.Launcher;Launcher;class;3;3;1;0;3;2;0;28
luchess19887648;io.elegie.luchess.pgn.impl.tokens.PromotionTokenTest;PromotionTokenTest;class;2;1;3;0;0;1;0;9
luchess19887648;io.elegie.luchess.app.lucene4x.explore.GameFindQueryResultImpl;GameFindQueryResultImpl;class;2;3;1;0;0;3;1;27
luchess19887648;io.elegie.luchess.web.client.models.GameInfo;GameInfo;class;0;2;1;0;0;2;1;17
luchess19887648;io.elegie.luchess.core.api.explore.GameFindQueryResult;GameFindQueryResult;interface;2;1;1;0;0;1;0;11
luchess19887648;io.elegie.luchess.web.client.controllers.ErrorController;ErrorController;class;2;1;1;0;0;1;0;16
luchess19887648;io.elegie.luchess.core.indexing.workflow.IndexingSession;IndexingSession;class;8;16;1;0;3;10;4;90
luchess19887648;io.elegie.luchess.core.domain.moves.KingMoveTest;KingMoveTest;class;7;4;2;0;3;3;0;39
luchess19887648;io.elegie.luchess.web.client.controllers.MoveController;MoveController;class;9;29;1;0;9;6;1;114
luchess19887648;io.elegie.luchess.web.client.controllers.ProgressController;ProgressController;class;3;1;1;0;0;1;0;23
luchess19887648;io.elegie.luchess.web.launcher.ui.UiComponent;UiComponent;interface;0;1;1;0;0;1;0;12
luchess19887648;io.elegie.luchess.web.client.controllers.ListControllerTest;ListControllerTest;class;7;14;2;0;28;8;0;90
luchess19887648;io.elegie.luchess.web.client.models.BuildMonitorTest;BuildMonitorTest;class;3;4;1;0;0;4;1;39
luchess19887648;io.elegie.luchess.web.launcher.ui.console.components.WebAppStartStopComponent;WebAppStartStopComponent;class;7;11;1;0;0;5;4;67
luchess19887648;io.elegie.luchess.pgn.impl.tokens.UnstructuredMoveToken;UnstructuredMoveToken;class;2;8;3;0;3;3;2;56
luchess19887648;io.elegie.luchess.pgn.impl.tokens.Dot3TokenTest;Dot3TokenTest;class;4;3;3;0;3;3;0;18
luchess19887648;io.elegie.luchess.pgn.impl.tokens.UnstructuredMoveTokenTest;UnstructuredMoveTokenTest;class;5;4;2;0;6;4;0;25
luchess19887648;io.elegie.luchess.web.launcher.services.impl.JettyServerService;JettyServerService;class;9;20;1;0;0;6;7;114
luchess19887648;io.elegie.luchess.app.lucene4x.explore.GameListQueryBuilder;GameListQueryBuilder;class;14;32;1;0;20;8;5;175
luchess19887648;io.elegie.luchess.core.domain.moves.CastleMove;CastleMove;class;7;32;3;0;100;16;3;117
luchess19887648;io.elegie.luchess.web.framework.presenting.fqnbased.FQNBasedPresenterTest;FQNBasedPresenterTest;class;4;3;1;0;3;3;0;19
luchess19887648;io.elegie.luchess.core.api.IndexInfoService;IndexInfoService;interface;0;1;1;0;0;1;0;13
luchess19887648;io.elegie.luchess.web.framework.ApplicationContextFactory;ApplicationContextFactory;interface;1;1;1;0;0;1;0;20
