file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jcurl148720;org.jcurl.demo.tactics.old.MainApp;MainApp;class;9;15;6;0;3;2;1;154
jcurl148720;org.jcurl.demo.smack.ChatLogSimpleSwingBean;ChatLogSimpleSwingBean;class;6;5;4;0;3;3;2;52
jcurl148720;org.jcurl.core.impl.CollissionSpinLossTest;CollissionSpinLossTest;class;2;2;2;0;1;2;0;34
jcurl148720;org.jcurl.core.svg.MiniSvg;MiniSvg;class;5;79;3;0;2745;75;2;433
jcurl148720;org.jcurl.core.impl.CoulombCurler;CoulombCurler;class;1;6;3;2;4;4;3;116
jcurl148720;org.jcurl.demo.tactics.sg.SGRockFactory;SGRockFactory;class;12;11;4;0;15;6;3;112
jcurl148720;org.jcurl.core.api.RockProps;RockProps;class;1;4;1;0;3;3;4;46
jcurl148720;org.jcurl.core.impl.CurveRockAnalytic;CurveRockAnalytic;class;5;8;3;0;3;6;2;58
jcurl148720;org.jcurl.core.impl.IterativeCollissionDetector;IterativeCollissionDetector;class;2;1;2;0;0;1;0;26
jcurl148720;org.jcurl.math.NewtonSimpleSolver;NewtonSimpleSolver;class;3;15;1;0;3;3;3;105
jcurl148720;org.jcurl.core.ui.Orientation;Orientation;class;2;1;3;0;0;1;6;46
jcurl148720;org.jcurl.core.api.RockDouble;RockDouble;class;4;28;2;0;0;12;4;112
jcurl148720;org.jcurl.demo.jtree.TransferableNode;TransferableNode;class;0;6;1;0;2;4;3;52
jcurl148720;org.jcurl.core.api.PropModel;PropModel;interface;1;3;1;0;3;3;0;35
jcurl148720;org.jcurl.core.ui.TaskExecutor;TaskExecutor;class;6;26;4;0;129;19;6;224
jcurl148720;org.jcurl.demo.tactics.TrajectoryScenarioBean;TrajectoryScenarioBean;class;30;49;6;0;86;17;19;290
jcurl148720;org.jcurl.demo.tactics.old.ActionRegistry;ActionRegistry;class;5;75;1;0;126;15;9;322
jcurl148720;org.jcurl.core.api.PositionSetTest;PositionSetTest;class;3;3;2;0;1;2;0;45
jcurl148720;org.jcurl.core.impl.NewtonCollissionDetector;NewtonCollissionDetector;class;3;1;2;0;0;1;1;41
jcurl148720;org.jcurl.core.ui.UndoManagerBase;UndoManagerBase;class;0;21;5;0;210;21;1;76
jcurl148720;org.jcurl.math.ShaperUtilsTest;ShaperUtilsTest;class;1;1;2;0;0;1;0;27
jcurl148720;org.jcurl.math.dom.CurveDom;CurveDom;class;4;10;3;0;0;7;7;88
jcurl148720;org.jcurl.demo.tactics.BirdScenarioBean;BirdScenarioBean;class;7;7;4;0;2;4;5;70
jcurl148720;org.jcurl.core.io.HngrrrrTest;HngrrrrTest;class;12;3;2;0;1;2;0;105
jcurl148720;org.jcurl.core.swing.TestShowBase;TestShowBase;class;8;19;3;1;3;6;4;90
jcurl148720;org.jcurl.mr.gui.PointList;PointList;class;1;30;1;0;0;30;1;137
jcurl148720;org.jcurl.core.helpers.AgeCacheMapTest;AgeCacheMapTest;class;3;2;2;0;1;2;0;51
jcurl148720;org.jcurl.svg.Graphics2DAntiAdapter;Graphics2DAntiAdapter;class;1;70;3;1;2415;70;0;362
jcurl148720;org.jcurl.core.impl.CurveManagerTest;CurveManagerTest;class;17;21;4;0;39;8;2;214
jcurl148720;org.jcurl.demo.tactics.sg.AnimateAffine;AnimateAffine;class;6;13;2;0;1;7;6;107
jcurl148720;com.megginson.sax.XMLWriterTes;XMLWriterTes;class;4;27;2;0;6;9;1;302
jcurl148720;org.jcurl.mr.gui.TestBase;TestBase;class;1;2;2;0;1;2;0;30
jcurl148720;org.jcurl.demo.tactics.old.ActionHelperTest;ActionHelperTest;class;2;3;2;0;3;3;0;65
jcurl148720;org.jcurl.core.impl.CurlerNoCurl;CurlerNoCurl;class;8;11;4;0;36;9;1;109
jcurl148720;org.jcurl.zui.piccolo.TestZuiBase;TestZuiBase;class;10;9;4;0;3;3;4;75
jcurl148720;com.megginson.sax.XMLWriter;XMLWriter;class;7;90;2;0;595;38;8;1186
jcurl148720;org.jcurl.core.jnlp.FileDialogService;FileDialogService;class;8;39;1;0;420;33;6;172
jcurl148720;org.jcurl.core.impl.StoredTrajectorySet;StoredTrajectorySet;class;9;13;1;0;29;10;6;99
jcurl148720;org.jcurl.math.dom.MathDomTest;MathDomTest;class;5;8;2;0;10;5;0;117
jcurl148720;org.jcurl.math.CurveCombinedTest;CurveCombinedTest;class;5;2;2;0;0;1;0;35
jcurl148720;org.jcurl.core.swing.PngFileChooser;PngFileChooser;class;0;7;5;0;3;1;1;44
jcurl148720;org.jcurl.core.api.Collider;Collider;interface;7;2;1;0;1;2;0;52
jcurl148720;org.jcurl.core.io.JCurlSerializerTest;JCurlSerializerTest;class;16;7;2;0;4;5;1;132
jcurl148720;org.jcurl.core.swing.RockPainter;RockPainter;class;4;7;1;0;0;1;6;78
jcurl148720;org.jcurl.zui.scenario.IceDemo;IceDemo;class;3;1;1;0;0;1;0;44
jcurl148720;org.jcurl.core.impl.CollissionSpinLoss;CollissionSpinLoss;class;9;30;3;0;29;11;7;200
jcurl148720;org.jcurl.demo.tactics.HFBlockingQueue;HFBlockingQueue;class;3;31;4;0;99;19;3;136
jcurl148720;org.jcurl.demo.viewer.Model;Model;class;1;2;1;0;1;2;1;31
jcurl148720;org.jcurl.core.swing.WCLayer;WCLayer;interface;1;4;1;0;6;4;0;27
jcurl148720;org.jcurl.demo.smack.ChatSimpleSwingBean;ChatSimpleSwingBean;class;5;15;4;0;3;4;4;101
jcurl148720;org.jcurl.core.api.UnitTest;UnitTest;class;1;1;2;0;0;1;0;29
jcurl148720;org.jcurl.math.CurveCombined;CurveCombined;class;9;109;3;0;153;23;7;338
jcurl148720;org.jcurl.math.MathVecTest;MathVecTest;class;3;2;2;0;1;2;0;53
jcurl148720;org.jcurl.demo.tactics.JCurlShotPlanner;JCurlShotPlanner;class;44;214;3;0;2684;81;34;1063
jcurl148720;org.jcurl.demo.tactics.JSpinnerNumberUnit;JSpinnerNumberUnit;class;5;66;4;0;151;26;11;255
jcurl148720;org.jcurl.core.api.Rock;Rock;class;11;37;3;1;413;31;6;215
jcurl148720;org.jcurl.core.api.TrajectorySet;TrajectorySet;interface;4;5;1;0;10;5;0;36
jcurl148720;org.jcurl.math.PolynomeTest;PolynomeTest;class;3;9;2;0;28;8;0;173
jcurl148720;org.jcurl.mr.gui.MenuDemo;MenuDemo;class;2;9;11;0;9;4;5;107
jcurl148720;org.jcurl.zui.piccolo.PIceFactory;PIceFactory;class;6;3;2;0;3;3;1;84
jcurl148720;org.jcurl.math.PolynomeCurve;PolynomeCurve;class;4;26;2;0;1;7;2;116
jcurl148720;org.jcurl.core.swing.SumOutDisplay;SumOutDisplay;class;3;3;5;0;3;3;1;39
jcurl148720;org.jcurl.core.helpers.FilterIteratorTest;FilterIteratorTest;class;4;5;3;0;10;5;0;75
jcurl148720;org.jcurl.core.ui.ChangeManager;ChangeManager;class;8;36;1;1;233;26;5;179
jcurl148720;org.jcurl.core.swing.PositionDisplay;PositionDisplay;class;7;39;3;0;198;21;6;278
jcurl148720;org.jcurl.core.api.TransferObject;TransferObject;class;1;19;1;0;0;1;0;97
jcurl148720;javax.swing.undo.MyUndoManager;MyUndoManager;class;0;3;4;1;1;3;2;49
jcurl148720;org.jcurl.core.xsio.TestBase;TestBase;class;1;2;2;1;1;2;0;30
jcurl148720;org.jcurl.math.BisectionSolver;BisectionSolver;class;3;12;1;0;0;1;1;77
jcurl148720;org.jcurl.math.dom.DomWalkerInfix;DomWalkerInfix;class;9;11;2;0;0;11;1;78
jcurl148720;org.jcurl.core.api.MutableObject;MutableObject;class;3;23;1;7;0;13;1;135
jcurl148720;org.jcurl.core.helpers.XmlSimpleWriter;XmlSimpleWriter;class;8;71;2;1;182;25;6;381
jcurl148720;org.jcurl.core.ui.FixpointZoomerTest;FixpointZoomerTest;class;3;6;2;0;15;6;0;153
jcurl148720;org.jcurl.demo.util.AboutDialog;AboutDialog;class;1;4;6;0;1;1;1;66
jcurl148720;org.jcurl.core.impl.CurveStill;CurveStill;class;7;12;3;0;1;7;4;78
jcurl148720;org.jcurl.demo.tactics.old.MenuFile;MenuFile;class;21;54;1;0;255;26;11;419
jcurl148720;org.jcurl.core.ui.IceShapes;IceShapes;class;1;13;1;0;45;10;37;206
jcurl148720;org.jcurl.core.helpers.PeekIteratorTest;PeekIteratorTest;class;2;2;2;0;1;2;0;65
jcurl148720;org.jcurl.core.api.ChangeSupport;ChangeSupport;class;1;13;1;0;0;8;3;101
jcurl148720;org.jcurl.zui.piccolo.PComposite;PComposite;class;3;4;2;0;0;1;1;84
jcurl148720;org.jcurl.core.impl.CurlerDennyTest;CurlerDennyTest;class;18;23;4;0;100;14;1;349
jcurl148720;org.jcurl.core.api.RockSetProps;RockSetProps;class;2;6;1;0;0;3;3;50
jcurl148720;org.jcurl.core.helpers.AnnoHelper;AnnoHelper;interface;0;0;1;0;0;0;15;36
