file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ProximityGames_Assignment_121906761;codefactory.application.model.FactoryOnline;FactoryOnline;class;4;13;2;0;15;6;1;102
ProximityGames_Assignment_121906761;codefactory.application.server.ApplicationServer;ApplicationServer;class;1;1;1;0;0;1;0;14
ProximityGames_Assignment_121906761;codefactory.application.server.CompanyManager;CompanyManager;class;8;29;1;0;25;11;3;219
ProximityGames_Assignment_121906761;codefactory.application.model.DeptOffline;DeptOffline;class;2;15;1;0;63;15;7;91
ProximityGames_Assignment_121906761;codefactory.application.model.AbstractObjectFactory;AbstractObjectFactory;class;2;5;1;2;10;5;0;15
ProximityGames_Assignment_121906761;codefactory.application.server.IDept;IDept;interface;3;14;1;0;91;14;0;29
ProximityGames_Assignment_121906761;codefactory.application.server.CompanyManagerInterface;CompanyManagerInterface;interface;2;7;1;0;21;7;0;18
ProximityGames_Assignment_121906761;codefactory.application.controller.AddDeptViewController;AddDeptViewController;class;6;5;2;0;0;3;8;89
ProximityGames_Assignment_121906761;codefactory.application.server.IEmp;IEmp;interface;1;18;1;0;153;18;0;27
ProximityGames_Assignment_121906761;codefactory.application.controller.LinkEmpDeptViewController;LinkEmpDeptViewController;class;19;24;2;0;20;7;19;231
ProximityGames_Assignment_121906761;codefactory.application.server.Dept;Dept;class;7;16;1;0;32;16;7;117
ProximityGames_Assignment_121906761;codefactory.application.model.FactoryOffline;FactoryOffline;class;7;5;2;0;10;5;0;60
ProximityGames_Assignment_121906761;codefactory.application.MainApp;MainApp;class;5;2;2;0;1;2;0;24
ProximityGames_Assignment_121906761;codefactory.application.model.CompanyFacade;CompanyFacade;class;8;31;1;0;4;9;5;180
ProximityGames_Assignment_121906761;codefactory.application.controller.ShowDeptViewController;ShowDeptViewController;class;17;12;2;0;2;3;13;127
ProximityGames_Assignment_121906761;codefactory.application.controller.MainViewController;MainViewController;class;6;13;1;2;21;7;7;133
ProximityGames_Assignment_121906761;codefactory.application.server.Emp;Emp;class;10;29;1;0;140;20;8;175
ProximityGames_Assignment_121906761;codefactory.application.model.EmpOffline;EmpOffline;class;2;28;1;0;121;19;8;143
ProximityGames_Assignment_121906761;codefactory.application.controller.AddEmpViewController;AddEmpViewController;class;9;21;2;0;24;8;15;260
ProximityGames_Assignment_121906761;codefactory.application.server.HibernateMainTest;HibernateMainTest;class;4;1;1;0;0;1;0;48
ProximityGames_Assignment_121906761;codefactory.application.controller.ShowEmpViewController;ShowEmpViewController;class;22;15;2;0;13;3;15;166
