file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GamesEventsPlateform26229090;gep.sessions.DevelopperSession;DevelopperSession;class;3;0;2;0;0;0;0;14
GamesEventsPlateform26229090;gep.entities.Developper;Developper;class;9;2;1;0;0;2;2;42
GamesEventsPlateform26229090;gep.presenteur.beans.AfficherEvenementBean;AfficherEvenementBean;class;10;11;1;0;0;4;5;90
GamesEventsPlateform26229090;gep.commons.JsfUtils;JsfUtils;class;6;9;1;0;10;5;0;81
GamesEventsPlateform26229090;gep.entities.Developper_;Developper_;class;3;0;1;0;0;0;2;10
GamesEventsPlateform26229090;gep.presenteur.beans.GestionJeuxPageBean;GestionJeuxPageBean;class;12;14;1;0;0;12;3;78
GamesEventsPlateform26229090;gep.entities.Jeu_;Jeu_;class;14;0;1;0;0;0;13;23
GamesEventsPlateform26229090;gep.refs.FonctionUtilisateur;FonctionUtilisateur;enum;0;2;1;0;0;2;1;18
GamesEventsPlateform26229090;gep.presenteur.beans.DemandeAjoutJeuPageBean;DemandeAjoutJeuPageBean;class;15;9;1;0;9;7;5;80
GamesEventsPlateform26229090;gep.commons.SpringSecurityHelper;SpringSecurityHelper;class;6;4;1;0;6;4;2;55
GamesEventsPlateform26229090;gep.entities.Utilisateur;Utilisateur;class;14;0;1;0;0;0;10;54
GamesEventsPlateform26229090;gep.commons.GenericConverter;GenericConverter;class;7;10;1;0;0;3;1;67
GamesEventsPlateform26229090;gep.presenteur.beans.AfficherJeuBean;AfficherJeuBean;class;9;14;1;0;12;8;5;96
GamesEventsPlateform26229090;gep.sessions.EvenementSession;EvenementSession;class;3;0;2;0;0;0;0;14
GamesEventsPlateform26229090;gep.presenteur.beans.AjouterEvenementBean;AjouterEvenementBean;class;15;9;1;0;1;6;6;105
GamesEventsPlateform26229090;gep.entities.Jeu;Jeu;class;18;4;1;0;1;2;13;67
GamesEventsPlateform26229090;gep.entities.Evenement;Evenement;class;15;6;1;0;0;6;10;132
GamesEventsPlateform26229090;gep.entities.Evenement_;Evenement_;class;8;0;1;0;0;0;8;18
GamesEventsPlateform26229090;gep.commons.UUIDUtils;UUIDUtils;class;1;5;1;0;3;3;0;42
GamesEventsPlateform26229090;gep.presenteur.beans.ConsulterEvenementsBean;ConsulterEvenementsBean;class;14;3;1;0;0;2;4;56
GamesEventsPlateform26229090;gep.entities.Commentaire;Commentaire;class;9;2;1;0;0;2;5;63
GamesEventsPlateform26229090;gep.servlets.VoirImageJeuServlet;VoirImageJeuServlet;class;7;1;2;0;0;1;2;29
GamesEventsPlateform26229090;gep.entities.Utilisateur_;Utilisateur_;class;8;0;1;0;0;0;8;18
GamesEventsPlateform26229090;gep.presenteur.beans.ConsulterJeuxBean;ConsulterJeuxBean;class;7;5;1;0;0;3;3;32
GamesEventsPlateform26229090;gep.presenteur.beans.AjouterDeveloppeurBean;AjouterDeveloppeurBean;class;8;4;1;0;0;3;2;39
GamesEventsPlateform26229090;gep.servlets.VoirImageEvenementServlet;VoirImageEvenementServlet;class;7;1;2;0;0;1;2;33
GamesEventsPlateform26229090;gep.util.ImagesView;ImagesView;class;1;3;1;0;0;2;1;19
GamesEventsPlateform26229090;gep.refs.CategorieJeu;CategorieJeu;enum;0;2;1;0;0;2;1;12
GamesEventsPlateform26229090;gep.sessions.CommentaireSession;CommentaireSession;class;3;0;2;0;0;0;0;14
GamesEventsPlateform26229090;gep.entities.Commentaire_;Commentaire_;class;4;0;1;0;0;0;4;13
GamesEventsPlateform26229090;gep.commons.AbstractFacade;AbstractFacade;class;17;44;1;5;0;15;4;320
GamesEventsPlateform26229090;gep.sessions.JeuSession;JeuSession;class;3;0;2;0;0;0;0;14
GamesEventsPlateform26229090;gep.commons.LoginBean;LoginBean;class;3;10;1;0;21;7;0;74
GamesEventsPlateform26229090;gep.sessions.UtilisateurSession;UtilisateurSession;class;3;0;2;0;0;0;0;14
GamesEventsPlateform26229090;gep.commons.Test;Test;class;1;0;1;0;0;0;0;7
GamesEventsPlateform26229090;gep.init.InitSingleton;InitSingleton;class;0;1;1;0;0;1;0;8
GamesEventsPlateform26229090;gep.util.SortView;SortView;class;3;3;1;0;0;3;1;25
