file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.ScreenView;ScreenView;class;10;7;5;0;11;7;4;74
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.http.HttpClientAdapterTest;HttpClientAdapterTest;class;15;9;1;0;16;7;3;119
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.payload.Payload;Payload;interface;0;6;1;0;15;6;0;66
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.payload.TrackerPayloadTest;TrackerPayloadTest;class;2;8;1;0;28;8;0;93
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.DevicePlatform;DevicePlatform;enum;0;8;1;0;28;8;0;55
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.SimpleEmitter;SimpleEmitter;class;12;14;5;0;28;7;1;95
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.payload.SelfDescribingJson;SelfDescribingJson;class;4;20;1;0;55;14;2;170
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.BatchEmitterTest;BatchEmitterTest;class;9;10;1;0;3;6;3;101
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.SubjectTest;SubjectTest;class;3;11;1;0;55;11;0;91
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.constants.Constants;Constants;class;0;0;1;0;0;0;13;32
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.TrackerTest;TrackerTest;class;15;16;1;0;0;16;6;405
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.AbstractEvent;AbstractEvent;class;10;14;2;7;67;14;8;151
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.Event;Event;interface;3;5;1;0;10;5;0;44
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.RequestCallback;RequestCallback;interface;1;2;1;0;1;2;0;38
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.http.ApacheHttpClientAdapter;ApacheHttpClientAdapter;class;14;10;5;0;8;8;3;115
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.Subject;Subject;class;2;43;1;0;95;23;13;266
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.BatchEmitter;BatchEmitter;class;12;22;5;0;49;10;2;143
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.Tracker;Tracker;class;14;39;1;0;123;23;13;288
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.AbstractEmitter;AbstractEmitter;class;9;14;2;2;81;14;8;151
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.payload.SelfDescribingJsonTest;SelfDescribingJsonTest;class;3;4;1;0;6;4;0;59
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.PageView;PageView;class;9;8;5;0;14;8;6;91
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.EcommerceTransactionItem;EcommerceTransactionItem;class;9;13;5;0;48;13;14;146
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.Unstructured;Unstructured;class;10;7;5;0;13;7;3;79
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.http.HttpClientAdapter;HttpClientAdapter;interface;2;4;1;0;6;4;0;48
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.payload.TrackerPayload;TrackerPayload;class;3;15;1;0;3;6;2;114
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.Utils;Utils;class;4;27;1;0;39;10;2;177
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.emitter.Emitter;Emitter;interface;1;5;1;0;10;5;0;57
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.http.OkHttpClientAdapter;OkHttpClientAdapter;class;14;10;5;0;8;8;4;116
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.UtilsTest;UtilsTest;class;1;9;1;0;36;9;0;85
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.http.AbstractHttpClientAdapter;AbstractHttpClientAdapter;class;8;11;2;2;13;11;2;111
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.Structured;Structured;class;9;11;5;0;23;10;10;118
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.EcommerceTransaction;EcommerceTransaction;class;10;19;5;0;86;17;20;197
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.constants.Parameter;Parameter;class;0;0;1;0;0;0;53;76
snowplow-java-tracker20974631;com.snowplowanalytics.snowplow.tracker.events.Timing;Timing;class;9;9;5;0;18;9;8;103
