file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ac-games-agent31072854;com.ac.games.agent.thread.SingleBGGGameAgentThread;SingleBGGGameAgentThread;class;9;37;3;0;6;4;4;152
ac-games-agent31072854;com.ac.games.agent.thread.FixExpansionThread;FixExpansionThread;class;8;20;2;0;1;2;0;103
ac-games-agent31072854;com.ac.games.agent.GamesAgent;GamesAgent;class;10;2;1;0;0;1;3;104
ac-games-agent31072854;com.ac.games.agent.thread.CSIScheduledAgentThread;CSIScheduledAgentThread;class;2;9;2;0;1;2;2;48
ac-games-agent31072854;com.ac.games.agent.data.PreferredPublisherList;PreferredPublisherList;class;0;2;1;0;1;2;0;87
ac-games-agent31072854;com.ac.games.agent.thread.GameSyncThread;GameSyncThread;class;8;23;2;0;1;2;0;113
ac-games-agent31072854;com.ac.games.agent.thread.BackgroundAgentThread;BackgroundAgentThread;class;0;8;2;7;0;8;4;57
ac-games-agent31072854;com.ac.games.agent.thread.BGGScheduledAgentThread;BGGScheduledAgentThread;class;2;9;2;0;1;2;2;48
ac-games-agent31072854;com.ac.games.agent.thread.BatchBGGGameUpdateAgentThread;BatchBGGGameUpdateAgentThread;class;10;46;3;0;3;3;4;184
ac-games-agent31072854;com.ac.games.agent.thread.BatchBGGGameAgentThread;BatchBGGGameAgentThread;class;10;49;3;0;3;3;4;186
ac-games-agent31072854;com.ac.games.agent.thread.StatsThread;StatsThread;class;7;6;2;0;1;2;0;176
ac-games-agent31072854;com.ac.games.agent.thread.CSIDataAgentThread;CSIDataAgentThread;class;9;43;3;0;6;4;3;166
ac-games-agent31072854;com.ac.games.agent.thread.MMAutoReviewAgentThread;MMAutoReviewAgentThread;class;11;26;2;0;3;3;0;201
ac-games-agent31072854;com.ac.games.agent.thread.MMDataAgentThread;MMDataAgentThread;class;9;43;3;0;6;4;3;166
ac-games-agent31072854;com.ac.games.agent.test.PublisherData;PublisherData;class;12;26;1;0;0;6;2;138
ac-games-agent31072854;com.ac.games.agent.thread.CSIDataUpdateAgentThread2;CSIDataUpdateAgentThread2;class;14;28;3;0;3;3;3;135
ac-games-agent31072854;com.ac.games.agent.thread.MMDataUpdateAgentThread2;MMDataUpdateAgentThread2;class;14;28;3;0;3;3;3;135
ac-games-agent31072854;com.ac.games.agent.thread.MMScheduledAgentThread;MMScheduledAgentThread;class;2;9;2;0;1;2;2;48
ac-games-agent31072854;com.ac.games.agent.thread.CSIAutoReviewAgentThread;CSIAutoReviewAgentThread;class;11;26;2;0;3;3;0;200
ac-games-agent31072854;com.ac.games.agent.data.ParentChildGames;ParentChildGames;class;0;5;1;0;0;5;2;37
ac-games-agent31072854;com.ac.games.agent.thread.BGGAutoReviewAgentThread;BGGAutoReviewAgentThread;class;16;187;2;0;15;6;0;805
