file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Province_identifier39911654;base.Window;Window;class;28;176;6;0;738;49;58;1034
Province_identifier39911654;config.ConfigStorage;ConfigStorage;class;11;26;1;0;0;11;25;201
Province_identifier39911654;text.TextFrancais;TextFrancais;class;2;94;2;0;3486;84;0;372
Province_identifier39911654;base.ProvinceStorage;ProvinceStorage;class;1;10;1;0;0;5;3;88
Province_identifier39911654;base.Terrain;Terrain;enum;0;0;1;0;0;0;0;13
Province_identifier39911654;tests.TestMiniMap;TestMiniMap;class;8;7;1;0;0;2;4;74
Province_identifier39911654;tests.TestPanneau;TestPanneau;class;4;32;1;0;0;13;2;183
Province_identifier39911654;config.Preferences;Preferences;class;0;26;1;0;175;26;8;98
Province_identifier39911654;tests.TestWindow;TestWindow;class;8;43;1;0;0;5;4;284
Province_identifier39911654;config.FileSorting;FileSorting;class;2;25;1;0;6;4;0;99
Province_identifier39911654;base.Province;Province;class;2;20;1;0;66;16;8;125
Province_identifier39911654;tests.TestLevenshtein;TestLevenshtein;class;4;16;1;0;0;2;3;69
Province_identifier39911654;text.Text;Text;class;1;85;1;2;3570;85;0;438
Province_identifier39911654;base.MiniMap;MiniMap;class;5;40;5;0;109;22;15;217
Province_identifier39911654;config.WorkingSessionNewDialogCK;WorkingSessionNewDialogCK;class;4;17;7;0;0;4;5;117
Province_identifier39911654;text.TextEnglish;TextEnglish;class;2;94;2;0;3486;84;0;372
Province_identifier39911654;tests.TestBaronies;TestBaronies;class;5;59;1;0;0;5;3;174
Province_identifier39911654;base.Main;Main;class;7;17;1;0;0;1;0;77
Province_identifier39911654;config.WorkingSessionNewDialog;WorkingSessionNewDialog;class;5;15;6;1;0;6;13;133
Province_identifier39911654;base.Panel;Panel;class;3;87;5;0;20;28;17;367
Province_identifier39911654;others.StringComboBoxModel;StringComboBoxModel;class;0;8;3;0;0;8;1;40
Province_identifier39911654;crusaderKings2.BaroniesStorage;BaroniesStorage;class;1;27;1;0;0;4;1;114
Province_identifier39911654;tests.TestTerrain;TestTerrain;class;4;4;1;0;0;3;4;83
Province_identifier39911654;base.SearchDialog;SearchDialog;class;13;29;6;0;30;13;13;254
Province_identifier39911654;config.PreferenceDialog;PreferenceDialog;class;4;14;6;0;18;8;41;400
Province_identifier39911654;config.WorkingSession;WorkingSession;class;5;89;1;0;53;18;15;311
Province_identifier39911654;config.ChooseLanguage;ChooseLanguage;class;4;9;6;0;0;3;3;73
Province_identifier39911654;crusaderKings2.Barony;Barony;class;1;16;1;0;21;11;6;93
Province_identifier39911654;others.Levenshtein;Levenshtein;class;1;5;1;0;0;1;0;41
