file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Conversational-AI-Engine-for-Video-Games26567223;Application.Application;Application;class;10;89;1;0;4;8;168;2672
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.PersonalityType;PersonalityType;class;5;1;1;0;0;1;6;46
Conversational-AI-Engine-for-Video-Games26567223;Conversation.Topic;Topic;class;2;27;1;0;0;14;3;182
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.PersonalityTrait;PersonalityTrait;class;1;9;1;0;0;9;3;99
Conversational-AI-Engine-for-Video-Games26567223;Application.ApplicationData;ApplicationData;class;8;57;1;0;143;22;7;608
Conversational-AI-Engine-for-Video-Games26567223;Conversation.Statement;Statement;class;3;69;1;0;1217;59;26;754
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Anticipation;Anticipation;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.Conscientiousness;Conscientiousness;class;1;6;2;0;1;2;0;46
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Anger;Anger;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.Extraversion;Extraversion;class;1;6;2;0;1;2;0;47
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Joy;Joy;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.Neuroticism;Neuroticism;class;1;6;2;0;1;2;0;48
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Fear;Fear;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;People.Person;Person;class;18;91;1;0;85;22;6;639
Conversational-AI-Engine-for-Video-Games26567223;Conversation.Conversation;Conversation;class;3;28;1;0;0;18;5;273
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Disgust;Disgust;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.OpennessToExperience;OpennessToExperience;class;1;6;2;0;1;2;0;43
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Emotion;Emotion;class;0;12;1;5;0;8;2;96
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Sadness;Sadness;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Surprise;Surprise;class;1;1;2;0;0;1;0;17
Conversational-AI-Engine-for-Video-Games26567223;PersonalityTraits.Agreeableness;Agreeableness;class;1;6;2;0;1;2;0;44
Conversational-AI-Engine-for-Video-Games26567223;Emotions.Trust;Trust;class;1;1;2;0;0;1;0;17
