file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SpeedGames44560251;ReviewHelper;ReviewHelper;class;4;33;1;0;0;1;2;92
SpeedGames44560251;ReviewPojo;ReviewPojo;class;1;38;1;0;665;38;1;122
SpeedGames44560251;Account;Account;class;14;34;2;0;6;4;1;217
SpeedGames44560251;ConsoleList;ConsoleList;class;6;14;2;0;0;1;1;68
SpeedGames44560251;WriteReview;WriteReview;class;10;2;2;0;1;2;1;93
SpeedGames44560251;GamesList;GamesList;class;6;14;2;0;0;1;1;67
SpeedGames44560251;ItemPojo;ItemPojo;class;1;2;1;0;0;2;1;42
SpeedGames44560251;User;User;class;0;7;1;0;3;7;3;28
SpeedGames44560251;CheckOut;CheckOut;class;9;3;2;0;1;2;1;88
SpeedGames44560251;Helper;Helper;class;9;126;1;0;65;15;4;329
SpeedGames44560251;ItemDetailsPojo;ItemDetailsPojo;class;0;10;1;0;35;10;2;34
SpeedGames44560251;RetailerHashMap;RetailerHashMap;class;1;1;1;0;0;1;1;6
SpeedGames44560251;Home;Home;class;4;1;2;0;0;1;1;20
SpeedGames44560251;Registration;Registration;class;7;27;2;0;1;3;2;92
SpeedGames44560251;OrderItem;OrderItem;class;0;9;1;0;12;9;4;36
SpeedGames44560251;AccessoryList;AccessoryList;class;7;13;2;0;1;2;1;61
SpeedGames44560251;Logout;Logout;class;5;2;2;0;1;2;1;20
SpeedGames44560251;ConsoleHashMap;ConsoleHashMap;class;2;7;1;0;0;1;6;60
SpeedGames44560251;Game;Game;class;0;14;1;0;55;14;6;54
SpeedGames44560251;Retailer;Retailer;class;1;5;1;0;0;5;2;21
SpeedGames44560251;Cart;Cart;class;6;8;2;0;3;3;1;64
SpeedGames44560251;OrderPojo;OrderPojo;class;2;26;1;0;299;26;4;86
SpeedGames44560251;GameHashMap;GameHashMap;class;1;7;1;0;0;1;6;29
SpeedGames44560251;Accessory;Accessory;class;0;14;1;0;55;14;6;54
SpeedGames44560251;UserHashMap;UserHashMap;class;1;7;1;0;0;1;3;20
SpeedGames44560251;Login;Login;class;7;17;2;0;3;3;1;79
SpeedGames44560251;Console;Console;class;1;16;1;0;78;16;7;63
SpeedGames44560251;TabletHashMap;TabletHashMap;class;1;7;1;0;0;1;6;29
SpeedGames44560251;AddNew;AddNew;class;13;47;2;0;3;3;1;198
SpeedGames44560251;DeleteProduct;DeleteProduct;class;5;1;2;0;0;1;1;22
SpeedGames44560251;tmp;tmp;class;0;0;1;0;0;0;0;2
SpeedGames44560251;RetialerItem;RetialerItem;class;0;9;1;0;12;9;4;36
SpeedGames44560251;DeleteOrder;DeleteOrder;class;11;3;2;0;0;1;1;38
SpeedGames44560251;TabletList;TabletList;class;6;14;2;0;0;1;1;72
SpeedGames44560251;Tablet;Tablet;class;0;14;1;0;55;14;6;54
SpeedGames44560251;Review;Review;class;11;5;2;0;1;2;1;75
SpeedGames44560251;Startup;Startup;class;8;1;2;0;0;1;1;17
SpeedGames44560251;OrdersHashMap;OrdersHashMap;class;1;1;1;0;0;1;1;7
