file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GdxStudio17777963;org.fife.rsta.ac.java.classreader.attributes.SourceFile;SourceFile;class;2;3;2;0;1;3;1;61
GdxStudio17777963;org.fife.rsta.ac.java.buildpath.ClasspathSourceLocation;ClasspathSourceLocation;class;5;4;1;0;1;2;0;56
GdxStudio17777963;com.badlogic.gdx.tools.hiero.unicodefont.effects.DistanceFieldGenerator;DistanceFieldGenerator;class;3;56;5;0;81;15;3;296
GdxStudio17777963;org.fife.rsta.ac.java.tree.AstTreeCellRenderer;AstTreeCellRenderer;class;2;3;6;0;0;1;1;35
GdxStudio17777963;scene2d.Net;Net;class;1;19;1;0;171;19;1;481
GdxStudio17777963;gdxstudio.GdxStudio;GdxStudio;class;0;18;1;0;19;6;5;151
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lexer.TokenImpl;TokenImpl;class;1;28;1;0;42;16;6;122
GdxStudio17777963;com.github.axet.lookup.common.RangeColor;RangeColor;class;1;38;1;0;0;12;2;151
GdxStudio17777963;com.github.axet.lookup.common.FeatureSetDefault;FeatureSetDefault;class;3;1;5;0;0;1;1;71
GdxStudio17777963;com.github.axet.lookup.proc.CannyEdgeDetector;CannyEdgeDetector;class;4;93;1;0;217;27;20;559
GdxStudio17777963;org.fife.rsta.ac.java.JavaLinkGenerator;JavaLinkGenerator;class;18;52;1;0;2;4;3;210
GdxStudio17777963;com.github.axet.lookup.common.ImageBinaryGrey;ImageBinaryGrey;class;4;8;1;0;0;6;3;45
GdxStudio17777963;com.badlogic.gdx.tools.particleeditor.NumericPanel;NumericPanel;class;2;3;6;0;0;2;2;53
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lexer.Scanner;Scanner;class;6;170;1;0;789;42;10;762
GdxStudio17777963;scene2d.RPGMap;RPGMap;class;14;19;3;0;52;13;17;117
GdxStudio17777963;org.fife.rsta.ac.java.rjc.lang.Variable;Variable;class;2;4;1;0;0;4;3;37
GdxStudio17777963;com.badlogic.gdx.tools.imagepacker.MaxRectsPacker;MaxRectsPacker;class;12;187;1;0;150;26;11;612
GdxStudio17777963;com.github.axet.lookup.ImageMath;ImageMath;class;2;104;1;0;305;26;20;604
GdxStudio17777963;org.fife.rsta.ac.ShorthandCompletionCache;ShorthandCompletionCache;class;2;13;1;0;33;11;3;84
GdxStudio17777963;source.BasicDemo;BasicDemo;class;6;16;3;0;60;12;3;83
GdxStudio17777963;gdxstudio.panel.StudioPanel;StudioPanel;class;35;73;5;0;86;14;11;336
GdxStudio17777963;com.github.axet.lookup.GaussianFilter;GaussianFilter;class;3;38;3;0;4;8;2;175
