file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
GameShop-Advance14423002;gameshop.advance.technicalservices.db.DbCartaClienteSingleton;DbCartaClienteSingleton;class;6;10;1;0;6;4;1;49
GameShop-Advance14423002;gameshop.advance.interfaces.remote.forniture.IInformazioniProdottoRemote;IInformazioniProdottoRemote;interface;1;3;1;0;3;3;0;30
GameShop-Advance14423002;gameshop.advance.interfaces.remote.factory.IProdottiRemote;IProdottiRemote;interface;2;1;1;0;0;1;0;22
GameShop-Advance14423002;gameshop.advance.ui.swing.customer.ProductPanel;ProductPanel;class;6;17;5;0;41;8;26;326
GameShop-Advance14423002;gameshop.advance.interfaces.remote.factory.IPrenotaProdottoRemote;IPrenotaProdottoRemote;interface;3;10;1;0;45;10;0;100
GameShop-Advance14423002;gameshop.advance.interfaces.remote.utility.IRemoteImage;IRemoteImage;interface;0;2;1;0;1;2;0;29
GameShop-Advance14423002;gameshop.advance.interfaces.remote.sales.ITransazioneRemote;ITransazioneRemote;interface;3;4;1;0;6;4;0;43
GameShop-Advance14423002;gameshop.advance.controller.BookControllerSingleton;BookControllerSingleton;class;22;27;1;0;134;21;9;243
GameShop-Advance14423002;gameshop.advance.model.transazione.sconto.vendita.ScontoVenditaStrategyComposite;ScontoVenditaStrategyComposite;class;5;5;1;0;4;4;1;35
GameShop-Advance14423002;gameshop.advance.interfaces.remote.factory.IRemoteFactory;IRemoteFactory;interface;5;5;1;0;10;5;0;42
GameShop-Advance14423002;gameshop.advance.interfaces.remote.factory.IFornitureControllerRemote;IFornitureControllerRemote;interface;3;3;1;0;3;3;0;35
GameShop-Advance14423002;gameshop.advance.model.transazione.TransazioneRemoteProxy;TransazioneRemoteProxy;class;7;6;1;0;0;5;1;54
GameShop-Advance14423002;gameshop.advance.utility.IDProdotto;IDProdotto;class;1;12;1;0;0;6;1;62
GameShop-Advance14423002;gameshop.advance.config.ConfigurationControllerSingleton;ConfigurationControllerSingleton;class;2;15;1;0;0;9;2;89
GameShop-Advance14423002;gameshop.advance.manager.client.ManagerMain;ManagerMain;class;2;3;1;0;0;1;0;25
GameShop-Advance14423002;gameshop.advance.ui.swing.customer.ProductsPanel;ProductsPanel;class;7;22;5;0;66;11;10;209
GameShop-Advance14423002;gameshop.advance.interfaces.remote.factory.IRemoteFactory;IRemoteFactory;interface;5;5;1;0;10;5;0;42
GameShop-Advance14423002;gameshop.advance.ui.swing.lists.renderer.ProductCellRenderer;ProductCellRenderer;class;4;8;5;0;4;4;7;132
