file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.NetworkController;NetworkController;class;5;18;2;0;6;4;0;64
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.HostGameController;HostGameController;class;5;29;3;0;1;2;0;158
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.DiffPopUpFrame;DiffPopUpFrame;class;0;9;6;0;0;3;5;39
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.GuessGenerator;GuessGenerator;class;0;43;1;0;0;6;6;140
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.BattleshipGUI;BattleshipGUI;class;10;76;6;0;375;46;29;443
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.GameGrid;GameGrid;class;4;87;4;0;409;34;23;343
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.IpPopUpFrame;IpPopUpFrame;class;0;5;6;0;2;5;4;37
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.TypeSetUpFrame;TypeSetUpFrame;class;0;9;6;0;0;3;6;46
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.Computer;Computer;class;2;4;2;0;0;4;1;38
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.BattleshipController;BattleshipController;class;6;15;1;0;4;5;1;68
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.GameController;GameController;class;1;14;1;1;28;8;0;42
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.Player;Player;class;1;57;1;0;82;17;6;181
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.JoinGameController;JoinGameController;class;4;42;3;0;0;4;7;243
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.ComputerGameController;ComputerGameController;class;7;30;2;0;3;3;0;129
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.SizeSetUpFrame;SizeSetUpFrame;class;1;18;6;0;4;5;10;71
cs56-games-battleship7968632;edu.ucsb.cs56.projects.games.battleship.ColorPopUpFrame;ColorPopUpFrame;class;1;15;6;0;4;5;5;76
