file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Wurfel-Engine13226205;com.BombingGames.EngineCore.LightEngine.LightEngine;LightEngine;class;5;26;1;0;20;12;16;300
Wurfel-Engine13226205;com.BombingGames.MainMenu.Controller;Controller;class;8;22;1;0;56;12;2;101
Wurfel-Engine13226205;com.BombingGames.EngineCore.MsgSystem;MsgSystem;class;3;30;4;0;43;14;7;153
Wurfel-Engine13226205;com.BombingGames.MainMenu.MenuItem;MenuItem;class;4;3;2;0;3;3;0;44
Wurfel-Engine13226205;com.BombingGames.EngineCore.Renderobject;Renderobject;class;2;4;1;0;0;4;3;43
Wurfel-Engine13226205;com.BombingGames.EngineCore.WorkingDirectory;WorkingDirectory;class;1;22;1;0;1;2;0;57
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.AnimatedEntity;AnimatedEntity;class;3;12;2;0;0;4;4;55
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.CharacterShadow;CharacterShadow;class;6;5;2;0;4;4;1;36
Wurfel-Engine13226205;com.BombingGames.EngineCore.Map.Coordinate;Coordinate;class;4;75;1;0;319;35;5;402
Wurfel-Engine13226205;com.BombingGames.EngineCore.View;View;class;12;27;1;1;54;16;8;248
Wurfel-Engine13226205;com.BombingGames.Game.CustomGameController;CustomGameController;class;8;45;2;0;45;10;0;164
Wurfel-Engine13226205;com.BombingGames.EngineCore.LightEngine.GlobalLightSource;GlobalLightSource;class;1;32;1;0;26;12;6;129
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.Animatable;Animatable;interface;0;2;1;0;1;2;0;15
Wurfel-Engine13226205;com.BombingGames.EngineCore.Controller;Controller;class;9;46;1;2;144;20;9;226
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.Block;Block;class;15;112;1;3;295;27;13;477
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.SimpleEntity;SimpleEntity;class;1;2;2;0;1;2;0;13
Wurfel-Engine13226205;com.BombingGames.Game.CustomGameView;CustomGameView;class;1;2;2;0;1;2;0;18
Wurfel-Engine13226205;com.BombingGames.Game.ExplosivesDemoController;ExplosivesDemoController;class;11;57;2;0;45;10;0;183
Wurfel-Engine13226205;com.BombingGames.EngineCore.GameplayScreen;GameplayScreen;class;4;11;1;0;43;11;3;74
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.AbstractCharacter;AbstractCharacter;class;5;123;2;1;131;19;16;367
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.AnimatedBlock;AnimatedBlock;class;3;12;2;0;0;4;4;59
Wurfel-Engine13226205;com.BombingGames.WurfelEngineDesktopLauncher;WurfelEngineDesktopLauncher;class;0;1;1;0;0;1;0;15
Wurfel-Engine13226205;com.BombingGames.EngineCore.WECamera;WECamera;class;11;150;2;0;284;29;10;530
Wurfel-Engine13226205;com.BombingGames.WurfelEngine;WurfelEngine;class;7;17;1;0;22;9;4;136
Wurfel-Engine13226205;com.BombingGames.EngineCore.Map.Map;Map;class;8;92;1;0;131;27;8;418
Wurfel-Engine13226205;com.BombingGames.EngineCore.Map.Minimap;Minimap;class;8;27;1;0;0;4;7;184
Wurfel-Engine13226205;com.BombingGames.EngineCore.LightEngine.PseudoGrey;PseudoGrey;class;2;34;1;0;1;2;0;105
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.AbstractGameObject;AbstractGameObject;class;12;51;1;1;531;35;20;356
Wurfel-Engine13226205;com.BombingGames.MainMenu.View;View;class;10;6;1;0;0;3;5;73
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.ExplosiveBarrel;ExplosiveBarrel;class;4;13;2;0;0;4;3;56
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.Player;Player;class;2;2;3;0;1;2;0;32
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.Sea;Sea;class;3;7;2;0;0;5;6;53
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.EntitySpawner;EntitySpawner;class;5;12;2;0;0;5;2;55
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.IsSelfAware;IsSelfAware;interface;1;2;1;0;1;2;0;18
Wurfel-Engine13226205;com.BombingGames.EngineCore.Gameobjects.AbstractEntity;AbstractEntity;class;9;29;1;3;126;21;7;225
Wurfel-Engine13226205;com.BombingGames.EngineCore.Map.Chunk;Chunk;class;4;88;1;0;12;12;7;348
Wurfel-Engine13226205;com.BombingGames.EngineCore.Map.Cell;Cell;class;3;9;1;0;0;9;2;76
Wurfel-Engine13226205;com.BombingGames.MainMenu.MainMenuScreen;MainMenuScreen;class;3;12;1;0;54;12;3;70
