file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
AI-AlgorithmsGames42576544;juegos.conectak.juego.TableroCK;TableroCK;class;3;15;2;0;21;7;0;115
AI-AlgorithmsGames42576544;estrategias.agentes.gui.minimaxlimitado.PanelMinimaxLimitado;PanelMinimaxLimitado;class;10;23;6;0;3;6;6;140
AI-AlgorithmsGames42576544;estrategias.agentes.gui.minimax.PanelMinimax;PanelMinimax;class;10;23;6;0;3;6;6;138
AI-AlgorithmsGames42576544;juegos.go.gui.entornointeractivo.InterfazEvaluadorGoPuntosCH;InterfazEvaluadorGoPuntosCH;class;6;6;1;0;15;6;1;37
AI-AlgorithmsGames42576544;estrategias.agentes.gui.aleatorio.InterfazEstrategiaAleatoria;InterfazEstrategiaAleatoria;class;6;4;1;0;6;4;1;26
AI-AlgorithmsGames42576544;juegos.conectak.heuristicos.EvaluadorCK;EvaluadorCK;class;7;13;1;0;4;4;1;70
AI-AlgorithmsGames42576544;entornointeractivo.gui.simular.ControladorSimulacion;ControladorSimulacion;class;5;23;1;0;9;11;6;109
AI-AlgorithmsGames42576544;juegos.conectak.gui.Casilla;Casilla;class;0;7;5;0;11;7;6;89
AI-AlgorithmsGames42576544;estrategias.agentes.montecarlo.JugadorMonteCarloLimitado;JugadorMonteCarloLimitado;class;5;9;1;1;0;4;4;85
AI-AlgorithmsGames42576544;estrategias.agentes.alfabeta.JugadorAlfaBetaLimitadoEstadisticas;JugadorAlfaBetaLimitadoEstadisticas;class;8;33;3;0;6;8;4;174
AI-AlgorithmsGames42576544;entornointeractivo.gui.estrategias.PantallaEstrategiaJugador;PantallaEstrategiaJugador;class;3;22;6;0;0;8;9;174
AI-AlgorithmsGames42576544;heuristicos.evaluadores.EvaluadorNN;EvaluadorNN;class;17;11;1;2;11;11;14;169
AI-AlgorithmsGames42576544;estrategias.agentes.gui.montecarlolimitado.PanelMontecarloLimitado;PanelMontecarloLimitado;class;6;32;6;0;6;9;10;157
AI-AlgorithmsGames42576544;estrategias.agentes.estadisticas.EstadisticasJugador;EstadisticasJugador;interface;0;4;1;0;6;4;0;27
AI-AlgorithmsGames42576544;estrategias.util.TablaHash;TablaHash;class;3;7;1;0;0;7;2;74
AI-AlgorithmsGames42576544;estrategias.agentes.montecarlotreesearch.JugadorMonteCarloTreeSearch;JugadorMonteCarloTreeSearch;class;5;27;1;1;0;9;9;190
AI-AlgorithmsGames42576544;estrategias.agentes.tablatransposicion.JugadorMinimaxTablaTransposicionEstadisticas;JugadorMinimaxTablaTransposicionEstadisticas;class;8;17;3;0;0;7;5;129
AI-AlgorithmsGames42576544;entornointeractivo.gui.simular.ThreadSimulacion;ThreadSimulacion;class;4;6;1;0;0;4;6;32
AI-AlgorithmsGames42576544;juegos.go.juego.Territorio;Territorio;class;0;10;1;0;9;10;3;81
AI-AlgorithmsGames42576544;estrategias.agentes.minimax.JugadorMinimaxEstadisticas;JugadorMinimaxEstadisticas;class;7;15;3;0;0;7;3;108
AI-AlgorithmsGames42576544;juegos.Juego;Juego;class;4;34;1;0;15;6;0;162
AI-AlgorithmsGames42576544;entornointeractivo.gui.jugar.ControladorPantallaJuego;ControladorPantallaJuego;class;8;24;1;0;20;12;11;173
AI-AlgorithmsGames42576544;entornointeractivo.gui.InterfazEstrategia;InterfazEstrategia;interface;4;4;1;0;6;4;0;47
AI-AlgorithmsGames42576544;estrategias.agentes.tablatransposicion.JugadorAlfaBetaTablaTransposicion;JugadorAlfaBetaTablaTransposicion;class;6;14;2;1;0;5;2;105
AI-AlgorithmsGames42576544;juegos.conectak.heuristicos.MatrizPosibilidades;MatrizPosibilidades;class;1;27;1;0;11;11;4;156
AI-AlgorithmsGames42576544;entornointeractivo.gui.util.InformacionEntrenamiento;InformacionEntrenamiento;class;0;7;1;0;0;5;2;27
AI-AlgorithmsGames42576544;estrategias.agentes.minimax.JugadorMinimaxLimitado;JugadorMinimaxLimitado;class;6;28;2;1;10;8;2;143
AI-AlgorithmsGames42576544;heuristicos.evaluadores.EvaluadorTv;EvaluadorTv;class;5;14;1;0;18;12;10;150
AI-AlgorithmsGames42576544;juegos.go.gui.entornointeractivo.InterfazEvaluadorGoTerritorios;InterfazEvaluadorGoTerritorios;class;6;6;1;0;15;6;1;40
AI-AlgorithmsGames42576544;estrategias.agentes.montecarlotreesearch.JugadorMonteCarloTreeSearchLimitado;JugadorMonteCarloTreeSearchLimitado;class;6;27;1;1;0;9;9;196
AI-AlgorithmsGames42576544;juegos.conectak.gui.entornointeractivo.PanelOpcionesConectaK;PanelOpcionesConectaK;class;3;24;6;0;9;7;7;134
AI-AlgorithmsGames42576544;Pruebas.TestConectaK;TestConectaK;class;7;23;1;0;0;20;7;220
AI-AlgorithmsGames42576544;entornointeractivo.gui.juegos.PantallaOpcionesJuego;PantallaOpcionesJuego;class;2;12;6;0;0;6;6;164
AI-AlgorithmsGames42576544;estrategias.agentes.estadisticas.EstadisticasEvaluacion;EstadisticasEvaluacion;class;0;7;1;0;3;7;3;55
AI-AlgorithmsGames42576544;estrategias.agentes.gui.montecarlolimitado.InterfazEstrategiaMonteCarloLimitado;InterfazEstrategiaMonteCarloLimitado;class;7;4;1;0;6;4;1;30
AI-AlgorithmsGames42576544;juegos.util.Ficha;Ficha;class;1;4;1;0;0;4;1;36
AI-AlgorithmsGames42576544;juegos.go.estrategias.agentes.JugadorHumanoGo;JugadorHumanoGo;class;4;5;1;1;3;3;0;53
AI-AlgorithmsGames42576544;entornointeractivo.gui.resultados.PanelResultadosJugar;PanelResultadosJugar;class;1;16;5;0;0;6;12;117
AI-AlgorithmsGames42576544;estrategias.agentes.montecarlo.JugadorMonteCarlo;JugadorMonteCarlo;class;4;10;1;1;0;5;4;93
AI-AlgorithmsGames42576544;entornointeractivo.gui.interfaces.InformacionAyuda;InformacionAyuda;interface;0;3;1;0;3;3;0;31
AI-AlgorithmsGames42576544;entornointeractivo.gui.util.InformacionEstadisticas;InformacionEstadisticas;class;2;29;1;0;334;29;14;140
AI-AlgorithmsGames42576544;estrategias.agentes.estadisticas.Util;Util;class;1;12;1;0;6;4;0;53
AI-AlgorithmsGames42576544;estrategias.agentes.alfabeta.JugadorAlfaBetaLimitado;JugadorAlfaBetaLimitado;class;6;30;2;1;10;8;2;151
AI-AlgorithmsGames42576544;entornointeractivo.gui.Main;Main;class;1;1;1;0;0;1;0;7
