file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Games20836473;Chess.Player1;Player1;class;7;10;1;0;2;5;10;73
Games20836473;Chess.Queen;Queen;class;2;27;2;0;0;3;1;86
Games20836473;Chess.Piece;Piece;class;2;15;1;3;38;12;7;73
Games20836473;Chess.ImageHandler;ImageHandler;class;0;8;1;0;0;4;14;91
Games20836473;Pacman.Pacman;Pacman;class;0;3;4;0;0;3;1;21
Games20836473;Chess.Pawn;Pawn;class;2;34;2;0;0;4;1;84
Games20836473;Chess.Space;Space;class;1;3;2;0;1;3;1;21
Games20836473;Chess.King;King;class;2;12;2;0;1;2;1;51
Games20836473;Pacman.Block;Block;class;0;4;4;2;6;4;2;24
Games20836473;Chess.Board;Board;class;7;127;5;0;38;14;14;403
Games20836473;Chess.Rook;Rook;class;2;27;2;0;0;3;2;90
Games20836473;Pacman.World;World;class;0;13;1;0;2;5;5;80
Games20836473;Chess.Bishop;Bishop;class;2;27;2;0;0;3;1;89
Games20836473;Pacman.Board;Board;class;4;92;5;0;0;11;15;326
Games20836473;Chess.Knight;Knight;class;2;12;2;0;1;2;0;58
Games20836473;Chess.Player2;Player2;class;7;10;1;0;2;5;10;73
Games20836473;Pacman.Pill;Pill;class;1;1;5;0;0;1;0;10
Games20836473;Pacman.Ghost;Ghost;class;0;2;4;0;0;2;1;16
Games20836473;Pacman.Wall;Wall;class;1;3;5;0;3;3;0;18
