file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
vNESp5728050;vNES.Raster;Raster;class;2;7;1;0;0;3;3;33
vNESp5728050;vNES.Mapper018;Mapper018;class;5;54;2;0;4;8;6;267
vNESp5728050;vNES.NES;NES;class;12;86;1;0;76;25;14;309
vNESp5728050;vNES.HiResTimer;HiResTimer;class;0;9;1;0;10;5;0;32
vNESp5728050;vNES.Mapper079;Mapper079;class;3;9;2;0;3;3;0;28
vNESp5728050;vNES.Mapper021;Mapper021;class;4;71;2;0;4;5;4;241
vNESp5728050;vNES.Mapper066;Mapper066;class;2;4;2;0;1;2;0;17
vNESp5728050;vNES.KbInputHandler;KbInputHandler;class;4;31;1;0;6;9;4;82
vNESp5728050;vNES.Mapper182;Mapper182;class;4;31;2;0;4;5;3;119
vNESp5728050;vNES.Mapper034;Mapper034;class;2;4;2;0;1;2;0;13
vNESp5728050;vNES.Mapper087;Mapper087;class;3;9;2;0;3;3;0;33
vNESp5728050;vNES.ROM;ROM;class;39;116;1;0;159;23;30;514
vNESp5728050;vNES.AppletUI;AppletUI;class;8;40;1;0;175;23;8;147
vNESp5728050;vNES.Mapper004;Mapper004;class;4;76;2;0;0;8;16;224
vNESp5728050;vNES.PaletteTable;PaletteTable;class;3;70;1;0;186;21;5;304
vNESp5728050;vNES.Mapper075;Mapper075;class;4;14;2;0;4;4;1;71
vNESp5728050;vNES.Mapper072;Mapper072;class;3;11;2;0;3;3;0;38
vNESp5728050;vNES.ChannelDM;ChannelDM;class;2;60;1;0;0;11;21;167
vNESp5728050;vNES.GameGenieCode;GameGenieCode;class;0;0;1;0;0;0;6;10
vNESp5728050;vNES.Mapper064;Mapper064;class;4;55;2;0;4;5;4;195
vNESp5728050;vNES.Mapper002;Mapper002;class;3;7;2;0;3;3;0;31
vNESp5728050;vNES.ChannelSquare;ChannelSquare;class;3;54;1;0;0;11;28;177
vNESp5728050;vNES.GameGenie;GameGenie;class;3;44;1;0;181;23;7;182
vNESp5728050;vNES.MemoryMapper;MemoryMapper;interface;3;15;1;0;105;15;0;18
vNESp5728050;vNES.PAPU;PAPU;class;9;210;1;0;374;36;67;798
vNESp5728050;vNES.Mapper010;Mapper010;class;4;39;2;0;1;7;6;156
vNESp5728050;vNES.Mapper048;Mapper048;class;3;33;2;0;4;5;2;118
vNESp5728050;vNESp5.keyPressAndRelease;keyPressAndRelease;class;1;46;2;0;44;12;20;98
vNESp5728050;vNES.InputHandler;InputHandler;interface;0;4;1;0;6;4;9;18
vNESp5728050;vNES.ChannelTriangle;ChannelTriangle;class;2;37;1;0;10;13;14;119
vNESp5728050;vNES.MapperDefault;MapperDefault;class;10;171;1;0;152;33;17;546
vNESp5728050;vNES.BlipBuffer;BlipBuffer;class;2;14;1;0;0;5;10;84
vNESp5728050;vNES.Globals;Globals;class;2;1;1;0;0;1;18;29
vNESp5728050;vNES.NameTable;NameTable;class;2;17;1;0;0;7;5;67
vNESp5728050;vNES.CpuInfo;CpuInfo;class;1;24;1;0;18;9;74;440
vNESp5728050;vNES.FileLoader;FileLoader;class;3;23;1;0;0;1;0;78
vNESp5728050;vNES.Mapper094;Mapper094;class;3;7;2;0;3;3;0;27
vNESp5728050;vNES.Mapper078;Mapper078;class;3;11;2;0;3;3;0;36
vNESp5728050;vNES.Mapper001;Mapper001;class;4;68;2;0;35;11;10;250
vNESp5728050;vNES.Mapper140;Mapper140;class;3;9;2;0;3;3;0;29
vNESp5728050;vNES.Mapper007;Mapper007;class;5;19;2;0;0;6;3;70
vNESp5728050;vNES.Tile;Tile;class;4;67;1;0;0;10;11;207
vNESp5728050;vNES.Mapper015;Mapper015;class;3;23;2;0;3;3;0;93
vNESp5728050;vNES.Mapper068;Mapper068;class;2;26;2;0;0;4;1;116
vNESp5728050;vNES.Scale;Scale;class;2;24;1;0;0;4;6;167
vNESp5728050;vNES.Mapper071;Mapper071;class;3;12;2;0;4;4;1;43
vNESp5728050;vNES.Mapper032;Mapper032;class;4;31;2;0;4;5;2;115
vNESp5728050;vNES.Mapper232;Mapper232;class;4;12;2;0;0;4;1;42
vNESp5728050;vNES.BufferView;BufferView;class;2;75;5;1;81;23;22;251
vNESp5728050;vNES.Misc;Misc;class;3;20;1;0;36;9;4;66
vNESp5728050;vNESp5.vNESp5;vNESp5;class;5;120;1;0;790;52;8;404
vNESp5728050;vNES.Mapper023;Mapper023;class;4;67;2;0;4;5;5;248
vNESp5728050;vNES.CPU;CPU;class;7;201;1;0;136;28;27;1064
vNESp5728050;vNES.PPU;PPU;class;10;406;1;0;0;51;96;1477
vNESp5728050;vNES.ByteBuffer;ByteBuffer;class;4;194;1;0;628;68;10;618
vNESp5728050;vNES.Mapper022;Mapper022;class;3;24;2;0;3;3;0;98
vNESp5728050;vNES.ChannelNoise;ChannelNoise;class;2;34;1;0;0;10;21;114
vNESp5728050;vNES.Mapper011;Mapper011;class;2;6;2;0;1;2;0;24
vNESp5728050;vNES.UI;UI;interface;4;22;1;0;231;22;0;26
vNESp5728050;vNES.PapuChannel;PapuChannel;interface;0;5;1;0;10;5;0;8
vNESp5728050;vNES.Mapper105;Mapper105;class;5;42;2;0;1;7;6;142
vNESp5728050;vNES.Memory;Memory;class;4;21;1;0;0;12;3;61
vNESp5728050;vNES.Mapper009;Mapper009;class;4;37;2;0;1;7;6;149
vNESp5728050;vNES.ScreenView;ScreenView;class;3;19;7;0;19;7;3;53
vNESp5728050;vNES.Mapper003;Mapper003;class;2;4;2;0;1;2;0;19
vNESp5728050;vNES.GameGenieDialog;GameGenieDialog;class;3;31;7;0;14;9;5;100
vNESp5728050;vNES.vNES;vNES;class;4;33;5;0;48;13;17;284
vNESp5728050;vNES.Mapper033;Mapper033;class;3;17;2;0;3;3;0;76
