file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Games54150380;genericzombieshooter.structures.weapons.Flamethrower;Flamethrower;class;4;35;2;0;39;9;10;158
Games54150380;genericzombieshooter.structures.weapons.Weapon;Weapon;class;4;30;1;0;209;26;11;106
Games54150380;genericzombieshooter.actors.ZombatBoss;ZombatBoss;class;3;18;4;0;7;6;6;78
Games54150380;genericzombieshooter.structures.components.WeaponsLoadout;WeaponsLoadout;class;3;13;1;0;0;3;4;105
Games54150380;genericzombieshooter.actors.StitchesBoss;StitchesBoss;class;4;47;4;0;13;9;10;193
Games54150380;genericzombieshooter.structures.weapons.Landmine;Landmine;class;5;42;2;0;42;10;8;174
Games54150380;genericzombieshooter.structures.Message;Message;class;0;6;1;0;0;4;2;44
Games54150380;genericzombieshooter.structures.Particle;Particle;class;0;23;1;0;0;12;6;116
Games54150380;genericzombieshooter.actors.Zombie;Zombie;class;4;33;3;1;121;19;10;128
Games54150380;genericzombieshooter.structures.weapons.Turret;Turret;class;2;45;3;0;0;8;12;200
Games54150380;genericzombieshooter.structures.weapons.Grenade;Grenade;class;5;42;2;0;32;11;9;179
Games54150380;genericzombieshooter.structures.Animation;Animation;class;0;16;1;0;0;8;18;116
Games54150380;genericzombieshooter.structures.GameTime;GameTime;class;0;7;1;0;0;7;3;41
Games54150380;genericzombieshooter.structures.items.UnlimitedAmmo;UnlimitedAmmo;class;3;2;4;0;0;2;4;45
Games54150380;genericzombieshooter.structures.weapons.Shotgun;Shotgun;class;4;29;2;0;30;9;9;133
Games54150380;genericzombieshooter.structures.weapons.Handgun;Handgun;class;4;26;2;0;30;9;8;130
Games54150380;genericzombieshooter.actors.PoisonFogZombie;PoisonFogZombie;class;4;27;4;0;1;7;5;105
Games54150380;genericzombieshooter.GZSCanvas;GZSCanvas;class;8;48;5;0;1;3;4;312
Games54150380;genericzombieshooter.structures.weapons.TurretWeapon;TurretWeapon;class;4;28;2;0;0;10;7;123
Games54150380;genericzombieshooter.structures.Item;Item;class;1;14;3;8;0;7;6;60
Games54150380;genericzombieshooter.structures.items.Invulnerability;Invulnerability;class;3;2;4;0;0;2;4;45
Games54150380;genericzombieshooter.structures.components.StoreWindow;StoreWindow;class;2;31;1;0;0;5;6;181
Games54150380;genericzombieshooter.structures.items.SpeedUp;SpeedUp;class;3;2;4;0;0;2;5;46
Games54150380;genericzombieshooter.structures.components.LevelScreen;LevelScreen;class;1;19;1;0;0;4;13;156
Games54150380;genericzombieshooter.actors.Player;Player;class;5;124;4;0;688;45;35;373
Games54150380;genericzombieshooter.structures.weapons.Teleporter;Teleporter;class;3;13;2;0;22;8;7;75
Games54150380;genericzombieshooter.structures.ZombieWave;ZombieWave;class;19;93;1;0;0;9;8;250
Games54150380;genericzombieshooter.structures.weapons.AssaultRifle;AssaultRifle;class;4;28;2;0;30;9;8;131
Games54150380;genericzombieshooter.structures.weapons.Flare;Flare;class;6;26;2;0;4;9;8;130
Games54150380;genericzombieshooter.GZSFramework;GZSFramework;class;13;190;1;0;94;11;9;448
Games54150380;genericzombieshooter.structures.items.HealthPack;HealthPack;class;3;2;4;0;0;2;4;46
Games54150380;genericzombieshooter.structures.StatusEffect;StatusEffect;class;0;6;1;0;0;6;3;36
Games54150380;genericzombieshooter.structures.LightSource;LightSource;class;1;7;3;0;5;7;5;75
Games54150380;genericzombieshooter.structures.ItemFactory;ItemFactory;class;5;38;1;0;0;6;5;137
Games54150380;genericzombieshooter.actors.ZombieMatron;ZombieMatron;class;4;26;4;0;0;7;12;122
Games54150380;genericzombieshooter.misc.Images;Images;class;0;0;1;0;0;0;35;62
Games54150380;genericzombieshooter.structures.items.ExpMultiplier;ExpMultiplier;class;3;2;4;0;0;2;4;43
Games54150380;genericzombieshooter.misc.Globals;Globals;class;14;22;1;0;0;2;45;113
Games54150380;genericzombieshooter.structures.items.NightVision;NightVision;class;3;2;4;0;0;2;4;43
Games54150380;genericzombieshooter.structures.weapons.LaserWire;LaserWire;class;4;47;2;0;52;11;12;199
Games54150380;genericzombieshooter.structures.Explosion;Explosion;class;1;7;3;0;0;4;2;45
Games54150380;genericzombieshooter.actors.AcidZombie;AcidZombie;class;4;31;4;0;15;10;7;126
Games54150380;genericzombieshooter.GenericZombieShooter;GenericZombieShooter;class;1;1;6;0;0;1;0;47
Games54150380;genericzombieshooter.structures.components.ErrorWindow;ErrorWindow;class;0;2;5;0;0;1;3;77
Games54150380;genericzombieshooter.structures.items.Ammo;Ammo;class;3;4;4;0;0;2;5;47
Games54150380;genericzombieshooter.structures.items.ExtraLife;ExtraLife;class;3;2;4;0;1;2;3;44
Games54150380;genericzombieshooter.actors.AberrationBoss;AberrationBoss;class;4;38;4;0;15;10;9;142
Games54150380;genericzombieshooter.misc.Sounds;Sounds;enum;0;4;1;0;6;4;3;62
