file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Games71466800;computer.games.order.repository.OrderRepository;OrderRepository;interface;6;2;1;0;1;2;0;16
Games71466800;computer.games.order.service.impl.OrderServiceImpl;OrderServiceImpl;class;13;16;1;0;0;5;6;99
Games71466800;computer.games.game.domain.Game;Game;class;13;28;1;0;258;28;12;155
Games71466800;computer.games.manufacturer.Manufacturer;Manufacturer;class;9;37;1;0;61;15;5;94
Games71466800;computer.games.game.service.impl.GameServiceImpl;GameServiceImpl;class;5;2;1;0;0;2;1;23
Games71466800;computer.games.user.repository.UserRepository;UserRepository;interface;5;1;1;0;0;1;0;12
Games71466800;computer.games.configuration.SpringSecurityWebAppConfig;SpringSecurityWebAppConfig;class;11;4;2;0;2;4;2;51
Games71466800;computer.games.order.domain.SaveOrderDTO;SaveOrderDTO;class;1;19;1;0;14;9;2;47
Games71466800;computer.games.order.controller.OrderController;OrderController;class;13;4;1;0;0;4;1;43
Games71466800;computer.games.user.service.UserService;UserService;interface;3;3;1;0;3;3;0;12
Games71466800;computer.games.game.repository.GameRepository;GameRepository;interface;5;1;1;0;0;1;0;12
Games71466800;computer.games.dto.LoginUserDTO;LoginUserDTO;class;1;19;1;0;14;9;2;48
Games71466800;computer.games.user.service.impl.UserServiceImpl;UserServiceImpl;class;15;10;1;0;0;4;4;75
Games71466800;computer.games.configuration.MySqlConfiguration;MySqlConfiguration;class;12;3;1;0;3;3;7;63
Games71466800;computer.games.order.service.OrderService;OrderService;interface;2;4;1;0;6;4;0;14
Games71466800;computer.games.dto.AuthUserDTO;AuthUserDTO;class;1;31;1;0;36;13;4;72
Games71466800;computer.games.user.domain.CustomUser;CustomUser;class;8;17;1;0;76;17;7;92
Games71466800;computer.games.user.service.impl.UserDetailServiceImpl;UserDetailServiceImpl;class;14;3;1;0;0;1;2;37
Games71466800;computer.games.Application;Application;class;5;2;2;0;1;2;0;20
Games71466800;computer.games.user.controller.UserController;UserController;class;9;2;1;0;0;2;1;31
Games71466800;computer.games.order.domain.Order;Order;class;9;10;1;0;15;10;3;56
Games71466800;computer.games.game.controller.GameController;GameController;class;11;2;1;0;0;2;1;37
Games71466800;computer.games.game.service.GameService;GameService;interface;1;2;1;0;1;2;0;10
