file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.Log;Log;class;1;8;1;0;0;4;1;61
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.Redist;Redist;class;1;16;1;0;0;8;3;73
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.I18nEncoding;I18nEncoding;class;3;5;1;0;1;3;3;54
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.FileComparator;FileComparator;class;1;12;1;0;0;2;4;39
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.gui.dialog.JDialogDeletionDirect;JDialogDeletionDirect;class;1;22;6;0;13;5;6;181
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.gui.dialog.JDialogOptionsTabs;JDialogOptionsTabs;class;5;57;10;0;1151;35;20;509
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.CustomFolders;CustomFolders;class;2;15;1;0;0;4;5;102
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.UncheckedItems;UncheckedItems;class;2;15;1;0;0;4;5;102
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.GraphicsUtils;GraphicsUtils;class;1;4;1;0;3;3;2;42
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.DangerousItems;DangerousItems;class;3;9;1;0;1;3;5;72
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.FileUtils;FileUtils;class;1;33;1;0;10;5;0;154
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.CountryLanguage;CountryLanguage;class;0;3;1;0;0;3;2;36
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.gui.dialog.JFrameMain;JFrameMain;class;13;116;6;0;853;30;40;888
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.RedistTableModel;RedistTableModel;class;2;3;3;0;3;3;2;33
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.Translation;Translation;class;3;12;1;0;6;5;11;99
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.Patterns;Patterns;class;4;23;1;0;8;8;10;133
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.gui.dialog.JDialogAbout;JDialogAbout;class;2;6;6;0;10;4;5;145
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.conf.Config;Config;class;4;34;1;0;0;21;16;208
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.gui.dialog.JDialogCheckForUpdates;JDialogCheckForUpdates;class;1;13;6;0;36;6;6;175
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.Main;Main;class;1;5;1;0;1;2;5;49
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.Version;Version;class;0;1;1;0;0;1;4;9
TikiOne-steam-Cleaner-Plus44428576;fr.tikione.steam.cleaner.util.UpdateManager;UpdateManager;class;0;16;1;0;21;7;2;119
