file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.swing.ExamplePanel;ExamplePanel;class;9;60;5;0;2;13;7;287
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Animation;Animation;class;3;5;1;0;0;5;3;46
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.android.ExampleActivity;ExampleActivity;class;7;5;2;0;10;1;0;43
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.GraphicsWrapper;GraphicsWrapper;interface;3;5;1;0;10;5;0;38
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.swing.ExampleApplication;ExampleApplication;class;2;5;1;0;4;2;1;59
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.DiamondWrapper;DiamondWrapper;interface;0;2;1;0;1;2;0;26
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Layout;Layout;class;1;5;1;0;0;5;2;42
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.awt.AWTImageWrapper;AWTImageWrapper;class;4;14;1;0;0;8;1;88
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.awt.AWTDiamondWrapper;AWTDiamondWrapper;class;2;3;1;0;0;3;1;33
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.Wrappers;Wrappers;enum;0;0;1;0;0;0;0;19
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.AnimationType;AnimationType;enum;0;0;1;0;0;0;0;19
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Orientation;Orientation;enum;1;5;1;0;0;1;0;35
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.awt.AWTGraphicsWrapper;AWTGraphicsWrapper;class;4;6;1;0;0;6;1;51
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.ColorWrapper;ColorWrapper;interface;0;1;1;0;0;1;0;22
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.android.ExampleView;ExampleView;class;14;60;2;0;0;8;6;256
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.android.AndroidImageWrapper;AndroidImageWrapper;class;6;11;1;0;0;7;1;71
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.swing.ExampleSpriteSkeleton;ExampleSpriteSkeleton;class;3;3;2;0;0;1;0;115
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.ImageWrapper;ImageWrapper;interface;2;6;1;0;15;6;0;44
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Map;Map;class;10;119;1;0;381;34;14;572
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.swing.ExampleSpriteOrc;ExampleSpriteOrc;class;3;3;2;0;0;1;0;84
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.android.AndroidColorWrapper;AndroidColorWrapper;class;1;2;1;0;0;2;1;29
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.SpriteType;SpriteType;enum;0;0;1;0;0;0;0;19
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.android.AndroidDiamondWrapper;AndroidDiamondWrapper;class;4;34;1;0;0;4;3;112
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.HighLight;HighLight;class;1;7;1;0;3;7;2;51
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Sprite;Sprite;class;5;29;1;0;85;19;7;189
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.android.ExampleSpriteSkeleton;ExampleSpriteSkeleton;class;4;1;2;0;0;1;0;113
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.android.ExampleSpriteOrc;ExampleSpriteOrc;class;4;1;2;0;0;1;0;65
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.examples.swing.ExampleApplet;ExampleApplet;class;1;3;6;0;0;1;2;32
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.Point;Point;class;0;5;1;0;0;5;2;41
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.awt.AWTColorWrapper;AWTColorWrapper;class;1;2;1;0;0;2;1;29
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.android.AndroidGraphicsWrapper;AndroidGraphicsWrapper;class;9;6;1;0;0;6;2;56
Iso2DJavaEngine3827089;com.viish.apis.iso2djavaengine.wrappers.WrappersFactory;WrappersFactory;class;7;6;1;0;1;2;0;69
