file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
videoGames34221740;database.HomePageGUIClient;HomePageGUIClient;class;2;29;6;0;45;10;1;215
videoGames34221740;gui.CreateAccount;CreateAccount;class;5;9;5;0;0;2;7;125
videoGames34221740;gui.ModifiedFocusAdapter;ModifiedFocusAdapter;class;0;7;2;0;0;3;2;35
videoGames34221740;gui.ModifiedJPasswordField;ModifiedJPasswordField;class;0;1;7;0;0;1;0;19
videoGames34221740;gui.UserLoginGUI;UserLoginGUI;class;6;6;5;0;0;2;11;84
videoGames34221740;database.Games;Games;class;1;49;1;0;161;23;15;255
videoGames34221740;database.User;User;class;1;34;1;0;150;21;18;166
videoGames34221740;gui.ModifiedJButtonField;ModifiedJButtonField;class;0;1;6;0;0;1;0;18
videoGames34221740;gui.ModifiedJTextField;ModifiedJTextField;class;0;1;6;0;0;1;0;20
videoGames34221740;gui.ModifiedJTable;ModifiedJTable;class;0;5;5;0;1;2;3;58
videoGames34221740;gui.UserAccountGUI;UserAccountGUI;class;5;1;5;0;0;1;15;82
videoGames34221740;gui.HomePageGUI;HomePageGUI;class;5;6;5;0;0;6;23;125
videoGames34221740;database.Database;Database;class;0;24;1;0;0;5;4;99
videoGames34221740;gui.ModifiedJScrollPane;ModifiedJScrollPane;class;0;1;5;0;0;1;0;15
videoGames34221740;gui.AppGUI;AppGUI;class;4;6;5;0;0;1;11;83
videoGames34221740;gui.MainGUI;MainGUI;class;4;15;1;0;6;7;9;99
videoGames34221740;database.UserAccountGUIClient;UserAccountGUIClient;class;3;45;6;0;45;10;0;255
