file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Credits;Credits;class;4;1;2;0;0;1;0;26
Casino-Games15553339;com.gamesbykevin.casinogames.manager.Manager;Manager;class;7;15;1;0;0;5;3;124
Casino-Games15553339;com.gamesbykevin.casinogames.game.crazyeights.CrazyEights;CrazyEights;class;11;77;3;0;69;14;7;495
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.NoFocus;NoFocus;class;3;1;2;0;0;1;0;19
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.FullScreen;FullScreen;class;2;2;2;0;0;1;1;22
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck6;CustomDeck6;class;1;3;3;0;1;2;2;88
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Instructions2;Instructions2;class;3;1;2;0;0;1;0;24
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck1;CustomDeck1;class;1;3;3;0;1;2;2;88
Casino-Games15553339;com.gamesbykevin.casinogames.resources.AllFonts;AllFonts;class;1;1;2;0;0;1;2;24
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.NewGameConfirmNo;NewGameConfirmNo;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Controls1;Controls1;class;3;1;2;0;0;1;0;24
Casino-Games15553339;com.gamesbykevin.casinogames.deck.Card;Card;class;6;41;2;0;254;28;11;299
Casino-Games15553339;com.gamesbykevin.casinogames.game.spades.overlay.BetOverlay;BetOverlay;class;3;9;2;0;4;5;3;77
Casino-Games15553339;com.gamesbykevin.casinogames.engine.Engine;Engine;class;9;58;1;0;48;24;8;292
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.LayerRules;LayerRules;interface;0;0;1;0;0;0;1;6
Casino-Games15553339;com.gamesbykevin.casinogames.player.IPlayer;IPlayer;interface;2;2;1;0;1;2;0;10
Casino-Games15553339;com.gamesbykevin.casinogames.manager.IManager;IManager;interface;2;2;1;0;1;2;0;21
Casino-Games15553339;com.gamesbykevin.casinogames.player.Player;Player;class;6;44;2;0;334;28;11;267
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.OptionsInGame;OptionsInGame;class;9;1;2;0;0;1;0;30
Casino-Games15553339;com.gamesbykevin.casinogames.game.crazyeights.Guest;Guest;class;7;71;3;0;51;11;5;409
Casino-Games15553339;com.gamesbykevin.casinogames.resources.Resources;Resources;class;13;85;1;0;0;16;6;313
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck5;CustomDeck5;class;1;3;3;0;1;2;3;91
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.MainTitle;MainTitle;class;8;1;2;0;0;1;0;39
Casino-Games15553339;com.gamesbykevin.casinogames.engine.IEngine;IEngine;interface;2;3;1;0;3;3;0;28
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Title;Title;class;4;1;2;0;0;1;0;26
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.NewGamePrompt;NewGamePrompt;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Options;Options;class;9;1;2;0;0;1;0;39
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.OptionsGoBack;OptionsGoBack;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.BoardDifficulty;BoardDifficulty;class;2;4;2;0;1;3;2;48
Casino-Games15553339;com.gamesbykevin.casinogames.game.CardGame;CardGame;class;13;55;2;2;66;17;6;267
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.ExitGamePrompt;ExitGamePrompt;class;1;1;2;0;0;1;1;21
Casino-Games15553339;com.gamesbykevin.casinogames.game.spades.Spades;Spades;class;12;131;3;0;127;18;9;710
Casino-Games15553339;com.gamesbykevin.casinogames.shared.Shared;Shared;class;0;0;1;0;0;0;10;34
Casino-Games15553339;StartApplet;StartApplet;class;1;6;6;0;0;4;1;66
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Resume;Resume;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck2;CustomDeck2;class;1;3;3;0;1;2;2;88
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Instructions;Instructions;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.game.spades.Guest;Guest;class;8;171;3;0;110;16;5;647
Casino-Games15553339;com.gamesbykevin.casinogames.resources.IResources;IResources;interface;1;3;1;0;3;3;0;25
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.StartGame;StartGame;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.DeckSelection;DeckSelection;class;2;1;2;0;0;1;1;20
Casino-Games15553339;com.gamesbykevin.casinogames.resources.GameAudio;GameAudio;class;1;1;2;0;0;1;2;24
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.OpponentDifficulty;OpponentDifficulty;class;2;4;2;0;1;3;2;42
Casino-Games15553339;com.gamesbykevin.casinogames.resources.GameText;GameText;class;1;1;2;0;0;1;2;23
Casino-Games15553339;com.gamesbykevin.casinogames.deck.Hand;Hand;class;6;86;2;0;423;30;2;379
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck3;CustomDeck3;class;1;3;3;0;1;2;3;90
Casino-Games15553339;com.gamesbykevin.casinogames.menu.CustomMenu;CustomMenu;class;19;37;2;0;6;5;6;205
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.NewGameConfirm;NewGameConfirm;class;5;1;2;0;0;1;0;24
Casino-Games15553339;com.gamesbykevin.casinogames.main.Main;Main;class;1;58;2;0;13;19;16;343
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Controls;Controls;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.deck.CustomDeck4;CustomDeck4;class;1;3;3;0;1;2;3;90
Casino-Games15553339;com.gamesbykevin.casinogames.deck.Deck;Deck;class;8;31;2;0;125;19;8;197
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.ExitGameConfirmYes;ExitGameConfirmYes;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Sound;Sound;class;2;2;2;0;0;1;1;22
Casino-Games15553339;com.gamesbykevin.casinogames.resources.MenuImage;MenuImage;class;1;1;2;0;0;1;2;32
Casino-Games15553339;com.gamesbykevin.casinogames.resources.MenuAudio;MenuAudio;class;1;1;2;0;0;1;2;24
Casino-Games15553339;com.gamesbykevin.casinogames.shared.IElement;IElement;interface;2;2;1;0;1;2;0;22
Casino-Games15553339;StartDesktop;StartDesktop;class;2;4;5;0;0;2;1;61
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.StartGame;StartGame;class;3;1;2;0;0;1;0;12
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.Instructions1;Instructions1;class;3;1;2;0;0;1;0;24
Casino-Games15553339;com.gamesbykevin.casinogames.game.crazyeights.overlay.ScoreOverlay;ScoreOverlay;class;3;14;2;0;0;7;4;99
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Options;Options;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.ExitGameConfirm;ExitGameConfirm;class;5;1;2;0;0;1;0;25
Casino-Games15553339;com.gamesbykevin.casinogames.menu.layer.NewGameConfirmed;NewGameConfirmed;class;3;1;2;0;0;1;0;12
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.ExitGameConfirmNo;ExitGameConfirmNo;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Mode;Mode;class;2;2;2;0;0;1;1;28
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.NewGameConfirmYes;NewGameConfirmYes;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.game.spades.overlay.ScoreOverlay;ScoreOverlay;class;3;16;2;0;0;7;4;112
Casino-Games15553339;com.gamesbykevin.casinogames.menu.option.Credits;Credits;class;1;1;2;0;0;1;1;17
Casino-Games15553339;com.gamesbykevin.casinogames.game.ICardGame;ICardGame;interface;2;7;1;0;21;7;0;41
Casino-Games15553339;com.gamesbykevin.casinogames.resources.GameImage;GameImage;class;1;1;2;0;0;1;2;40
Casino-Games15553339;com.gamesbykevin.casinogames.game.spades.overlay.GameOverOverlay;GameOverOverlay;class;2;7;2;0;8;5;1;38
