file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gameshare19697819;test.VoteGameActionTest;VoteGameActionTest;class;10;4;2;0;0;4;7;82
gameshare19697819;util.Populator;Populator;class;12;6;1;0;1;2;2;174
gameshare19697819;model.CardGame;CardGame;class;5;5;3;0;0;5;1;23
gameshare19697819;service.AffinityService;AffinityService;class;3;12;1;0;0;1;0;25
gameshare19697819;model.User;User;class;12;19;1;0;125;19;8;88
gameshare19697819;model.ClassicGame;ClassicGame;class;6;9;2;1;4;9;3;42
gameshare19697819;actions.VoteAction;VoteAction;class;7;27;2;0;244;25;15;126
gameshare19697819;service.PlatformService;PlatformService;class;2;5;1;0;3;3;0;20
gameshare19697819;model.NormalUser;NormalUser;class;4;3;3;0;3;3;0;16
gameshare19697819;actions.PopulateAction;PopulateAction;class;2;2;2;0;1;2;1;17
gameshare19697819;model.Like;Like;class;9;14;1;0;59;14;7;68
gameshare19697819;service.GameService;GameService;class;2;13;1;0;21;7;0;46
gameshare19697819;util.ReturnGameCategory;ReturnGameCategory;class;1;5;1;0;0;1;1;15
gameshare19697819;util.EntityManagerUtil;EntityManagerUtil;class;2;3;1;0;1;3;2;17
gameshare19697819;service.UserService;UserService;class;2;11;1;0;10;5;0;35
gameshare19697819;model.Friendship;Friendship;class;8;10;1;0;25;10;5;49
gameshare19697819;model.SystemUser;SystemUser;class;7;19;2;0;109;19;6;87
gameshare19697819;actions.ReviewAction;ReviewAction;class;0;0;1;0;0;0;0;3
gameshare19697819;model.Moderator;Moderator;class;4;4;3;0;0;4;1;20
gameshare19697819;actions.LikeAction;LikeAction;class;8;22;2;0;162;21;12;114
gameshare19697819;actions.ViewLikeUsersAction;ViewLikeUsersAction;class;4;8;2;0;7;7;4;45
gameshare19697819;actions.PlayAction;PlayAction;class;8;26;2;0;191;23;13;131
gameshare19697819;model.AcceptLock;AcceptLock;class;9;8;1;0;14;8;4;41
gameshare19697819;util.PersistUtil;PersistUtil;class;13;31;1;0;55;11;0;212
gameshare19697819;actions.RegisterUserAction;RegisterUserAction;class;6;49;2;0;349;31;20;207
gameshare19697819;model.UserAffinity;UserAffinity;class;7;10;1;0;25;10;5;49
gameshare19697819;model.reports.UserReport;UserReport;class;6;15;1;0;87;15;7;73
gameshare19697819;test.AcceptGameActionTest;AcceptGameActionTest;class;9;5;2;0;0;5;7;69
gameshare19697819;actions.AddGameAction;AddGameAction;class;12;87;2;0;593;38;21;293
gameshare19697819;model.Game;Game;class;11;17;1;1;68;17;8;86
gameshare19697819;model.reports.GameReport;GameReport;class;6;8;1;0;20;8;4;41
gameshare19697819;util.AffinityCalculator;AffinityCalculator;class;5;13;1;0;0;1;0;64
gameshare19697819;actions.SearchGameAction;SearchGameAction;class;3;9;2;0;0;4;4;46
gameshare19697819;actions.AffinityAction;AffinityAction;class;2;1;2;0;0;1;1;12
gameshare19697819;test.AddVideoGameActionTest;AddVideoGameActionTest;class;10;11;2;0;25;11;3;146
gameshare19697819;actions.LoginAction;LoginAction;class;6;19;2;0;15;10;9;92
gameshare19697819;actions.ViewPlayUsersAction;ViewPlayUsersAction;class;4;8;2;0;7;7;4;44
gameshare19697819;model.Analyst;Analyst;class;4;2;2;0;1;2;0;11
gameshare19697819;service.AcceptLockService;AcceptLockService;class;4;5;1;0;1;2;0;30
gameshare19697819;model.Videogame;Videogame;class;7;8;2;0;14;8;3;38
gameshare19697819;actions.AddGamePageAction;AddGamePageAction;class;4;3;2;0;1;3;5;26
gameshare19697819;model.Platform;Platform;class;7;8;1;0;18;8;3;36
gameshare19697819;test.AddClassicGameActionTest;AddClassicGameActionTest;class;8;14;2;0;61;14;3;148
gameshare19697819;test.RegisterUserActionTest;RegisterUserActionTest;class;7;13;2;0;0;13;2;140
gameshare19697819;model.Sport;Sport;class;4;2;3;0;1;2;0;11
gameshare19697819;actions.ViewGameAction;ViewGameAction;class;8;35;2;0;228;25;15;155
gameshare19697819;actions.AcceptGameAction;AcceptGameAction;class;7;17;2;0;33;11;8;78
gameshare19697819;actions.ViewGameListAction;ViewGameListAction;class;5;39;2;0;191;23;13;152
gameshare19697819;service.LikeService;LikeService;class;3;17;1;0;21;7;0;139
gameshare19697819;actions.AddReviewAction;AddReviewAction;class;3;13;2;0;25;11;8;58
gameshare19697819;model.Administrator;Administrator;class;4;2;3;0;1;2;0;12
gameshare19697819;model.BoardGame;BoardGame;class;4;2;3;0;1;2;0;11
