file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
lurgee1017528;net.lurgee.reversi.applet.ReversiBoardWidget;ReversiBoardWidget;class;9;107;5;0;91;15;13;294
lurgee1017528;net.lurgee.reversi.ReversiBoard;ReversiBoard;class;14;239;2;0;113;27;9;586
lurgee1017528;net.lurgee.ninemensmorris.NineMensMorrisEvaluator;NineMensMorrisEvaluator;class;5;35;1;0;3;3;2;133
lurgee1017528;net.lurgee.sgf.Position;Position;interface;0;0;1;0;0;0;0;16
lurgee1017528;net.lurgee.connect4.Connect4MoveFactoryTest;Connect4MoveFactoryTest;class;3;7;2;0;0;4;1;48
lurgee1017528;net.lurgee.ninemensmorris.applet.NineMensMorrisBoardWidget;NineMensMorrisBoardWidget;class;8;179;5;0;139;30;37;572
lurgee1017528;net.lurgee.sgf.AbstractSinglePassSearcher;AbstractSinglePassSearcher;class;8;27;2;1;35;10;10;102
lurgee1017528;net.lurgee.common.awt.WidgetEventListener;WidgetEventListener;interface;1;1;1;0;0;1;0;16
lurgee1017528;net.lurgee.sgf.KillerHeuristicMoveRankerTest;KillerHeuristicMoveRankerTest;class;8;5;2;0;0;5;4;96
lurgee1017528;net.lurgee.reversi.applet.ReversiStatusWidget;ReversiStatusWidget;class;6;26;4;0;6;5;5;114
lurgee1017528;net.lurgee.sgf.TestMoveRanker;TestMoveRanker;class;7;30;1;0;26;9;5;82
lurgee1017528;net.lurgee.reversi.ReversiEvaluator;ReversiEvaluator;class;4;76;1;0;6;4;7;209
lurgee1017528;net.lurgee.common.console.AbstractGame;AbstractGame;class;8;36;1;4;40;12;6;133
lurgee1017528;net.lurgee.connect4.Connect4Evaluator;Connect4Evaluator;class;5;12;1;0;6;4;1;59
lurgee1017528;net.lurgee.common.console.HumanCompetitor;HumanCompetitor;class;6;2;2;3;1;2;1;24
lurgee1017528;net.lurgee.sgf.AbstractSearcher;AbstractSearcher;class;6;18;1;2;54;12;6;106
lurgee1017528;net.lurgee.sgf.TestBoard;TestBoard;class;8;41;2;0;23;15;6;166
lurgee1017528;net.lurgee.sgf.AbortException;AbortException;class;1;1;5;0;0;1;1;18
lurgee1017528;net.lurgee.reversi.ReversiMove;ReversiMove;class;3;16;1;0;0;5;1;47
lurgee1017528;net.lurgee.ninemensmorris.applet.AppletConsts;AppletConsts;class;2;0;1;0;0;0;61;100
lurgee1017528;net.lurgee.common.awt.TextWidget;TextWidget;class;2;11;5;0;4;5;3;66
lurgee1017528;net.lurgee.ninemensmorris.NineMensMorrisMoveRanker;NineMensMorrisMoveRanker;class;7;13;1;0;3;3;2;49
lurgee1017528;net.lurgee.common.applet.Animator;Animator;class;1;18;1;0;0;6;4;86
lurgee1017528;net.lurgee.sgf.AbstractBoardTest;AbstractBoardTest;class;9;14;2;0;0;12;3;98
lurgee1017528;net.lurgee.reversi.console.ReversiPlayerStats;ReversiPlayerStats;class;3;13;2;0;10;5;0;52
lurgee1017528;net.lurgee.common.console.AbstractGameTest;AbstractGameTest;class;10;9;2;0;0;6;7;80
lurgee1017528;net.lurgee.ninemensmorris.console.NineMensMorrisHumanCompetitor;NineMensMorrisHumanCompetitor;class;9;35;3;0;15;6;0;108
lurgee1017528;net.lurgee.connect4.Connect4MoveRankerTest;Connect4MoveRankerTest;class;4;2;2;0;0;2;1;42
lurgee1017528;net.lurgee.sgf.SearchThresholdReachedException;SearchThresholdReachedException;class;1;1;5;0;0;1;1;18
lurgee1017528;net.lurgee.connect4.applet.AppletConsts;AppletConsts;class;2;0;1;0;0;0;65;114
lurgee1017528;net.lurgee.common.awt.MainWindow;MainWindow;class;4;16;5;0;22;9;4;86
lurgee1017528;net.lurgee.common.console.GameStats;GameStats;class;4;17;1;1;0;12;2;78
lurgee1017528;net.lurgee.reversi.applet.ReversiMainWindow;ReversiMainWindow;class;19;27;7;0;64;9;9;176
lurgee1017528;net.lurgee.ninemensmorris.applet.NineMensMorrisStatusWidget;NineMensMorrisStatusWidget;class;4;7;4;0;4;4;2;60
lurgee1017528;net.lurgee.common.awt.StatefulIconWidget;StatefulIconWidget;class;2;18;7;0;0;5;4;76
lurgee1017528;net.lurgee.sgf.ObjectPool;ObjectPool;class;3;18;1;0;0;8;7;130
lurgee1017528;net.lurgee.reversi.console.ReversiGameStats;ReversiGameStats;class;6;7;2;0;15;6;0;53
lurgee1017528;net.lurgee.reversi.Direction;Direction;class;0;0;1;0;0;0;8;22
lurgee1017528;net.lurgee.reversi.console.ExtendedReversiBoard;ExtendedReversiBoard;class;6;78;3;0;0;8;2;165
lurgee1017528;net.lurgee.sgf.Library;Library;interface;2;2;1;0;1;2;0;37
lurgee1017528;net.lurgee.common.applet.AbstractGameApplet;AbstractGameApplet;class;1;5;5;3;4;4;4;50
lurgee1017528;net.lurgee.reversi.console.ReversiResultStats;ReversiResultStats;class;1;4;2;0;0;4;3;33
lurgee1017528;net.lurgee.connect4.Colour;Colour;class;0;0;1;0;0;0;4;18
lurgee1017528;net.lurgee.connect4.Connect4BoardTest;Connect4BoardTest;class;11;22;4;0;0;22;11;315
lurgee1017528;net.lurgee.sgf.ObjectPoolTest;ObjectPoolTest;class;4;10;2;0;0;6;3;73
