file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
n4l.games.arena4300323;n4l.games.arena.Skeleton;Skeleton;class;1;1;1;0;0;1;0;22
n4l.games.arena4300323;n4l.games.arena.drawable.ClickableDrawable;ClickableDrawable;class;1;4;4;0;0;2;2;28
n4l.games.arena4300323;n4l.games.arena.drawable.MorphDrawable;MorphDrawable;class;4;17;1;0;0;15;1;124
n4l.games.arena4300323;n4l.games.arena.drawable.TestDrawable;TestDrawable;class;1;1;2;0;0;1;0;24
n4l.games.arena4300323;n4l.games.arena.MainPanel;MainPanel;class;3;5;3;0;2;4;4;116
n4l.games.arena4300323;n4l.games.arena.drawable.DrawableDecorator;DrawableDecorator;class;1;15;1;0;0;15;1;115
n4l.games.arena4300323;n4l.games.arena.drawable.MouseAwareDrawable;MouseAwareDrawable;class;1;27;3;2;0;11;1;139
n4l.games.arena4300323;n4l.games.arena.sprite.Sprite;Sprite;class;0;4;1;0;0;4;1;52
n4l.games.arena4300323;n4l.games.arena.drawable.ZoomableDrawable;ZoomableDrawable;class;1;9;4;0;0;3;2;37
n4l.games.arena4300323;n4l.games.arena.Board;Board;class;0;3;5;0;1;2;1;50
n4l.games.arena4300323;n4l.games.arena.sprite.SpriteRegistry;SpriteRegistry;class;5;16;1;0;4;5;3;140
n4l.games.arena4300323;n4l.games.arena.drawable.PanableDrawable;PanableDrawable;class;1;44;4;0;16;12;5;167
n4l.games.arena4300323;n4l.games.arena.map.Hex;Hex;class;1;7;1;0;0;5;4;55
n4l.games.arena4300323;n4l.games.arena.entities.Image;Image;class;2;3;2;0;0;3;1;37
n4l.games.arena4300323;n4l.games.arena.Game;Game;class;5;6;2;0;10;5;0;50
n4l.games.arena4300323;n4l.games.arena.sprite.AnimatedSprite;AnimatedSprite;class;2;20;1;0;0;12;5;122
n4l.games.arena4300323;n4l.games.arena.drawable.DrawableRegistry;DrawableRegistry;class;4;23;1;0;0;12;3;97
n4l.games.arena4300323;n4l.games.arena.drawable.DrawableFactory;DrawableFactory;class;1;3;1;0;1;2;0;24
n4l.games.arena4300323;n4l.games.arena.utils.KeyInputHandler;KeyInputHandler;class;0;5;2;0;3;3;0;46
n4l.games.arena4300323;n4l.games.arena.map.Map;Map;class;5;2;3;0;1;2;0;42
n4l.games.arena4300323;n4l.games.arena.drawable.DrawableContextArray;DrawableContextArray;class;3;27;3;0;0;9;1;115
n4l.games.arena4300323;n4l.games.arena.map.HexGrid;HexGrid;class;2;10;2;0;0;4;4;61
n4l.games.arena4300323;n4l.games.arena.entities.Animation;Animation;class;2;4;2;0;0;4;1;42
n4l.games.arena4300323;n4l.games.arena.drawable.Drawable;Drawable;interface;1;14;1;0;91;14;0;61
n4l.games.arena4300323;n4l.games.arena.drawable.BaseDrawable;BaseDrawable;class;2;35;1;5;94;17;3;159
n4l.games.arena4300323;n4l.games.arena.drawable.DrawableContext;DrawableContext;class;3;23;2;3;0;10;1;114
n4l.games.arena4300323;n4l.games.arena.MainThread;MainThread;class;3;9;2;0;0;4;5;85
n4l.games.arena4300323;n4l.games.arena.utils.AverageCounter;AverageCounter;class;1;9;1;0;0;3;8;74
