file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JavaGames58161901;Chef;Chef;class;0;7;1;0;0;5;2;61
JavaGames58161901;Main;Main;class;2;12;6;0;1;3;2;100
JavaGames58161901;SushiShopTycoon;SushiShopTycoon;class;7;398;5;0;55;15;64;1630
JavaGames58161901;HexSpace;HexSpace;class;0;14;2;0;0;5;4;86
JavaGames58161901;SushiShopTycoonMain;SushiShopTycoonMain;class;2;9;6;0;1;3;3;94
JavaGames58161901;Piece;Piece;class;0;1;1;0;0;1;8;18
JavaGames58161901;Inventory;Inventory;class;1;19;1;0;0;8;8;134
JavaGames58161901;Space;Space;class;0;21;2;0;0;5;5;96
JavaGames58161901;Customer;Customer;class;1;12;1;0;1;7;4;85
JavaGames58161901;Board;Board;class;1;246;5;0;70;23;36;876
