file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
board-games17185656;com.dill.agricola.support.Logger;Logger;class;0;3;1;0;0;1;1;10
board-games17185656;com.dill.agricola.actions.farm.Walls;Walls;class;3;3;3;0;1;2;2;16
board-games17185656;com.dill.agricola.actions.farm.PurchaseAction;PurchaseAction;class;11;26;6;2;0;16;8;98
board-games17185656;com.dill.agricola.actions.farm.BuildStall;BuildStall;class;17;22;8;0;77;15;8;98
board-games17185656;com.dill.agricola.actions.extra.TradeMaterials;TradeMaterials;class;9;21;4;0;33;10;4;112
board-games17185656;com.dill.agricola.actions.simple.OneStone;OneStone;class;2;1;3;0;0;1;1;10
board-games17185656;com.dill.agricola.GeneralSupply;GeneralSupply;class;5;58;1;0;81;19;16;186
board-games17185656;com.dill.agricola.support.Namer;Namer;class;0;6;1;0;10;5;1;26
board-games17185656;com.dill.agricola.actions.extra.TradeForCow;TradeForCow;class;8;19;4;0;33;10;3;91
board-games17185656;com.dill.agricola.view.ActionBoard;ActionBoard;class;13;56;5;0;23;17;13;211
board-games17185656;com.dill.agricola.model.buildings.more.HayRack;HayRack;class;4;1;3;0;0;1;2;16
board-games17185656;com.dill.agricola.common.PointUtils;PointUtils;class;2;16;1;0;28;8;0;56
board-games17185656;com.dill.agricola.model.buildings.more.FenceManufacturer;FenceManufacturer;class;3;1;3;0;0;1;1;12
board-games17185656;com.dill.agricola.actions.extra.OneBorder;OneBorder;class;4;5;3;0;10;5;1;29
board-games17185656;com.dill.agricola.model.Fencer;Fencer;class;7;32;1;0;1;2;0;116
board-games17185656;com.dill.agricola.model.buildings.more.FodderBeetFarm;FodderBeetFarm;class;4;1;3;0;0;1;2;16
board-games17185656;com.dill.agricola.model.buildings.more.Carpenter;Carpenter;class;5;2;3;0;1;2;2;22
board-games17185656;com.dill.agricola.actions.AbstractAction;AbstractAction;class;13;46;5;15;528;37;12;177
board-games17185656;com.dill.agricola.model.buildings.evenmore.Office;Office;class;4;5;3;0;1;2;1;28
board-games17185656;com.dill.agricola.model.types.PlayerColor;PlayerColor;enum;1;4;1;0;1;3;1;15
board-games17185656;com.dill.agricola.model.buildings.more.SmallExtension;SmallExtension;class;4;5;3;0;1;2;1;27
board-games17185656;com.dill.agricola.model.buildings.Shelter;Shelter;class;4;1;3;0;0;1;2;20
board-games17185656;com.dill.agricola.model.buildings.more.AnimalTrader;AnimalTrader;class;4;2;3;0;1;2;2;20
board-games17185656;com.dill.agricola.view.FarmPanel;FarmPanel;class;22;249;6;0;252;39;47;1011
board-games17185656;com.dill.agricola.model.buildings.more.Stud;Stud;class;6;3;3;0;1;2;2;22
board-games17185656;com.dill.agricola.model.types.Purchasable;Purchasable;enum;0;0;1;0;0;0;0;4
board-games17185656;com.dill.agricola.view.ActionPanelFactory;ActionPanelFactory;class;11;49;1;0;92;16;7;343
board-games17185656;com.dill.agricola.undo.MultiEdit;MultiEdit;class;4;48;3;0;94;17;5;156
board-games17185656;com.dill.agricola.actions.extra.GiveBorder;GiveBorder;class;10;16;7;0;57;15;9;87
board-games17185656;com.dill.agricola.actions.simple.AnimalAction;AnimalAction;class;9;15;4;0;33;11;4;79
board-games17185656;com.dill.agricola.support.Msg;Msg;class;1;25;2;0;9;7;2;93
board-games17185656;com.dill.agricola.model.buildings.more.WildBoarPen;WildBoarPen;class;6;3;3;0;1;2;2;21
board-games17185656;com.dill.agricola.actions.simple.HorseSheep;HorseSheep;class;2;1;3;0;0;1;2;10
board-games17185656;com.dill.agricola.Game;Game;class;42;160;23;0;1087;65;44;707
board-games17185656;com.dill.agricola.model.types.ChangeType;ChangeType;enum;0;0;1;0;0;0;0;8
board-games17185656;com.dill.agricola.actions.CompoundAction;CompoundAction;class;8;47;2;0;0;12;1;110
board-games17185656;com.dill.agricola.actions.simple.CowPigs;CowPigs;class;2;1;3;0;0;1;2;10
board-games17185656;com.dill.agricola.model.types.BuildingType;BuildingType;enum;4;17;1;0;6;5;11;205
board-games17185656;com.dill.agricola.actions.simple.MaterialAction;MaterialAction;class;9;15;4;0;33;11;4;78
board-games17185656;com.dill.agricola.undo.SimpleEdit;SimpleEdit;class;4;16;2;0;48;12;5;60
board-games17185656;com.dill.agricola.model.buildings.evenmore.Pen;Pen;class;2;1;3;0;0;1;1;13
board-games17185656;com.dill.agricola.actions.farm.Fences;Fences;class;3;4;3;0;3;3;1;19
board-games17185656;com.dill.agricola.actions.extra.EmptyRearingStation;EmptyRearingStation;class;6;13;4;0;31;11;5;73
board-games17185656;com.dill.agricola.actions.farm.Troughs;Troughs;class;7;11;5;0;28;8;3;55
board-games17185656;com.dill.agricola.actions.simple.BuildingMaterial;BuildingMaterial;class;2;1;3;0;0;1;1;10
board-games17185656;com.dill.agricola.model.buildings.evenmore.Manor;Manor;class;4;5;3;0;1;2;1;27
board-games17185656;com.dill.agricola.model.buildings.MultiImaged;MultiImaged;interface;0;1;1;0;0;1;0;4
board-games17185656;com.dill.agricola.actions.simple.TwoStone;TwoStone;class;2;1;3;0;0;1;1;10
board-games17185656;com.dill.agricola.actions.Action;Action;interface;9;25;1;0;300;25;0;35
board-games17185656;com.dill.agricola.actions.extra.FreeStables;FreeStables;class;8;11;4;0;24;9;1;44
board-games17185656;com.dill.agricola.actions.farm.BuildStables;BuildStables;class;8;19;4;0;24;8;2;71
board-games17185656;com.dill.agricola.actions.simple.AnimalRefillAction;AnimalRefillAction;class;11;25;6;4;26;17;8;113
board-games17185656;com.dill.agricola.view.AnimalScoringPanel;AnimalScoringPanel;class;2;35;5;0;0;5;7;147
board-games17185656;com.dill.agricola.actions.extra.UpgradeTrough;UpgradeTrough;class;11;20;7;0;43;11;6;83
board-games17185656;com.dill.agricola.model.buildings.evenmore.Barn;Barn;class;2;3;3;0;1;3;2;21
board-games17185656;com.dill.agricola.model.buildings.evenmore.ServantsCottage;ServantsCottage;class;4;1;3;0;0;1;1;18
board-games17185656;com.dill.agricola.model.buildings.evenmore.ReedHut;ReedHut;class;3;1;3;0;0;1;2;14
board-games17185656;com.dill.agricola.model.buildings.more.InseminationCenter;InseminationCenter;class;2;1;3;0;0;1;1;13
board-games17185656;com.dill.agricola.actions.ActionStateChangeListener;ActionStateChangeListener;interface;1;1;1;0;0;1;0;4
board-games17185656;com.dill.agricola.model.buildings.more.DogHouse;DogHouse;class;6;3;3;0;1;2;2;21
board-games17185656;com.dill.agricola.actions.extra.GiveAnimal;GiveAnimal;class;9;9;4;0;12;9;4;52
board-games17185656;com.dill.agricola.actions.FeatureAction;FeatureAction;interface;1;2;1;0;1;2;0;9
board-games17185656;com.dill.agricola.view.BuildingOverviewDialog;BuildingOverviewDialog;class;4;62;6;0;72;10;10;337
board-games17185656;com.dill.agricola.view.ScorePanel;ScorePanel;class;14;77;16;0;376;32;23;417
board-games17185656;com.dill.agricola.model.buildings.evenmore.CattleMarket;CattleMarket;class;4;2;3;0;1;2;2;20
board-games17185656;com.dill.agricola.model.buildings.more.LargeExtension;LargeExtension;class;4;5;3;0;1;2;1;27
board-games17185656;com.dill.agricola.view.ActionButton;ActionButton;class;2;13;6;0;4;5;7;71
board-games17185656;com.dill.agricola.actions.extra.BuildCottage;BuildCottage;class;8;6;4;0;15;6;0;29
board-games17185656;com.dill.agricola.model.buildings.more.FarmShop;FarmShop;class;6;1;3;0;0;1;3;29
board-games17185656;com.dill.agricola.model.buildings.more.FarmWell;FarmWell;class;5;3;3;0;1;2;2;21
board-games17185656;com.dill.agricola.view.utils.AgriImages;AgriImages;class;8;113;1;0;626;36;19;386
board-games17185656;com.dill.agricola.common.Dir;Dir;enum;1;5;1;0;0;1;0;18
board-games17185656;com.dill.agricola.model.buildings.evenmore.StoneCarversWorkshop;StoneCarversWorkshop;class;6;4;3;0;1;3;3;27
board-games17185656;com.dill.agricola.model.buildings.more.DuckPond;DuckPond;class;3;1;3;0;0;1;2;15
board-games17185656;com.dill.agricola.actions.simple.MaterialRefillAction;MaterialRefillAction;class;10;22;6;4;22;17;8;107
board-games17185656;com.dill.agricola.model.buildings.more.FeedStorehouse;FeedStorehouse;class;4;3;3;0;1;2;1;18
board-games17185656;com.dill.agricola.model.Pasture;Pasture;class;1;11;2;0;3;3;2;24
board-games17185656;com.dill.agricola.model.buildings.more.Ranch;Ranch;class;5;3;3;0;1;2;2;22
board-games17185656;com.dill.agricola.actions.farm.BuildAction;BuildAction;class;11;17;5;3;13;11;6;76
board-games17185656;com.dill.agricola.model.buildings.evenmore.ByreDwelling;ByreDwelling;class;2;1;3;0;0;1;1;14
board-games17185656;com.dill.agricola.actions.farm.BuildSpecial;BuildSpecial;class;18;90;6;0;235;23;9;273
board-games17185656;com.dill.agricola.model.buildings.Stables;Stables;class;5;4;3;0;1;2;2;18
board-games17185656;com.dill.agricola.model.buildings.evenmore.Inn;Inn;class;6;1;3;0;0;1;3;22
board-games17185656;com.dill.agricola.model.buildings.more.RearingStation;RearingStation;class;10;8;3;0;6;4;5;42
board-games17185656;com.dill.agricola.model.types.ActionType;ActionType;enum;0;3;1;0;1;3;3;55
board-games17185656;com.dill.agricola.model.buildings.evenmore.CarpentersWorkshop;CarpentersWorkshop;class;2;1;3;0;0;1;1;13
board-games17185656;com.dill.agricola.actions.extra.CarveStone;CarveStone;class;7;16;4;0;34;12;4;78
board-games17185656;com.dill.agricola.model.buildings.Cottage;Cottage;class;2;1;3;0;0;1;1;10
board-games17185656;com.dill.agricola.actions.extra.Breeding;Breeding;class;8;22;4;0;33;10;3;83
board-games17185656;com.dill.agricola.actions.farm.BordersExpand;BordersExpand;class;7;7;3;0;1;3;3;35
board-games17185656;com.dill.agricola.model.buildings.evenmore.OrganicFarm;OrganicFarm;class;3;1;3;0;0;1;1;16
board-games17185656;com.dill.agricola.model.buildings.more.LogHouse;LogHouse;class;3;3;3;0;1;2;1;16
board-games17185656;com.dill.agricola.actions.simple.StartOneWood;StartOneWood;class;9;6;5;0;0;6;5;46
board-games17185656;com.dill.agricola.actions.extra.TradeAnimals;TradeAnimals;class;9;25;4;0;54;12;4;117
board-games17185656;com.dill.agricola.model.buildings.more.BreedingStation;BreedingStation;class;2;1;3;0;0;1;1;14
board-games17185656;com.dill.agricola.model.buildings.more.ExtraCapacityProvider;ExtraCapacityProvider;interface;3;1;1;0;0;1;0;7
board-games17185656;com.dill.agricola.actions.ActionPerformer;ActionPerformer;class;13;88;7;0;57;35;15;296
board-games17185656;com.dill.agricola.actions.simple.PigSheep;PigSheep;class;2;1;3;0;0;1;2;10
board-games17185656;com.dill.agricola.undo.UndoableFarmEdit;UndoableFarmEdit;interface;3;2;1;0;1;2;0;9
board-games17185656;com.dill.agricola.view.Board;Board;class;18;94;6;0;452;36;22;583
board-games17185656;com.dill.agricola.model.buildings.evenmore.BuildingFirm;BuildingFirm;class;4;2;3;0;1;2;2;20
board-games17185656;com.dill.agricola.model.buildings.more.HomeWorkshop;HomeWorkshop;class;5;4;3;0;3;3;2;25
board-games17185656;com.dill.agricola.model.SimpleObservable;SimpleObservable;class;0;1;2;0;0;1;0;7
board-games17185656;com.dill.agricola.model.buildings.HalfTimberedHouse;HalfTimberedHouse;class;2;1;3;0;0;1;1;11
board-games17185656;com.dill.agricola.model.buildings.StorageBuilding;StorageBuilding;class;3;5;3;0;1;2;1;23
board-games17185656;com.dill.agricola.model.buildings.more.CattleFarm;CattleFarm;class;2;1;3;0;0;1;1;15
board-games17185656;com.dill.agricola.model.Player;Player;class;17;109;3;0;556;56;14;367
board-games17185656;com.dill.agricola.actions.extra.Expand;Expand;class;10;11;5;0;36;9;2;58
board-games17185656;com.dill.agricola.common.Animals;Animals;class;4;13;4;0;78;13;1;47
board-games17185656;com.dill.agricola.actions.extra.TradeReed;TradeReed;class;10;18;4;0;44;12;4;93
board-games17185656;com.dill.agricola.model.buildings.more.PigStall;PigStall;class;5;3;3;0;1;2;2;22
board-games17185656;com.dill.agricola.model.buildings.OpenStables;OpenStables;class;7;5;3;0;3;3;3;35
board-games17185656;com.dill.agricola.model.Space;Space;class;6;54;1;0;340;29;11;157
board-games17185656;com.dill.agricola.model.buildings.evenmore.DairyFarm;DairyFarm;class;6;3;3;0;1;2;2;23
board-games17185656;com.dill.agricola.model.buildings.evenmore.StewardsOffice;StewardsOffice;class;2;1;3;0;0;1;1;16
board-games17185656;com.dill.agricola.model.buildings.more.CountryHouse;CountryHouse;class;6;1;3;0;0;1;2;23
board-games17185656;com.dill.agricola.actions.extra.FreeBorders;FreeBorders;class;4;5;3;0;4;4;2;26
