file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Ragefist40086793;ragefist.packets.console.Status;Status;class;4;2;3;0;0;1;0;40
Ragefist40086793;ragefist.core.environment.bindings.LuaProcessor;LuaProcessor;class;15;26;2;0;0;9;14;151
Ragefist40086793;ragefist.core.environment.EnvironmentCallResultTask;EnvironmentCallResultTask;class;7;4;2;0;0;2;2;44
Ragefist40086793;ragefist.core.environment.EnvironmentProcessor;EnvironmentProcessor;class;8;23;2;0;38;12;12;138
Ragefist40086793;ragefist.packets.PacketHandlerRPC;PacketHandlerRPC;class;13;20;2;0;13;6;1;96
Ragefist40086793;ragefist.core.distribution.DistributedServerConnector;DistributedServerConnector;class;13;28;3;0;1;6;6;144
Ragefist40086793;ragefist.core.distribution.DistributedServerController;DistributedServerController;class;16;42;1;0;121;19;30;258
Ragefist40086793;ragefist.core.distribution.DistributedServerPacketHandler;DistributedServerPacketHandler;class;4;3;1;3;1;3;1;28
Ragefist40086793;com.juniform.JUniform;JUniform;class;5;10;1;0;3;3;5;64
Ragefist40086793;com.juniform.JUniformObject;JUniformObject;class;4;123;3;0;762;41;10;423
Ragefist40086793;ragefist.packets.IncomingConsolePacket;IncomingConsolePacket;class;1;2;2;0;1;2;0;25
Ragefist40086793;com.juniform.IJUniformPacker;IJUniformPacker;interface;2;7;1;0;21;7;0;21
Ragefist40086793;ragefist.core.util.FormatTools;FormatTools;class;6;35;1;0;6;4;0;90
Ragefist40086793;ragefist.core.distribution.SelectionPolicy;SelectionPolicy;class;3;9;2;0;6;4;1;60
Ragefist40086793;ragefist.packets.client.Request;Request;class;5;3;2;0;0;1;0;40
Ragefist40086793;ragefist.core.network.ISocketStrategy;ISocketStrategy;interface;2;3;1;0;3;3;0;21
Ragefist40086793;ragefist.core.environment.bindings.LuaEnvironment;LuaEnvironment;class;21;21;2;0;36;13;12;222
Ragefist40086793;ragefist.core.network.SocketStrategyConsole;SocketStrategyConsole;class;4;11;1;0;6;4;2;62
Ragefist40086793;ragefist.core.distribution.DistributedServerGroup;DistributedServerGroup;class;4;10;1;0;0;4;6;51
Ragefist40086793;com.juniform.JUniformMessagePackTest;JUniformMessagePackTest;class;5;6;1;0;0;5;1;64
Ragefist40086793;ragefist.packets.console.Memory;Memory;class;2;1;3;0;0;1;0;35
Ragefist40086793;ragefist.packets.IncomingPacket;IncomingPacket;class;5;18;1;2;11;7;10;91
Ragefist40086793;ragefist.core.environment.EnvironmentRequestTask;EnvironmentRequestTask;class;6;3;3;0;0;3;2;42
Ragefist40086793;ragefist.core.network.PacketBufferHTTP;PacketBufferHTTP;class;2;20;2;0;0;8;9;97
Ragefist40086793;ragefist.core.network.Connection;Connection;class;8;36;2;0;80;16;20;193
Ragefist40086793;com.juniform.JUniformMutableObject;JUniformMutableObject;class;2;33;1;0;53;15;3;117
Ragefist40086793;ragefist.extension.Extension;Extension;interface;2;2;1;0;1;2;0;20
Ragefist40086793;ragefist.extension.ExtensionLoader;ExtensionLoader;class;3;4;1;0;0;1;0;39
Ragefist40086793;ragefist.packets.PacketHandlerClient;PacketHandlerClient;class;13;21;2;0;13;6;2;112
Ragefist40086793;ragefist.extension.mysql.ResultSetConverter;ResultSetConverter;class;3;29;1;0;0;1;0;79
Ragefist40086793;ragefist.core.network.PacketBufferDefault;PacketBufferDefault;class;2;9;2;0;0;9;3;62
Ragefist40086793;ragefist.Main;Main;class;7;5;1;0;0;1;1;70
Ragefist40086793;com.juniform.JUniformMutableObjectTest;JUniformMutableObjectTest;class;2;5;1;0;10;5;0;58
Ragefist40086793;ragefist.core.network.ClientProcessor;ClientProcessor;class;9;20;3;0;0;4;6;104
Ragefist40086793;ragefist.core.network.Server;Server;class;9;42;1;0;6;12;21;273
Ragefist40086793;com.juniform.JUniformJSONTest;JUniformJSONTest;class;4;14;1;0;0;12;1;124
Ragefist40086793;ragefist.packets.rpc.ExecuteCode;ExecuteCode;class;4;7;2;0;0;1;0;45
Ragefist40086793;ragefist.core.ProcessorTest;ProcessorTest;class;5;8;2;0;0;4;3;91
Ragefist40086793;ragefist.core.network.SocketClient;SocketClient;class;4;11;1;0;28;8;1;43
Ragefist40086793;ragefist.core.distribution.DistributedServer;DistributedServer;class;3;43;1;0;137;19;32;133
Ragefist40086793;ragefist.packets.console.Exit;Exit;class;1;1;3;0;0;1;0;22
Ragefist40086793;ragefist.User;User;class;0;2;1;0;0;2;1;19
Ragefist40086793;ragefist.core.network.IPacketHandler;IPacketHandler;interface;2;2;1;0;1;2;0;19
Ragefist40086793;ragefist.core.network.SocketStrategyHTTP;SocketStrategyHTTP;class;5;13;1;0;6;4;1;74
Ragefist40086793;ragefist.Config;Config;class;6;22;1;0;1;2;14;195
Ragefist40086793;ragefist.packets.PacketHandlerConsole;PacketHandlerConsole;class;12;13;2;0;13;6;1;78
Ragefist40086793;ragefist.core.network.Client;Client;class;6;23;2;0;19;11;4;139
Ragefist40086793;ragefist.core.network.PacketBuffer;PacketBuffer;class;0;1;1;2;0;1;0;19
Ragefist40086793;ragefist.core.Processor;Processor;class;2;9;1;0;5;7;5;55
Ragefist40086793;ragefist.packets.PacketHandlerRPCTest;PacketHandlerRPCTest;class;11;19;2;0;33;7;4;124
Ragefist40086793;ragefist.core.environment.EnvironmentFunctionCallTask;EnvironmentFunctionCallTask;class;9;8;3;0;4;4;3;77
Ragefist40086793;ragefist.extension.mysql.ExtensionHandler;ExtensionHandler;class;4;2;1;0;1;2;0;33
Ragefist40086793;ragefist.packets.IncomingPacketException;IncomingPacketException;class;0;3;3;0;1;3;1;27
Ragefist40086793;ragefist.packets.rpc.Reload;Reload;class;3;5;2;0;0;1;0;38
Ragefist40086793;ragefist.core.environment.EnvironmentCallTask;EnvironmentCallTask;class;6;6;2;2;4;4;2;54
Ragefist40086793;ragefist.core.ProcessorTask;ProcessorTask;class;3;44;1;0;296;29;15;184
Ragefist40086793;com.juniform.JUniformPackerString;JUniformPackerString;class;4;13;1;0;21;7;0;68
Ragefist40086793;com.juniform.JUniformObjectTest;JUniformObjectTest;class;2;18;1;0;91;14;0;194
Ragefist40086793;ragefist.packets.console.Help;Help;class;2;1;3;0;0;1;0;29
Ragefist40086793;com.juniform.JUniformPackerJSON;JUniformPackerJSON;class;7;26;1;0;28;8;0;117
