file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.SteamVRManifestFile;SteamVRManifestFile;class;0;6;1;0;7;6;4;35
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.ui.tab.SettingsTabController;SettingsTabController;class;9;21;1;0;6;5;3;128
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.SteamVRLauncher;SteamVRLauncher;class;7;4;2;0;4;4;2;46
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.ui.tab.AboutTabController;AboutTabController;class;4;6;1;0;8;5;5;47
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.FileModificationHistory;FileModificationHistory;class;0;8;1;0;10;8;5;45
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.SteamVRAppsFileParser;SteamVRAppsFileParser;class;4;6;1;0;0;1;0;58
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.ScreenResolution;ScreenResolution;class;0;3;1;0;0;3;2;21
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.resources.Resources;Resources;class;3;5;1;0;1;2;1;29
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.DatabaseConnectionResult;DatabaseConnectionResult;class;0;4;1;0;0;4;2;23
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.test.UniqueSteamAppTest;UniqueSteamAppTest;class;2;2;1;0;0;1;0;30
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.test.ManifestFileTest;ManifestFileTest;class;1;1;1;0;0;1;1;18
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.DatabaseConnection;DatabaseConnection;class;10;62;1;1;0;23;4;337
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.SteamFolder;SteamFolder;class;0;5;1;0;0;5;2;33
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.vcf.VCFFile;VCFFile;class;0;0;1;0;0;0;0;3
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.Config;Config;class;0;0;1;0;0;0;4;12
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.ApplicationsListViewModifier;ApplicationsListViewModifier;class;2;3;1;0;3;3;0;15
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.alvm.LabelApplicationsListViewModifier;LabelApplicationsListViewModifier;class;3;2;2;0;1;2;0;25
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.hmd.HTCViveHMD;HTCViveHMD;class;2;6;1;0;15;6;1;38
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.SteamApp;SteamApp;class;2;15;1;0;67;15;10;79
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.Monitor;Monitor;class;0;4;1;0;0;4;3;26
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.alvm.ImageTileApplicationsListViewModifier;ImageTileApplicationsListViewModifier;class;3;4;2;0;1;2;0;39
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.test.SteamSettingsParseTest;SteamSettingsParseTest;class;3;2;1;0;0;1;0;26
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.ui.LauncherController;LauncherController;class;8;7;1;0;1;3;4;60
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.SteamDBParser;SteamDBParser;class;1;2;1;0;0;1;0;17
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.SteamVRApp;SteamVRApp;class;0;8;1;0;10;8;6;45
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.HeadMountedDisplay;HeadMountedDisplay;interface;1;6;1;0;15;6;0;14
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.ui.ApplicationGUIController;ApplicationGUIController;class;43;113;1;0;413;39;34;653
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.SteamConstants;SteamConstants;class;0;0;1;0;0;0;5;17
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.ui.LoadingOverlayController;LoadingOverlayController;class;6;10;1;0;15;7;4;51
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.io.EmbeddedDatabaseDriver;EmbeddedDatabaseDriver;class;2;2;2;0;0;1;0;15
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.model.SteamAppSettings;SteamAppSettings;class;1;4;1;0;0;4;2;23
SteamVRLauncher67561746;jakebellotti.steamvrlauncher.SteamUtils;SteamUtils;class;0;8;1;0;1;2;0;42
