file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
social_multiplayer_games16684425;org.havannah.client.HavannahPresenterTest;HavannahPresenterTest;class;23;40;1;0;0;34;26;367
social_multiplayer_games16684425;Bullet;Bullet;class;0;11;1;0;0;3;6;30
social_multiplayer_games16684425;org.havannah.graphics.HavannahEntryPoint;HavannahEntryPoint;class;23;29;1;0;34;1;4;181
social_multiplayer_games16684425;Fleet;Fleet;class;0;1;1;0;0;1;0;5
social_multiplayer_games16684425;Map;Map;class;1;1;1;0;0;1;0;6
social_multiplayer_games16684425;org.diplomacy.client.DiplomacyLogic;DiplomacyLogic;class;7;37;3;0;343;31;47;563
social_multiplayer_games16684425;org.havannah.graphics.HavannahGraphics;HavannahGraphics;class;8;5;2;0;10;5;1;36
social_multiplayer_games16684425;Agent;Agent;class;2;40;1;0;0;7;16;97
social_multiplayer_games16684425;Troop;Troop;class;0;1;1;0;0;1;0;3
social_multiplayer_games16684425;Region;Region;class;1;3;1;0;0;3;4;20
social_multiplayer_games16684425;org.havannah.client.Cluster;Cluster;class;1;9;1;0;0;9;4;65
social_multiplayer_games16684425;org.havannah.client.GameApi;GameApi;class;23;184;27;0;5528;116;45;803
social_multiplayer_games16684425;org.tank.client.Bullet;Bullet;class;0;13;1;0;0;3;7;33
social_multiplayer_games16684425;org.tank.client.Agent;Agent;class;2;62;1;0;0;8;18;156
social_multiplayer_games16684425;Nation;Nation;class;0;0;1;0;0;0;3;6
social_multiplayer_games16684425;Army;Army;class;1;1;2;0;0;1;0;5
social_multiplayer_games16684425;org.havannah.client.HavannahLogicTest;HavannahLogicTest;class;9;24;1;0;108;20;19;204
social_multiplayer_games16684425;org.havannah.client.HavannahState;HavannahState;class;4;8;1;0;3;7;4;43
social_multiplayer_games16684425;org.diplomacy.client.GameApi;GameApi;class;20;144;27;0;3977;99;34;648
social_multiplayer_games16684425;org.diplomacy.client.DiplomacyLogicTest;DiplomacyLogicTest;class;13;72;1;0;1834;72;39;650
social_multiplayer_games16684425;org.tank.client.GameEngine;GameEngine;class;6;14;7;0;22;8;7;80
social_multiplayer_games16684425;org.havannah.client.Color;Color;enum;1;4;1;0;3;3;0;13
social_multiplayer_games16684425;org.havannah.graphics.PieceImages;PieceImages;interface;3;10;1;0;45;10;0;27
social_multiplayer_games16684425;GameEngine;GameEngine;class;1;4;1;0;6;4;1;19
social_multiplayer_games16684425;org.havannah.client.Equality;Equality;class;1;5;1;0;3;3;0;33
social_multiplayer_games16684425;org.havannah.client.HavannahPresenter;HavannahPresenter;class;12;28;1;0;31;11;6;91
social_multiplayer_games16684425;org.havannah.client.HavannahLogic;HavannahLogic;class;13;58;1;0;164;20;11;410
