file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
playtrd1546182;org.eclipse.e4.tm.util.util.UtilSwitch;UtilSwitch;class;12;74;1;0;76;13;1;280
playtrd1546182;no.playtrd.runtime.ScxmlRuntimeComponent;ScxmlRuntimeComponent;class;10;13;3;0;0;6;1;58
playtrd1546182;no.hal.scxml.scxmlxt.impl.ConditionImpl;ConditionImpl;class;5;18;2;0;22;9;2;150
playtrd1546182;no.playtrd.v10.playtrd.util.PlaytrdSwitch;PlaytrdSwitch;class;34;176;1;0;559;34;1;705
playtrd1546182;org.eclipse.e4.tm.builder.IBuilderListener;IBuilderListener;interface;1;1;1;0;0;1;1;16
playtrd1546182;org.eclipse.e4.tm.builder.IBinder;IBinder;interface;3;5;1;0;10;5;0;19
playtrd1546182;no.playtrd.v10.playtrd.PositionService;PositionService;interface;3;1;1;0;0;1;0;42
playtrd1546182;org.eclipse.e4.tm.widgets.List;List;interface;3;1;1;0;0;1;0;52
playtrd1546182;org.eclipse.e4.tm.widgets.impl.TextImpl;TextImpl;class;5;44;5;0;61;15;8;309
playtrd1546182;no.hal.scxml.javascript.Test1;Test1;class;3;6;3;0;4;4;1;21
playtrd1546182;org.openstreetmap.osm.util.OsmResourceFactoryImpl;OsmResourceFactoryImpl;class;6;2;2;0;1;2;0;48
playtrd1546182;org.openstreetmap.osm.impl.OsmFactoryImpl;OsmFactoryImpl;class;22;24;2;0;78;13;0;158
playtrd1546182;org.eclipse.e4.tm.widgets.Tab;Tab;interface;2;0;1;0;0;0;0;30
playtrd1546182;no.hal.scxml.scxmlxt.SymbolicAction;SymbolicAction;interface;2;4;1;0;6;4;0;74
playtrd1546182;org.openstreetmap.osm.util.OsmXMLProcessor;OsmXMLProcessor;class;3;4;2;0;1;2;0;45
playtrd1546182;no.playtrd.v10.playtrd.POI;POI;interface;1;2;1;0;1;2;0;49
playtrd1546182;org.eclipse.e4.tm.styles.impl.ColorItemImpl;ColorItemImpl;class;4;2;3;0;1;2;0;38
playtrd1546182;org.eclipse.e4.tm.util.FeaturesLabeled;FeaturesLabeled;interface;2;0;1;0;0;0;0;19
playtrd1546182;org.eclipse.e4.tm.builder.IBuilder;IBuilder;interface;2;4;1;0;6;4;0;18
playtrd1546182;no.playtrd.v10.playtrd.Region;Region;interface;3;3;1;0;3;3;0;67
playtrd1546182;org.eclipse.e4.tm.layouts.LayoutsFactory;LayoutsFactory;interface;8;8;1;0;28;8;1;100
playtrd1546182;org.openstreetmap.osm.util.OsmAdapterFactory;OsmAdapterFactory;class;15;27;2;0;206;21;2;230
playtrd1546182;org.eclipse.e4.tm.widgets.impl.CompositeImpl;CompositeImpl;class;5;2;6;1;1;2;0;49
playtrd1546182;no.playtrd.ui.PositionServicePostProcessor;PositionServicePostProcessor;class;18;22;1;0;15;5;1;80
playtrd1546182;org.eclipse.e4.tm.styles.impl.StyleImpl;StyleImpl;class;13;35;2;0;48;12;4;248
playtrd1546182;no.playtrd.properties.GameCurrency;GameCurrency;class;2;1;2;0;0;1;1;8
playtrd1546182;swingxmap.MapView;MapView;class;3;2;2;0;0;2;1;57
playtrd1546182;org.eclipse.e4.tm.widgets.GroupBox;GroupBox;interface;3;0;1;0;0;0;0;30
playtrd1546182;no.hal.scxml.scxmlxt.ResourceImport;ResourceImport;interface;1;2;1;0;1;2;0;50
playtrd1546182;org.eclipse.e4.tm.examples.contacts.util.ContactsSwitch;ContactsSwitch;class;9;30;1;0;43;10;1;199
playtrd1546182;no.hal.scxml.scxmlxt.InternalTransition;InternalTransition;interface;1;0;1;0;0;0;0;19
playtrd1546182;org.eclipse.e4.tm.builder.BinderFactory;BinderFactory;class;5;26;1;1;1;6;2;81
playtrd1546182;org.eclipse.e4.tm.styles.Resource;Resource;interface;1;2;1;0;1;2;0;60
playtrd1546182;org.eclipse.e4.tm.builder.swt.TreeViewerBinder;TreeViewerBinder;class;13;11;5;0;10;5;0;55
playtrd1546182;no.playtrd.v10.playtrd.Community;Community;interface;3;3;1;0;3;3;0;67
playtrd1546182;org.eclipse.e4.tm.util.TreeData;TreeData;interface;1;4;1;0;6;4;0;74
playtrd1546182;no.hal.scxml.scxmlxt.impl.EventImpl;EventImpl;class;4;2;2;3;1;2;0;39
playtrd1546182;no.hal.scxml.formatting.ScxmlxtFormatter;ScxmlxtFormatter;class;4;3;2;0;0;1;0;33
playtrd1546182;no.hal.scxml.scxmlxt.TimeUnit;TimeUnit;enum;1;18;1;0;6;8;9;242
