file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
getNBAdata10459513;testsuite.simple.SSLTest;SSLTest;class;2;5;3;0;3;3;0;64
getNBAdata10459513;testsuite.perf.BasePerfTest;BasePerfTest;class;2;22;3;1;17;10;12;194
getNBAdata10459513;com.mysql.jdbc.log.LogUtils;LogUtils;class;1;27;1;0;1;2;3;124
getNBAdata10459513;com.mysql.jdbc.NotImplemented;NotImplemented;class;0;1;4;0;0;1;0;34
getNBAdata10459513;com.mysql.jdbc.util.TimezoneDump;TimezoneDump;class;0;5;1;0;1;2;1;66
getNBAdata10459513;com.mysql.jdbc.OutputStreamWatcher;OutputStreamWatcher;interface;1;1;1;0;0;1;0;33
getNBAdata10459513;com.mysql.jdbc.LoadBalancingConnectionProxy;LoadBalancingConnectionProxy;class;9;91;1;0;47;14;13;417
getNBAdata10459513;com.mysql.jdbc.log.Jdk14Logger;Jdk14Logger;class;2;32;1;0;138;21;7;252
getNBAdata10459513;com.mysql.jdbc.TimeUtil;TimeUtil;class;1;65;1;0;28;8;3;1085
getNBAdata10459513;com.mysql.jdbc.WatchableWriter;WatchableWriter;class;1;4;3;0;0;2;1;50
getNBAdata10459513;com.mysql.jdbc.jdbc2.optional.MysqlXid;MysqlXid;class;1;23;1;0;0;6;4;85
getNBAdata10459513;com.mysql.jdbc.util.ServerController;ServerController;class;0;44;1;0;75;14;8;287
getNBAdata10459513;com.mysql.jdbc.integration.c3p0.MysqlConnectionTester;MysqlConnectionTester;class;4;18;1;0;4;4;3;112
getNBAdata10459513;com.mysql.jdbc.MysqlIO;MysqlIO;class;23;721;1;0;1533;78;94;3277
getNBAdata10459513;com.mysql.jdbc.Constants;Constants;class;1;1;1;0;0;1;2;40
getNBAdata10459513;testsuite.simple.EscapeProcessingTest;EscapeProcessingTest;class;2;9;3;0;10;5;0;111
getNBAdata10459513;getData.GetData;GetData;class;1;63;1;0;43;10;1;568
getNBAdata10459513;testsuite.simple.XATest;XATest;class;4;46;3;0;26;8;1;372
getNBAdata10459513;com.mysql.jdbc.CursorRowProvider;CursorRowProvider;class;7;54;1;0;253;26;13;388
getNBAdata10459513;testsuite.regression.CallableStatementRegressionTest;CallableStatementRegressionTest;class;5;130;3;0;276;24;0;1046
getNBAdata10459513;testsuite.regression.ResultSetRegressionTest;ResultSetRegressionTest;class;8;434;3;0;4851;99;0;3771
getNBAdata10459513;com.mysql.jdbc.util.ErrorMappingsDocGenerator;ErrorMappingsDocGenerator;class;0;1;1;0;0;1;0;33
getNBAdata10459513;com.mysql.jdbc.jdbc2.optional.MysqlXAException;MysqlXAException;class;0;7;4;0;0;3;3;50
getNBAdata10459513;com.mysql.jdbc.ReplicationDriver;ReplicationDriver;class;1;3;3;0;0;1;0;71
getNBAdata10459513;testsuite.simple.BlobTest;BlobTest;class;3;31;3;0;33;10;1;233
getNBAdata10459513;testsuite.simple.ConnectionTest;ConnectionTest;class;9;147;4;0;516;33;4;1257
getNBAdata10459513;com.mysql.jdbc.profiler.ProfileEventSink;ProfileEventSink;class;4;9;1;0;2;4;3;72
getNBAdata10459513;com.mysql.jdbc.log.Log4JLogger;Log4JLogger;class;2;19;1;0;0;19;1;184
getNBAdata10459513;com.mysql.jdbc.NotUpdatable;NotUpdatable;class;0;2;4;0;1;2;2;59
getNBAdata10459513;com.mysql.jdbc.MysqlDataTruncation;MysqlDataTruncation;class;0;2;6;0;0;2;1;61
getNBAdata10459513;com.mysql.jdbc.jdbc2.optional.StatementWrapper;StatementWrapper;class;6;153;2;0;0;39;2;709
getNBAdata10459513;testsuite.simple.UpdatabilityTest;UpdatabilityTest;class;2;33;3;0;28;8;0;308
getNBAdata10459513;com.mysql.jdbc.VersionedStringProperty;VersionedStringProperty;class;2;80;1;0;35;11;13;868
getNBAdata10459513;com.mysql.jdbc.UpdatableResultSet;UpdatableResultSet;class;11;386;2;0;2332;80;21;2202
getNBAdata10459513;com.mysql.jdbc.exceptions.MySQLNonTransientConnectionException;MySQLNonTransientConnectionException;class;1;4;5;0;6;4;0;33
getNBAdata10459513;com.mysql.jdbc.PacketTooBigException;PacketTooBigException;class;0;1;4;0;0;1;0;44
getNBAdata10459513;com.mysql.jdbc.Connection;Connection;class;31;1131;2;0;44460;319;103;4922
getNBAdata10459513;com.mysql.jdbc.SingleByteCharsetConverter;SingleByteCharsetConverter;class;4;35;1;0;9;10;7;235
getNBAdata10459513;com.mysql.jdbc.EscapeProcessorResult;EscapeProcessorResult;class;0;0;1;0;0;0;3;33
getNBAdata10459513;com.mysql.jdbc.integration.jboss.MysqlValidConnectionChecker;MysqlValidConnectionChecker;class;3;21;1;0;0;2;4;102
getNBAdata10459513;com.mysql.jdbc.ResultSet;ResultSet;class;21;1642;1;1;25373;250;46;7636
getNBAdata10459513;com.mysql.jdbc.Security;Security;class;3;34;1;0;53;11;2;283
