file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
DGSArchive27868806;fr.xtof54.sgfsearch.GoFrame;GoFrame;class;3;192;1;0;1007;55;11;848
DGSArchive27868806;rene.util.parser.StringParser;StringParser;class;0;124;1;0;0;21;3;273
DGSArchive27868806;fr.xtof54.sgfsearch.LabelAction;LabelAction;class;4;6;2;0;0;3;1;35
DGSArchive27868806;rene.util.SimpleStringBuffer;SimpleStringBuffer;class;1;12;1;0;0;6;2;36
DGSArchive27868806;rene.util.mail.SendMail;SendMail;class;1;17;1;0;2;4;6;94
DGSArchive27868806;rene.util.xml.XmlTagRoot;XmlTagRoot;class;1;1;2;0;0;1;1;7
DGSArchive27868806;rene.util.xml.XmlReader;XmlReader;class;10;170;1;0;109;18;4;432
DGSArchive27868806;fr.xtof54.sgfsearch.Position;Position;class;3;97;1;0;0;27;3;179
DGSArchive27868806;rene.util.regexp.PositionRange;PositionRange;class;0;3;1;0;0;3;1;12
DGSArchive27868806;rene.util.MyVector;MyVector;class;3;103;1;0;0;23;3;272
DGSArchive27868806;rene.util.xml.XmlTagPI;XmlTagPI;class;1;1;2;0;0;1;1;7
DGSArchive27868806;rene.util.FileList;FileList;class;4;76;2;0;159;22;9;211
DGSArchive27868806;rene.util.SimpleByteBuffer;SimpleByteBuffer;class;1;11;1;0;0;7;2;39
DGSArchive27868806;rene.util.sort.SortStringNoCase;SortStringNoCase;class;1;2;2;0;0;2;1;11
DGSArchive27868806;rene.util.list.ListElement;ListElement;class;2;9;1;0;12;9;3;30
DGSArchive27868806;fr.xtof54.sgfsearch.MarkAction;MarkAction;class;3;6;2;0;0;3;1;31
DGSArchive27868806;fr.xtof54.sgfsearch.Action;Action;class;5;93;1;2;0;19;2;300
DGSArchive27868806;rene.util.xml.XmlTranslator;XmlTranslator;class;1;28;1;0;0;4;1;70
DGSArchive27868806;rene.util.xml.SVGWriter;SVGWriter;class;2;7;2;0;21;7;1;55
DGSArchive27868806;rene.util.xml.XmlTree;XmlTree;class;7;37;2;0;49;14;1;102
DGSArchive27868806;fr.xtof54.sgfsearch.Node;Node;class;7;79;1;0;180;28;5;240
DGSArchive27868806;fr.xtof54.sgfsearch.BoardInterface;BoardInterface;interface;0;24;1;0;276;24;0;65
DGSArchive27868806;rene.util.regexp.RegExp;RegExp;class;26;252;25;0;3196;92;41;854
DGSArchive27868806;rene.util.xml.XmlTagText;XmlTagText;class;1;2;2;0;0;2;1;11
DGSArchive27868806;fr.xtof54.sgfsearch.Change;Change;class;0;2;1;0;1;2;2;17
DGSArchive27868806;fr.xtof54.sgfsearch.SGFTree;SGFTree;class;17;314;1;0;330;29;8;743
DGSArchive27868806;rene.util.xml.XmlReaderException;XmlReaderException;class;0;5;3;0;4;5;3;24
DGSArchive27868806;rene.util.mail.MailMessage;MailMessage;class;0;10;1;0;9;7;1;31
DGSArchive27868806;rene.util.sort.SortString;SortString;class;2;3;1;1;0;3;1;14
DGSArchive27868806;rene.util.xml.XmlTag;XmlTag;class;0;51;1;3;9;10;4;109
DGSArchive27868806;rene.util.list.Tree;Tree;class;3;18;1;1;0;13;4;60
DGSArchive27868806;rene.util.mail.POP;POP;class;4;63;3;0;92;17;7;224
DGSArchive27868806;fr.xtof54.sgfsearch.Histoplot;Histoplot;class;10;21;6;0;4;3;3;98
DGSArchive27868806;fr.xtof54.sgfsearch.Zone;Zone;class;5;30;1;0;0;4;3;72
DGSArchive27868806;rene.util.list.ListClass;ListClass;class;1;28;1;0;0;11;1;150
DGSArchive27868806;fr.xtof54.sgfsearch.Board;Board;class;13;630;1;0;1157;126;29;2342
DGSArchive27868806;rene.util.xml.XmlWriter;XmlWriter;class;1;36;1;0;0;30;1;143
DGSArchive27868806;rene.util.sort.SortObject;SortObject;interface;1;1;1;0;0;1;0;4
DGSArchive27868806;fr.xtof54.sgfsearch.TreeNode;TreeNode;class;4;13;2;0;78;13;0;50
DGSArchive27868806;fr.xtof54.sgfsearch.SgfLoad;SgfLoad;class;9;71;1;0;75;10;4;245
DGSArchive27868806;rene.util.mail.MailCallback;MailCallback;interface;0;1;1;0;0;1;0;12
DGSArchive27868806;fr.xtof54.analyze.IsKo;IsKo;class;6;91;1;0;106;16;8;235
DGSArchive27868806;fr.xtof54.sgfsearch.Field;Field;class;2;39;1;0;193;23;15;98
DGSArchive27868806;rene.util.FileName;FileName;class;1;71;1;0;103;15;1;148
DGSArchive27868806;rene.util.sort.Sorter;Sorter;class;2;37;1;0;28;8;0;98
