file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
PI2_GameStore69065471;com.gamestore.models.IProduto;IProduto;interface;0;0;1;0;0;0;0;12
PI2_GameStore69065471;com.gamestore.models.PreferenciaContato;PreferenciaContato;enum;1;7;1;0;0;3;2;42
PI2_GameStore69065471;com.gamestore.models.EstadoCivil;EstadoCivil;enum;1;8;1;0;0;4;2;48
PI2_GameStore69065471;com.gamestore.interfaces.ListarProduto;ListarProduto;class;4;21;5;0;58;7;27;312
PI2_GameStore69065471;com.gamestore.models.ItemPedido;ItemPedido;class;2;10;1;0;19;10;4;72
PI2_GameStore69065471;com.gamestore.models.ItemComId;ItemComId;interface;0;3;1;0;3;3;0;15
PI2_GameStore69065471;com.gamestore.services.ServicoCliente;ServicoCliente;class;4;45;2;0;21;7;0;127
PI2_GameStore69065471;com.gamestore.services.ServicoPedido;ServicoPedido;class;6;43;2;0;0;8;1;98
PI2_GameStore69065471;com.gamestore.models.ItemRelatorio;ItemRelatorio;class;0;14;1;0;45;14;6;104
PI2_GameStore69065471;com.gamestore.models.TipoTelefone;TipoTelefone;enum;0;1;1;0;0;1;3;24
PI2_GameStore69065471;com.gamestore.models.Cliente;Cliente;class;7;41;1;0;514;36;15;254
PI2_GameStore69065471;com.gamestore.interfaces.ListarCliente;ListarCliente;class;4;21;5;0;58;7;15;241
PI2_GameStore69065471;com.gamestore.interfaces.IncluirProduto;IncluirProduto;class;3;12;5;0;16;6;38;362
PI2_GameStore69065471;com.gamestore.services.ServicoProduto;ServicoProduto;class;2;53;2;0;3;3;0;84
PI2_GameStore69065471;com.gamestore.models.Sexo;Sexo;enum;1;7;1;0;0;4;2;39
PI2_GameStore69065471;com.gamestore.models.Telefone;Telefone;class;1;10;1;0;15;10;4;75
PI2_GameStore69065471;com.gamestore.models.Jogo;Jogo;class;1;0;1;0;0;0;7;19
PI2_GameStore69065471;com.gamestore.interfaces.SelecaoInicial;SelecaoInicial;class;1;10;5;0;25;6;5;107
PI2_GameStore69065471;com.gamestore.models.Endereco;Endereco;class;0;14;1;0;77;14;7;103
PI2_GameStore69065471;com.gamestore.interfaces.IncluirCliente;IncluirCliente;class;5;30;5;0;62;7;53;609
PI2_GameStore69065471;com.gamestore.services.ServicoBase;ServicoBase;class;1;24;1;3;54;13;2;99
PI2_GameStore69065471;com.gamestore.interfaces.Relatorio;Relatorio;class;4;18;5;0;60;6;27;315
PI2_GameStore69065471;com.gamestore.main.GameStore;GameStore;class;13;27;6;0;66;9;17;308
PI2_GameStore69065471;com.gamestore.models.Pedido;Pedido;class;3;23;1;0;47;15;5;111
PI2_GameStore69065471;com.gamestore.interfaces.IniciarVenda;IniciarVenda;class;7;44;5;0;219;13;34;469
PI2_GameStore69065471;com.gamestore.models.Produto;Produto;class;2;29;1;0;334;29;14;210
