file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
gamesgate76596141;models.Achievement;Achievement;class;0;5;1;0;0;5;1;12
gamesgate76596141;servletpackage.AcquistaServlet;AcquistaServlet;class;6;13;2;0;0;2;2;78
gamesgate76596141;models.Produttore;Produttore;class;0;9;1;0;2;9;2;35
gamesgate76596141;servletpackage.MySQLDatabaseAccess;MySQLDatabaseAccess;class;0;15;1;0;0;5;4;43
gamesgate76596141;servletpackage.ProduttoreServlet;ProduttoreServlet;class;6;12;2;0;0;2;2;78
gamesgate76596141;servletpackage.AdminServlet;AdminServlet;class;7;39;2;0;0;2;2;210
gamesgate76596141;servletpackage.CatalogoServlet;CatalogoServlet;class;6;12;2;0;0;2;2;85
gamesgate76596141;models.Utente;Utente;class;0;8;1;0;0;8;2;36
gamesgate76596141;servletpackage.ProfiloServlet;ProfiloServlet;class;8;8;2;0;0;2;2;62
gamesgate76596141;servletpackage.RicercaDinamicaServlet;RicercaDinamicaServlet;class;5;7;2;0;0;2;2;57
gamesgate76596141;servletpackage.NewsServlet;NewsServlet;class;6;6;2;0;0;2;2;59
gamesgate76596141;models.Videogame;Videogame;class;0;12;1;0;34;12;2;47
gamesgate76596141;models.Genere;Genere;class;0;3;1;0;0;3;1;13
gamesgate76596141;servletpackage.ListaProduttoriServlet;ListaProduttoriServlet;class;6;7;2;0;1;3;2;67
gamesgate76596141;servletpackage.UserServlet;UserServlet;class;7;33;2;0;0;3;2;143
gamesgate76596141;servletpackage.FunzioniStatiche;FunzioniStatiche;class;0;8;1;0;0;1;0;22
gamesgate76596141;servletpackage.ArticoloServlet;ArticoloServlet;class;6;18;2;0;0;2;2;108
gamesgate76596141;servletpackage.PageServlet;PageServlet;class;6;16;2;0;1;3;3;83
gamesgate76596141;servletpackage.CaricaSoldiServlet;CaricaSoldiServlet;class;6;14;2;0;1;3;2;75
gamesgate76596141;servletpackage.AchievementServlet;AchievementServlet;class;6;10;2;0;0;2;2;68
gamesgate76596141;servletpackage.ListaMembriServlet;ListaMembriServlet;class;6;6;2;0;0;2;2;62
gamesgate76596141;servletpackage.IndexServlet;IndexServlet;class;6;9;2;0;1;3;2;84
