file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
games-concursos40670878;br.com.concursos.exception.ImpossivelRemoverNoRaizException;ImpossivelRemoverNoRaizException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.exception.TabuleiroTamanhoInvalidoException;TabuleiroTamanhoInvalidoException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.enumeration.VersaoPmbok;VersaoPmbok;enum;1;7;1;0;0;4;1;29
games-concursos40670878;br.com.concursos.message.ErrorMessage;ErrorMessage;class;0;0;1;0;0;0;8;17
games-concursos40670878;br.com.concursos.domain.Quadrante;Quadrante;class;5;10;2;0;5;6;2;39
games-concursos40670878;br.com.concursos.enumeration.ArquivoXml;ArquivoXml;enum;0;3;1;0;0;3;1;21
games-concursos40670878;br.com.concursos.enumeration.NivelDificuldadeEnum;NivelDificuldadeEnum;enum;1;11;1;0;0;5;2;37
games-concursos40670878;br.com.concursos.enumeration.NivelCmmi;NivelCmmi;enum;1;7;1;0;0;4;1;22
games-concursos40670878;br.com.concursos.domain.ContainerElemento;ContainerElemento;class;1;10;1;2;43;10;1;37
games-concursos40670878;br.com.concursos.domain.Jogo;Jogo;class;4;18;1;0;137;18;8;66
games-concursos40670878;br.com.concursos.domain.No;No;class;4;18;2;0;27;10;3;67
games-concursos40670878;br.com.concursos.enumeration.GrupoProcessosCmmi;GrupoProcessosCmmi;enum;1;7;1;0;0;4;1;22
games-concursos40670878;br.com.concursos.enumeration.ProcessoCmmi;ProcessoCmmi;enum;1;7;1;0;0;4;1;47
games-concursos40670878;br.com.concursos.enumeration.TipoSetorEnum;TipoSetorEnum;enum;1;7;1;0;0;4;2;27
games-concursos40670878;br.com.concursos.persistence.ConteudoDaoXml;ConteudoDaoXml;class;1;0;1;0;0;0;0;61
games-concursos40670878;br.com.concursos.domain.TabuleiroTest;TabuleiroTest;class;10;27;1;0;0;27;2;174
games-concursos40670878;br.com.concursos.domain.Tabuleiro;Tabuleiro;class;13;81;1;0;222;24;5;254
games-concursos40670878;br.com.concursos.exception.ArgumentoInvalidoException;ArgumentoInvalidoException;class;0;1;5;0;0;1;1;9
games-concursos40670878;br.com.concursos.exception.ErroGeralSistemaException;ErroGeralSistemaException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.persistence.JogoDao;JogoDao;class;0;0;1;0;0;0;0;3
games-concursos40670878;br.com.concursos.domain.AbstractDominio;AbstractDominio;class;4;8;1;2;17;7;3;35
games-concursos40670878;br.com.concursos.persistence.ConteudoDao;ConteudoDao;interface;0;0;1;0;0;0;0;6
games-concursos40670878;br.com.concursos.exception.ElementoExistenteException;ElementoExistenteException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.domain.JogoTabuleiro;JogoTabuleiro;class;0;0;1;0;0;0;0;237
games-concursos40670878;br.com.concursos.exception.ElementoNaoEncontradoException;ElementoNaoEncontradoException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.enumeration.Enumeradores;Enumeradores;interface;0;2;1;0;1;2;0;5
games-concursos40670878;br.com.concursos.enumeration.PerfilEnum;PerfilEnum;enum;1;11;1;0;0;5;2;35
games-concursos40670878;br.com.concursos.domain.TamanhoTabuleiro;TamanhoTabuleiro;class;0;5;1;0;0;5;2;21
games-concursos40670878;br.com.concursos.enumeration.VersaoCmmi;VersaoCmmi;enum;1;7;1;0;0;4;1;29
games-concursos40670878;br.com.concursos.domain.Usuario;Usuario;class;1;8;1;0;20;8;4;32
games-concursos40670878;br.com.concursos.exception.LocalizacaoInsercaoNaoEncontradoException;LocalizacaoInsercaoNaoEncontradoException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.domain.Setor;Setor;class;5;11;1;0;11;7;3;43
games-concursos40670878;br.com.concursos.domain.NivelDificuldade;NivelDificuldade;class;5;5;2;0;3;3;1;22
games-concursos40670878;br.com.concursos.exception.GameBusinessException;GameBusinessException;class;1;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.domain.Item;Item;class;1;10;1;0;35;10;5;38
games-concursos40670878;br.com.concursos.message.WarnMessage;WarnMessage;class;0;0;1;0;0;0;0;3
games-concursos40670878;br.com.concursos.persistence.ConteudoDaoXmlTest;ConteudoDaoXmlTest;class;1;1;1;0;0;1;0;10
games-concursos40670878;br.com.concursos.view.managedbean.JogoBean;JogoBean;class;2;1;1;0;0;1;1;11
games-concursos40670878;br.com.concursos.exception.LocalizacaoInsercaoElementoNaoPreenchidaException;LocalizacaoInsercaoElementoNaoPreenchidaException;class;0;1;3;0;0;1;1;9
games-concursos40670878;br.com.concursos.domain.Modelo;Modelo;interface;1;7;1;0;21;7;0;49
games-concursos40670878;br.com.concursos.domain.Perfil;Perfil;class;5;5;2;0;3;3;1;22
games-concursos40670878;br.com.concursos.domain.Arvore;Arvore;class;9;61;1;0;162;24;5;212
games-concursos40670878;br.com.concursos.message.FatalMessage;FatalMessage;class;0;0;1;0;0;0;1;4
games-concursos40670878;br.com.concursos.message.InfoMessage;InfoMessage;class;0;0;1;0;0;0;0;3
games-concursos40670878;br.com.concursos.domain.ArvoreTest;ArvoreTest;class;8;25;1;0;0;25;2;142
games-concursos40670878;br.com.concursos.business.JogoController;JogoController;class;0;0;1;0;0;0;0;3
