file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Games10741729;MultiShooter.ChooseEvil;ChooseEvil;class;0;10;6;0;0;2;6;51
Games10741729;Fermi.RandomNum;RandomNum;class;2;60;1;0;40;17;14;172
Games10741729;MultiShooter.ShooterRandom;ShooterRandom;class;3;86;5;0;114;21;50;338
Games10741729;SingleShooter.Shooter;Shooter;class;2;82;5;0;47;18;53;371
Games10741729;MultiShooter.Frame2;Frame2;class;3;59;6;0;164;20;26;353
Games10741729;Hangman.Hangman;Hangman;class;1;51;1;0;0;2;6;169
Games10741729;StartFrame;StartFrame;class;5;15;6;0;4;3;11;87
Games10741729;Components.Crosshairs;Crosshairs;class;0;1;1;0;0;1;3;12
Games10741729;Hangman.Player;Player;class;0;15;1;0;49;14;2;54
Games10741729;Components.Target;Target;class;0;1;1;0;0;1;4;14
Games10741729;SingleShooter.ShooterFrame;ShooterFrame;class;2;73;6;0;145;19;41;359
Games10741729;Components.Img;Img;class;0;7;1;0;1;3;2;17
Games10741729;Slot.Slot;Slot;class;0;57;1;0;0;1;0;106
Games10741729;Hangman.Hangman2;Hangman2;class;1;74;1;0;0;3;18;215
