file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Restaurant53227549;view.gerant.Fournisseur;Fournisseur;class;1;12;6;0;39;6;22;240
Restaurant53227549;view.receptioniste.Receptionniste;Receptionniste;class;4;2;7;0;1;2;2;28
Restaurant53227549;view.receptioniste.Ajouter;Ajouter;class;4;115;5;0;1017;25;38;593
Restaurant53227549;modele.Utilisateur;Utilisateur;class;1;17;1;0;0;5;1;126
Restaurant53227549;modele.Connexion;Connexion;class;0;5;1;0;0;3;2;39
Restaurant53227549;modele.DetailCommande;DetailCommande;class;1;5;1;0;0;2;1;57
Restaurant53227549;view.gerant.FactureParTable;FactureParTable;class;2;10;6;0;13;5;33;368
Restaurant53227549;controler.Verif;Verif;class;1;51;1;0;45;10;0;100
Restaurant53227549;view.serveur.FactureParTable;FactureParTable;class;2;10;6;0;13;5;33;369
Restaurant53227549;modele.Menu;Menu;class;1;3;1;0;0;1;1;49
Restaurant53227549;view.Message;Message;class;0;3;6;0;3;2;4;55
Restaurant53227549;modele.Commande;Commande;class;2;13;1;0;0;6;1;116
Restaurant53227549;modele.Table;Table;class;2;20;1;0;0;8;1;143
Restaurant53227549;view.gerant.Facture;Facture;class;2;57;6;0;703;21;24;392
Restaurant53227549;controler.Parametre;Parametre;class;0;0;1;0;0;0;10;20
Restaurant53227549;modele.Fournisseur;Fournisseur;class;2;8;1;0;0;3;1;76
Restaurant53227549;modele.Client;Client;class;2;17;1;0;0;5;1;120
Restaurant53227549;view.chefcuisinier.Chef;Chef;class;2;20;6;0;79;7;18;252
Restaurant53227549;view.Inter;Inter;class;1;6;6;1;15;4;8;100
Restaurant53227549;modele.Serveur;Serveur;class;2;6;1;0;0;2;1;55
Restaurant53227549;view.receptioniste.AjouterClient;AjouterClient;class;0;6;6;0;15;4;12;135
Restaurant53227549;view.receptioniste.Accepter;Accepter;class;0;4;5;0;6;3;3;54
Restaurant53227549;view.receptioniste.InfoClient;InfoClient;class;0;4;6;0;6;3;13;136
Restaurant53227549;modele.Produit;Produit;class;1;8;1;0;0;3;1;95
Restaurant53227549;view.gerant.Gerant;Gerant;class;5;13;6;0;78;8;12;163
Restaurant53227549;view.gerant.Stock;Stock;class;3;15;6;0;34;5;9;147
Restaurant53227549;modele.TableClient;TableClient;class;3;13;1;0;3;6;1;98
Restaurant53227549;view.receptioniste.Rechercher;Rechercher;class;2;22;5;0;66;7;21;293
Restaurant53227549;view.serveur.Serveur;Serveur;class;4;83;6;0;988;25;64;730
Restaurant53227549;view.serveur.Menu;Menu;class;2;17;6;0;49;6;17;196
Restaurant53227549;modele.Facture;Facture;class;2;18;1;0;1;7;1;134
Restaurant53227549;view.gerant.Reservation;Reservation;class;2;4;6;0;6;3;4;50
Restaurant53227549;view.LoginPassword;LoginPassword;class;5;18;6;0;26;5;26;281
Restaurant53227549;modele.Reservation;Reservation;class;2;35;1;0;0;8;1;196
