file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurant14091193;models.Compras;Compras;class;2;45;1;0;0;19;8;170
restaurant14091193;vectors.EditorCell;EditorCell;class;0;2;2;0;1;2;2;21
restaurant14091193;views.VPlatillos;VPlatillos;class;1;9;5;0;28;9;7;159
restaurant14091193;views.VLogin;VLogin;class;1;24;1;0;225;22;10;297
restaurant14091193;controllers.CCompras;CCompras;class;13;41;1;0;57;12;14;206
restaurant14091193;views.VProductos;VProductos;class;5;25;15;0;208;23;15;231
restaurant14091193;vectors.VFormProductos;VFormProductos;class;7;17;11;0;33;10;8;159
restaurant14091193;vectors.ModelTable;ModelTable;class;0;5;3;0;0;5;3;26
restaurant14091193;views.VCompras;VCompras;class;3;12;5;0;54;12;8;209
restaurant14091193;controllers.CEmpleados;CEmpleados;class;7;20;1;0;12;8;10;211
restaurant14091193;models.Empleados;Empleados;class;2;48;1;0;0;22;6;164
restaurant14091193;views.VUsuarios;VUsuarios;class;4;14;5;0;61;14;7;208
restaurant14091193;vectors.RenderCell;RenderCell;class;0;1;1;0;0;1;0;14
restaurant14091193;conn.JDBC;JDBC;class;0;7;1;0;0;4;5;51
restaurant14091193;models.Productos;Productos;class;3;45;1;0;0;19;14;172
restaurant14091193;controllers.CPlatillos;CPlatillos;class;12;37;1;0;44;12;13;308
restaurant14091193;models.Ventas;Ventas;class;3;43;1;0;0;20;12;177
restaurant14091193;restaurant.Main;Main;class;4;2;1;0;0;1;4;23
restaurant14091193;org.eclipse.wb.swing.FocusTraversalOnArray;FocusTraversalOnArray;class;0;17;2;0;8;8;1;90
restaurant14091193;views.VPortada;VPortada;class;1;1;5;0;0;1;1;16
restaurant14091193;views.VEmpleados;VEmpleados;class;1;14;5;0;91;14;6;151
restaurant14091193;controllers.CVentas;CVentas;class;9;61;1;0;85;13;15;295
restaurant14091193;views.VVentas;VVentas;class;1;15;5;0;93;15;6;230
restaurant14091193;controllers.CProductos;CProductos;class;9;28;1;0;29;11;13;338
restaurant14091193;views.VMain;VMain;class;1;10;1;0;22;8;2;73
restaurant14091193;controllers.CMain;CMain;class;5;5;1;0;10;5;5;122
restaurant14091193;controllers.CUsuarios;CUsuarios;class;7;45;1;0;38;9;14;224
restaurant14091193;views.RoundedBorder;RoundedBorder;class;0;4;1;0;0;4;1;20
restaurant14091193;vectors.RoundedBorder;RoundedBorder;class;0;4;1;0;0;4;1;20
restaurant14091193;vectors.Item;Item;class;0;4;1;0;0;4;2;19
restaurant14091193;models.Platillos;Platillos;class;4;47;1;0;0;17;14;194
restaurant14091193;models.Usuarios;Usuarios;class;2;35;1;0;229;27;9;299
