file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
restaurant58439404;com.websystique.springmvc.model.Restaurant;Restaurant;class;5;18;1;0;135;18;9;173
restaurant58439404;com.websystique.springmvc.test.RestaurantServiceTest;RestaurantServiceTest;class;9;16;1;0;0;14;1;112
restaurant58439404;com.websystique.springmvc.configuration.AopConfiguration;AopConfiguration;class;5;1;1;0;0;1;0;15
restaurant58439404;com.websystique.springmvc.repository.ReviewRepository;ReviewRepository;interface;4;1;1;0;0;1;0;9
restaurant58439404;com.websystique.springmvc.configuration.SpringMongoConfig;SpringMongoConfig;class;8;2;2;0;1;2;0;23
restaurant58439404;com.websystique.springmvc.controller.ReviewRestController;ReviewRestController;class;11;11;1;0;0;4;1;101
restaurant58439404;com.websystique.springmvc.configuration.HibernateConfiguration;HibernateConfiguration;class;14;5;1;0;10;5;0;64
restaurant58439404;com.websystique.springmvc.model.User;User;class;6;12;1;0;36;12;6;59
restaurant58439404;com.websystique.springmvc.controller.Average;Average;interface;29;36;1;0;0;13;5;220
restaurant58439404;com.websystique.springmvc.configuration.AppInitializer;AppInitializer;class;2;3;2;0;3;3;0;16
restaurant58439404;com.websystique.springmvc.repository.RestaurantRepository;RestaurantRepository;interface;6;1;1;0;0;1;0;26
restaurant58439404;com.websystique.springmvc.controller.IndexController;IndexController;class;10;10;1;0;6;4;0;59
restaurant58439404;com.websystique.springmvc.aop.LoggingAspect;LoggingAspect;class;5;1;1;0;0;1;1;22
restaurant58439404;com.websystique.springmvc.service.RestaurantService;RestaurantService;class;17;15;1;0;6;8;1;171
restaurant58439404;com.websystique.springmvc.test.ReviewServiceTest;ReviewServiceTest;class;10;3;1;0;0;3;2;149
restaurant58439404;com.websystique.springmvc.configuration.SecurityConfig;SecurityConfig;class;11;3;2;0;3;3;1;33
restaurant58439404;com.websystique.springmvc.configuration.SpringSecurityInitializer;SpringSecurityInitializer;class;1;0;2;0;0;0;0;4
restaurant58439404;com.websystique.springmvc.configuration.AppConfiguration;AppConfiguration;class;14;4;2;0;6;4;0;53
restaurant58439404;com.websystique.springmvc.model.Review;Review;class;2;10;1;0;35;10;5;43
restaurant58439404;com.websystique.springmvc.model.UserRole;UserRole;class;5;6;1;0;9;6;3;32
restaurant58439404;com.websystique.springmvc.service.ReviewService;ReviewService;class;4;4;1;0;0;4;1;60
