file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestaurantApp75387814;Main.Temp;Temp;class;7;13;1;0;78;13;34;143
RestaurantApp75387814;Orders.Main;Main;class;4;3;2;0;1;2;0;57
RestaurantApp75387814;Login.LoginController;LoginController;class;11;8;1;0;0;2;4;64
RestaurantApp75387814;Login.SqliteConnection;SqliteConnection;class;1;12;1;0;3;3;0;79
RestaurantApp75387814;Menu.MenuEditViewController;MenuEditViewController;class;10;8;1;0;10;5;14;134
RestaurantApp75387814;Main.MainViewController;MainViewController;class;26;38;1;0;108;16;24;343
RestaurantApp75387814;Menu.Main;Main;class;4;3;2;0;1;2;0;57
RestaurantApp75387814;Orders.OrderEditViewController;OrderEditViewController;class;7;10;1;0;13;6;26;174
RestaurantApp75387814;Orders.OrderModel;OrderModel;class;4;25;1;0;204;25;8;95
RestaurantApp75387814;Login.LoginModel;LoginModel;class;0;9;1;0;0;3;1;44
RestaurantApp75387814;Main.ParentDAO;ParentDAO;class;3;5;1;0;1;2;0;41
RestaurantApp75387814;Main.ConfirmDeleteViewController;ConfirmDeleteViewController;class;2;0;1;0;0;0;2;9
RestaurantApp75387814;Menu.MenuDAO;MenuDAO;class;3;17;1;0;28;8;0;136
RestaurantApp75387814;Tables.Test;Test;class;4;1;1;0;0;1;6;24
RestaurantApp75387814;Orders.OrderDAO;OrderDAO;class;5;21;1;0;36;9;0;211
RestaurantApp75387814;Main.Main;Main;class;4;3;2;0;1;2;0;26
RestaurantApp75387814;Login.EmployeeDAO;EmployeeDAO;class;3;15;1;0;21;7;0;122
RestaurantApp75387814;Login.EmployeeModel;EmployeeModel;class;4;16;1;0;60;16;5;62
RestaurantApp75387814;Login.EmployeeEditViewController;EmployeeEditViewController;class;4;7;1;0;6;4;20;107
RestaurantApp75387814;Tables.CreateOrderViewController;CreateOrderViewController;class;5;4;1;0;1;3;9;60
RestaurantApp75387814;Menu.ConfirmDeleteViewController;ConfirmDeleteViewController;class;4;5;1;0;4;4;3;40
RestaurantApp75387814;Main.Model;Model;class;4;16;1;0;60;16;5;62
RestaurantApp75387814;Login.Main;Main;class;4;3;2;0;1;2;0;24
RestaurantApp75387814;Login.AdminLoginRequiredViewController;AdminLoginRequiredViewController;class;7;3;1;0;1;2;2;38
RestaurantApp75387814;Menu.MenuModel;MenuModel;class;4;10;1;0;9;10;3;39
