file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
RestaurantOrderManagement35391387;CompletedDish;CompletedDish;class;9;18;1;0;109;18;8;103
RestaurantOrderManagement35391387;org.jingfu.order.enums.MediumSizedDimSumEnum;MediumSizedDimSumEnum;enum;0;5;1;0;0;5;2;30
RestaurantOrderManagement35391387;org.jingfu.order.vo.DishProcessingVO;DishProcessingVO;class;0;4;1;0;2;4;2;17
RestaurantOrderManagement35391387;CompletedOrder;CompletedOrder;class;8;15;1;0;59;15;6;89
RestaurantOrderManagement35391387;org.jingfu.order.enums.DishStatusEnum;DishStatusEnum;enum;0;3;1;0;0;3;2;19
RestaurantOrderManagement35391387;org.jingfu.order.bean.OrderItem;OrderItem;class;0;10;1;0;21;10;4;40
RestaurantOrderManagement35391387;org.jingfu.order.enums.UniqueDimSumEnum;UniqueDimSumEnum;enum;0;5;1;0;0;5;2;27
RestaurantOrderManagement35391387;org.jingfu.order.vo.DishOrderSummary;DishOrderSummary;class;2;16;1;0;98;16;8;63
RestaurantOrderManagement35391387;org.jingfu.order.bean.OrderBean;OrderBean;class;13;52;1;0;161;23;9;191
RestaurantOrderManagement35391387;org.jingfu.order.filter.LoginCheckFilter;LoginCheckFilter;class;8;17;1;0;1;3;1;74
RestaurantOrderManagement35391387;org.jingfu.order.enums.SpecialDimSumEnum;SpecialDimSumEnum;enum;0;5;1;0;0;5;2;27
RestaurantOrderManagement35391387;org.jingfu.order.enums.DishTypeEnum;DishTypeEnum;enum;0;9;1;0;0;6;2;34
RestaurantOrderManagement35391387;org.jingfu.order.bean.RegisterBean;RegisterBean;class;7;14;1;0;25;11;5;66
RestaurantOrderManagement35391387;org.jingfu.order.vo.OrderVO;OrderVO;class;2;11;1;0;41;11;5;45
RestaurantOrderManagement35391387;org.jingfu.order.bean.OrderProcessingBean;OrderProcessingBean;class;9;32;1;0;44;16;5;148
RestaurantOrderManagement35391387;org.jingfu.order.service.OrderService;OrderService;class;13;52;1;0;97;18;2;210
RestaurantOrderManagement35391387;org.jingfu.order.bean.OrderSearchBean;OrderSearchBean;class;5;11;1;0;12;9;5;55
RestaurantOrderManagement35391387;org.jingfu.order.enums.SmallSizedDimSumEnum;SmallSizedDimSumEnum;enum;0;5;1;0;0;5;2;27
RestaurantOrderManagement35391387;org.jingfu.order.model.ProcessingOrder;ProcessingOrder;class;9;20;1;0;120;20;8;129
RestaurantOrderManagement35391387;ProcessingOrder;ProcessingOrder;class;8;19;1;0;109;19;8;111
RestaurantOrderManagement35391387;org.jingfu.order.enums.DimSumEnum;DimSumEnum;enum;0;11;1;0;4;8;3;68
RestaurantOrderManagement35391387;ProcessingDish;ProcessingDish;class;9;25;1;0;204;25;11;143
RestaurantOrderManagement35391387;org.jingfu.order.service.SessionManager;SessionManager;class;10;39;1;0;0;13;1;248
RestaurantOrderManagement35391387;org.jingfu.order.listener.HibernateListener;HibernateListener;class;2;2;1;0;1;2;0;14
RestaurantOrderManagement35391387;org.jingfu.order.model.ProcessingDish;ProcessingDish;class;9;33;1;0;424;33;15;189
RestaurantOrderManagement35391387;org.jingfu.order.util.FacesUtil;FacesUtil;class;4;3;1;0;3;3;0;23
RestaurantOrderManagement35391387;org.jingfu.order.model.CompletedDish;CompletedDish;class;9;18;1;0;109;18;8;104
RestaurantOrderManagement35391387;org.jingfu.order.enums.UserRoleEnum;UserRoleEnum;enum;1;7;1;0;0;4;1;25
RestaurantOrderManagement35391387;org.jingfu.order.enums.LargeSizedDimSumEnum;LargeSizedDimSumEnum;enum;0;5;1;0;0;5;2;30
RestaurantOrderManagement35391387;org.jingfu.order.model.AuthUser;AuthUser;class;5;10;1;0;25;10;4;57
RestaurantOrderManagement35391387;org.jingfu.order.assembler.OrderAssembler;OrderAssembler;class;8;38;1;0;66;12;1;158
RestaurantOrderManagement35391387;org.jingfu.order.bean.LocaleChanger;LocaleChanger;class;3;2;1;0;1;2;0;22
RestaurantOrderManagement35391387;org.jingfu.order.bean.UserBean;UserBean;class;7;13;1;0;16;9;4;61
RestaurantOrderManagement35391387;org.jingfu.order.enums.OrderStatusEnum;OrderStatusEnum;enum;0;3;1;0;0;3;2;19
RestaurantOrderManagement35391387;org.jingfu.order.vo.DishVO;DishVO;class;0;24;1;0;252;24;12;88
RestaurantOrderManagement35391387;AuthUser;AuthUser;class;5;10;1;0;25;10;4;56
RestaurantOrderManagement35391387;org.jingfu.order.model.CompletedOrder;CompletedOrder;class;8;15;1;0;59;15;6;90
RestaurantOrderManagement35391387;org.jingfu.order.service.LoginService;LoginService;class;5;7;1;0;0;4;2;35
RestaurantOrderManagement35391387;org.jingfu.order.util.HibernateUtil;HibernateUtil;class;2;2;1;0;0;1;1;14
RestaurantOrderManagement35391387;org.jingfu.order.bean.OrderDeliveryBean;OrderDeliveryBean;class;6;8;1;0;0;6;2;42
