file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
sugere-campina-restaurantes33490145;Projeto.enuns.TipoDePrato;TipoDePrato;enum;0;2;1;0;0;2;1;19
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaBarra;JanelaBarra;class;2;9;6;0;34;8;5;102
sugere-campina-restaurantes33490145;Projeto.TratamentosArquivos.TrataArquivoOpinioes;TrataArquivoOpinioes;class;1;9;2;0;3;3;0;81
sugere-campina-restaurantes33490145;Projeto.teste;teste;class;7;2;1;0;1;2;9;58
sugere-campina-restaurantes33490145;Projeto.acoes.AbrirLink;AbrirLink;class;0;3;1;0;0;2;1;16
sugere-campina-restaurantes33490145;Projeto.acoes.Relogio;Relogio;class;1;11;6;0;4;4;4;55
sugere-campina-restaurantes33490145;Projeto.Janelas.AbrirBrowser;AbrirBrowser;class;2;5;1;0;4;2;2;46
sugere-campina-restaurantes33490145;Projeto.Filtros.ExtensionFileFilter;ExtensionFileFilter;class;0;11;2;0;2;4;2;38
sugere-campina-restaurantes33490145;Projeto.Algoritimos.Sugere;Sugere;class;3;16;1;2;34;13;5;105
sugere-campina-restaurantes33490145;Projeto.acoes.AcoesBarraFerramentas;AcoesBarraFerramentas;class;3;48;2;0;22;8;1;172
sugere-campina-restaurantes33490145;Projeto.Janelas.SugereCampinaAplication;SugereCampinaAplication;class;14;53;6;0;571;19;42;475
sugere-campina-restaurantes33490145;Projeto.acoes.Mensagem;Mensagem;class;0;3;1;0;3;3;0;35
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaGenerica;JanelaGenerica;class;2;20;6;0;109;9;14;184
sugere-campina-restaurantes33490145;Projeto.Run;Run;class;1;1;1;0;0;1;1;20
sugere-campina-restaurantes33490145;Projeto.Testes.TestaSugerePopulares;TestaSugerePopulares;class;7;8;1;0;15;7;7;52
sugere-campina-restaurantes33490145;Projeto.acoes.CentralizaJanela;CentralizaJanela;class;0;1;1;0;0;1;0;23
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaEstabelecimentos;JanelaEstabelecimentos;class;1;4;6;0;6;3;20;221
sugere-campina-restaurantes33490145;Projeto.Algoritimos.SugerePopulares;SugerePopulares;class;3;10;2;0;0;4;1;76
sugere-campina-restaurantes33490145;Projeto.Algoritimos.SugerePorPerfil;SugerePorPerfil;class;3;37;2;0;6;4;0;151
sugere-campina-restaurantes33490145;Projeto.TratamentosArquivos.TrataArquivoEstabelecimento;TrataArquivoEstabelecimento;class;1;4;2;0;0;3;1;49
sugere-campina-restaurantes33490145;Projeto.acoes.AcoesEmJanelas;AcoesEmJanelas;class;9;75;1;0;130;25;11;369
sugere-campina-restaurantes33490145;Projeto.TratamentosArquivos.Usuarios;Usuarios;class;0;22;1;0;0;8;3;142
sugere-campina-restaurantes33490145;Projeto.Janelas.FiltroArquivo;FiltroArquivo;class;0;11;2;0;2;4;2;38
sugere-campina-restaurantes33490145;Projeto.SplashScreen;SplashScreen;class;1;6;1;0;3;2;1;54
sugere-campina-restaurantes33490145;Projeto.Filtros.FiltrosDeDados;FiltrosDeDados;class;1;21;1;0;0;5;3;59
sugere-campina-restaurantes33490145;Projeto.Testes.TestaOrdena;TestaOrdena;class;2;10;1;0;0;2;1;76
sugere-campina-restaurantes33490145;Projeto.acoes.Ordena;Ordena;class;1;54;1;0;28;8;0;166
sugere-campina-restaurantes33490145;Projeto.enuns.TiposDeFiltros;TiposDeFiltros;enum;0;3;1;0;0;3;2;27
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaNovoPerfil;JanelaNovoPerfil;class;10;39;6;0;413;17;31;437
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaArquivo;JanelaArquivo;class;7;23;6;0;105;11;17;217
sugere-campina-restaurantes33490145;Projeto.TratamentosArquivos.Estabelecimentos;Estabelecimentos;class;1;9;1;0;0;6;3;96
sugere-campina-restaurantes33490145;Projeto.acoes.DataHora;DataHora;class;0;1;1;0;0;1;0;23
sugere-campina-restaurantes33490145;Projeto.TratamentosArquivos.TrataArquivos;TrataArquivos;class;0;7;1;0;13;7;3;58
sugere-campina-restaurantes33490145;Projeto.Janelas.JanelaFiltro;JanelaFiltro;class;3;33;6;0;318;15;19;351
